epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5755208134651184,0.5691168308258057,0.5581346750259399,1089.0,1084.0,0.7250780463218689,0.01,0.11894817650318146,0.5591281652450562,0.5473904013633728,0.5462499856948853,0.5604166388511658,1316.0,1311.0,0.5,0.5,0.5,240.0,240.0,2196.936279296875,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6010416746139526,0.6383652091026306,0.5966756343841553,774.0,772.0,0.6724454164505005,0.01,0.19534628093242645,0.5979081392288208,0.5974974036216736,0.596875011920929,0.5979166626930237,1148.0,1146.0,0.5104166865348816,0.5,0.6666666269302368,0.0,480.0,13.447457313537598,0.0,0.0,0.5,1.0,0.0,0.0,480.0
2,0.6098958253860474,0.6522536873817444,0.612234890460968,736.0,760.0,0.6582688689231873,0.01,0.2211957573890686,0.6127268075942993,0.6090534925460815,0.6166666746139526,0.6041666865348816,1160.0,1184.0,0.53125,0.5729535222053528,0.6666666269302368,0.0,480.0,1.427263617515564,0.0,0.0,0.5,1.0,0.0,0.0,480.0
3,0.6161458492279053,0.6551383137702942,0.610805094242096,755.0,730.0,0.6564335227012634,0.01,0.2268030345439911,0.6114988923072815,0.6147757172584534,0.6067708134651184,0.6197916865348816,1190.0,1165.0,0.5208333134651184,0.6145204305648804,0.6436248421669006,135.0,269.0,0.8307012319564819,0.13891130685806274,0.523809552192688,0.5618892312049866,0.71875,0.43958333134651184,211.0,345.0
4,0.6020833253860474,0.6449841260910034,0.6012746095657349,766.0,762.0,0.666522204875946,0.01,0.2044782191514969,0.6024017333984375,0.6022964715957642,0.6010416746139526,0.6031249761581421,1158.0,1154.0,0.5,0.6109548211097717,0.5,240.0,240.0,1.063119649887085,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6302083134651184,0.6760984659194946,0.6275356411933899,715.0,715.0,0.6446872353553772,0.01,0.25537198781967163,0.6276383996009827,0.6276041865348816,0.6276041865348816,0.6276041865348816,1205.0,1205.0,0.5770833492279053,0.5945117473602295,0.591985285282135,179.0,236.0,0.6809032559394836,0.13648897409439087,0.5760218501091003,0.5605214238166809,0.6270833611488342,0.5083333253860474,244.0,301.0
6,0.6484375,0.6826460957527161,0.6460879445075989,678.0,682.0,0.644053041934967,0.01,0.2918377220630646,0.6463695764541626,0.6455301642417908,0.6468750238418579,0.6447916626930237,1238.0,1242.0,0.5,0.5885438323020935,0.5,240.0,240.0,1.1125224828720093,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6421874761581421,0.6918298602104187,0.644942045211792,679.0,688.0,0.6383153796195984,0.01,0.28809186816215515,0.6444801092147827,0.6433385014533997,0.6463541388511658,0.6416666507720947,1232.0,1241.0,0.5,0.6299262046813965,0.5,240.0,240.0,0.6799564361572266,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6526041626930237,0.702965259552002,0.6505665183067322,675.0,662.0,0.6290229558944702,0.01,0.3037097752094269,0.6509160399436951,0.6528578996658325,0.6484375,0.6552083492279053,1258.0,1245.0,0.5,0.6306358575820923,0.5,240.0,240.0,1.0968899726867676,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.6760416626930237,0.7409328818321228,0.6761276721954346,619.0,627.0,0.6081839799880981,0.0009999999,0.3511078655719757,0.6763860583305359,0.6747925281524658,0.6776041388511658,0.6734374761581421,1293.0,1301.0,0.6604166626930237,0.7175998687744141,0.7012551426887512,112.0,216.0,0.6284418702125549,0.31426364183425903,0.6628377437591553,0.6301369667053223,0.7666666507720947,0.550000011920929,264.0,368.0
10,0.6885416507720947,0.7621166110038757,0.688793957233429,596.0,600.0,0.5821779370307922,0.0009999999,0.37713173031806946,0.6890959143638611,0.6881496906280518,0.6895833611488342,0.6875,1320.0,1324.0,0.518750011920929,0.6351844668388367,0.554180383682251,210.0,242.0,0.6950640082359314,0.055340442806482315,0.5057899355888367,0.52734375,0.5625,0.4958333373069763,238.0,270.0
11,0.7057291865348816,0.7729750871658325,0.7054466605186462,564.0,568.0,0.572950005531311,0.0009999999,0.4104905128479004,0.7057888507843018,0.704781711101532,0.706250011920929,0.7041666507720947,1352.0,1356.0,0.5,0.6349695920944214,0.5,240.0,240.0,1.1003949642181396,0.0,0.5,0.5,0.5,0.5,240.0,240.0
12,0.7135416865348816,0.7869349122047424,0.7135003209114075,549.0,551.0,0.5551730990409851,0.0009999999,0.4271143674850464,0.7141427397727966,0.7133194804191589,0.714062511920929,0.7130208611488342,1369.0,1371.0,0.574999988079071,0.6736783981323242,0.617546796798706,167.0,233.0,0.6434899568557739,0.1658620834350586,0.575624406337738,0.5732600688934326,0.6520833373069763,0.5145833492279053,247.0,313.0
13,0.721875011920929,0.7958818078041077,0.7216781973838806,534.0,535.0,0.5485597252845764,9.999999e-05,0.44326451420783997,0.721755862236023,0.7214992046356201,0.721875011920929,0.7213541865348816,1385.0,1386.0,0.574999988079071,0.6678168773651123,0.5883147120475769,193.0,215.0,0.6697168350219727,0.14964604377746582,0.5695492029190063,0.5717131495475769,0.5979166626930237,0.5520833134651184,265.0,287.0
14,0.7369791865348816,0.8103298544883728,0.7361099720001221,507.0,506.0,0.5320843458175659,9.999999e-05,0.4724271893501282,0.736122727394104,0.736320972442627,0.7359374761581421,0.7364583611488342,1414.0,1413.0,0.574999988079071,0.6626650094985962,0.5765380263328552,200.0,210.0,0.7024210691452026,0.14605246484279633,0.5761509537696838,0.5714285969734192,0.5833333134651184,0.5625,270.0,280.0
