epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6010416746139526,0.624789834022522,0.5842947363853455,974.0,978.0,0.7453463673591614,0.01,0.17183078825473785,0.5867844820022583,0.5931780338287354,0.5941666960716248,0.5854166746139526,1422.0,1426.0,0.5,0.5,0.5,240.0,240.0,200.853515625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6177083253860474,0.6707934141159058,0.6137068271636963,755.0,701.0,0.6559281945228577,0.01,0.2423073947429657,0.6199334263801575,0.6243301033973694,0.6067708134651184,0.6348958611488342,1219.0,1165.0,0.5062500238418579,0.5549088716506958,0.5524089932441711,199.0,264.0,3.182560682296753,0.03386193513870239,0.507692277431488,0.515596330165863,0.5854166746139526,0.44999998807907104,216.0,281.0
2,0.653124988079071,0.710612416267395,0.6495174765586853,673.0,672.0,0.6195558309555054,0.01,0.299936443567276,0.6498833298683167,0.6498175859451294,0.6494791507720947,0.6499999761581421,1248.0,1247.0,0.675000011920929,0.7260785698890686,0.6793221831321716,148.0,165.0,0.6090524196624756,0.34842413663864136,0.6811731457710266,0.668008029460907,0.6916666626930237,0.65625,315.0,332.0
3,0.6546875238418579,0.7194586992263794,0.6645715236663818,634.0,663.0,0.6249415278434753,0.01,0.32488366961479187,0.6650093793869019,0.6598255634307861,0.6697916388511658,0.6546875238418579,1257.0,1286.0,0.6354166865348816,0.7000217437744141,0.6343551278114319,177.0,172.0,0.661368191242218,0.2730052173137665,0.6354061365127563,0.6378947496414185,0.6312500238418579,0.6416666507720947,308.0,303.0
4,0.640625,0.6981915831565857,0.6423635482788086,684.0,688.0,0.6409863233566284,0.01,0.28590384125709534,0.6443131566047668,0.6424116492271423,0.643750011920929,0.6416666507720947,1232.0,1236.0,0.5,0.5208746194839478,0.1141386553645134,448.0,18.0,9.454025268554688,0.04605783522129059,0.5080746412277222,0.6399999856948853,0.06666667014360428,0.9624999761581421,462.0,32.0
5,0.640625,0.7110446691513062,0.6419225931167603,692.0,677.0,0.6265766620635986,0.01,0.2872196137905121,0.6426801085472107,0.6446194052696228,0.6395833492279053,0.6473958492279053,1243.0,1228.0,0.606249988079071,0.6154382824897766,0.6074358820915222,188.0,189.0,2.1570818424224854,0.21460674703121185,0.6080645322799683,0.6070685982704163,0.6083333492279053,0.606249988079071,291.0,292.0
6,0.6812499761581421,0.7498462200164795,0.6844269037246704,611.0,595.0,0.5939263105392456,0.0009999999,0.3722444474697113,0.6848137378692627,0.6875,0.6817708611488342,0.6901041865348816,1325.0,1309.0,0.6625000238418579,0.7046657800674438,0.657036542892456,168.0,156.0,0.6189035773277283,0.3252512514591217,0.6607669591903687,0.6666666865348816,0.6499999761581421,0.675000011920929,324.0,312.0
7,0.698437511920929,0.7660250067710876,0.6955558061599731,592.0,570.0,0.5727241635322571,0.0009999999,0.39517438411712646,0.6954394578933716,0.6996839046478271,0.6916666626930237,0.703125,1350.0,1328.0,0.6458333134651184,0.6950781345367432,0.6438512206077576,172.0,169.0,0.6217866539955139,0.2896984815597534,0.6435686945915222,0.6457023024559021,0.6416666507720947,0.6479166746139526,311.0,308.0
0,0.5208333134651184,0.5526609420776367,0.5067583322525024,1134.0,1108.0,0.7721622586250305,0.01,0.02510916069149971,0.5120888352394104,0.533277153968811,0.5274999737739563,0.5166666507720947,1292.0,1266.0,0.5,0.5,0.5,240.0,240.0,880088.125,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5541666746139526,0.5681211948394775,0.5414113402366638,880.0,875.0,0.6858673095703125,0.01,0.08660449832677841,0.5427569150924683,0.5430809259414673,0.5416666865348816,0.5442708134651184,1045.0,1040.0,0.5833333134651184,0.5925260782241821,0.5879677534103394,191.0,215.0,43.21931457519531,0.15419398248195648,0.5792424082756042,0.5734127163887024,0.6020833253860474,0.5520833134651184,265.0,289.0
