epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5848958492279053,0.6379796862602234,0.5682396292686462,982.0,963.0,0.7402684688568115,0.01,0.14499466121196747,0.5726358890533447,0.5955480933189392,0.590833306312561,0.5770833492279053,1437.0,1418.0,0.5,0.5,0.5,240.0,240.0,40041.96484375,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5994791388511658,0.6396238803863525,0.6002079844474792,750.0,805.0,0.6622846126556396,0.01,0.19080829620361328,0.5983036160469055,0.5924050807952881,0.609375,0.5807291865348816,1115.0,1170.0,0.4958333373069763,0.5012174844741821,0.49891024827957153,240.0,242.0,50.50747299194336,-0.004164600279182196,0.4979838728904724,0.4979253113269806,0.5,0.4958333373069763,238.0,240.0
2,0.6302083134651184,0.6762546300888062,0.6275011301040649,710.0,723.0,0.6400908827781677,0.01,0.25421592593193054,0.6286869645118713,0.6259700059890747,0.6302083134651184,0.6234375238418579,1197.0,1210.0,0.6395833492279053,0.6863042116165161,0.6551777124404907,155.0,190.0,0.6184930205345154,0.2817631661891937,0.6465985774993896,0.6310679316520691,0.6770833134651184,0.6041666865348816,290.0,325.0
3,0.6682291626930237,0.7057390213012695,0.6624096632003784,641.0,662.0,0.6246369481086731,0.01,0.3217279314994812,0.6627107858657837,0.6589387059211731,0.6661458611488342,0.6552083492279053,1258.0,1279.0,0.625,0.6675846576690674,0.6238425374031067,181.0,179.0,0.6283907294273376,0.24999389052391052,0.6251894235610962,0.625523030757904,0.6229166388511658,0.6270833611488342,301.0,299.0
4,0.6510416865348816,0.7072470188140869,0.6499645709991455,681.0,654.0,0.616647481918335,0.01,0.3050112724304199,0.6500216126441956,0.6545166373252869,0.645312488079071,0.659375011920929,1266.0,1239.0,0.5625,0.608986496925354,0.5636217594146729,209.0,211.0,1.1601965427398682,0.12499389797449112,0.5622984170913696,0.5622406601905823,0.5645833611488342,0.5604166388511658,269.0,271.0
5,0.6723958253860474,0.7400026321411133,0.6696576476097107,632.0,639.0,0.5945268869400024,0.01,0.3382718861103058,0.6694822311401367,0.6683964729309082,0.6708333492279053,0.667187511920929,1281.0,1288.0,0.6166666746139526,0.625755250453949,0.611580491065979,187.0,184.0,0.6494098901748657,0.2270251214504242,0.6141711473464966,0.6142557859420776,0.6104166507720947,0.6166666746139526,296.0,293.0
6,0.6838541626930237,0.7464290261268616,0.6841233372688293,612.0,594.0,0.5859538316726685,0.0009999999,0.3721165955066681,0.6848997473716736,0.687697172164917,0.6812499761581421,0.690625011920929,1326.0,1308.0,0.6333333253860474,0.7052669525146484,0.6321693062782288,178.0,174.0,0.6059112548828125,0.26676443219184875,0.6315411925315857,0.6344537734985352,0.6291666626930237,0.637499988079071,306.0,302.0
7,0.6895833611488342,0.7683481574058533,0.68888920545578,606.0,578.0,0.5666577816009521,0.0009999999,0.38361498713493347,0.6899372935295105,0.6945031881332397,0.684374988079071,0.6989583373069763,1342.0,1314.0,0.6416666507720947,0.7073545455932617,0.6413567066192627,172.0,174.0,0.6027315855026245,0.27929097414016724,0.6381459832191467,0.6390041708946228,0.6416666507720947,0.637499988079071,306.0,308.0
8,0.703125,0.7706512212753296,0.7008342146873474,573.0,575.0,0.5682772397994995,0.0009999999,0.40242213010787964,0.7020576000213623,0.7008324861526489,0.7015625238418579,0.7005208134651184,1345.0,1347.0,0.6479166746139526,0.7117643356323242,0.6423941850662231,173.0,169.0,0.5984873175621033,0.2875468134880066,0.6422979831695557,0.644957959651947,0.6395833492279053,0.6479166746139526,311.0,307.0
9,0.7203124761581421,0.7915370464324951,0.7210960984230042,540.0,527.0,0.5474197864532471,0.0009999999,0.44453200697898865,0.7208918333053589,0.7236497402191162,0.71875,0.7255208492279053,1393.0,1380.0,0.6583333611488342,0.7096744179725647,0.656986653804779,164.0,165.0,0.6001652479171753,0.31463322043418884,0.6589382290840149,0.6569646596908569,0.6583333611488342,0.65625,315.0,316.0
