epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6109374761581421,0.6355993747711182,0.5929664969444275,953.0,945.0,0.7443455457687378,0.01,0.18986935913562775,0.5953174829483032,0.6049330830574036,0.6029166579246521,0.5958333611488342,1455.0,1447.0,0.5,0.5,0.5,240.0,240.0,10683.06640625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6489583253860474,0.6835625767707825,0.6462870240211487,681.0,674.0,0.667712926864624,0.01,0.29466143250465393,0.6469401121139526,0.6476737856864929,0.645312488079071,0.6489583253860474,1246.0,1239.0,0.5520833134651184,0.5694010257720947,0.5520903468132019,218.0,215.0,1.3094738721847534,0.0985080823302269,0.5396915674209595,0.5492662191390991,0.5458333492279053,0.5520833134651184,265.0,262.0
2,0.6578124761581421,0.6969982385635376,0.6539729237556458,670.0,651.0,0.6479752659797668,0.01,0.31244465708732605,0.6548357605934143,0.6575486660003662,0.6510416865348816,0.660937488079071,1269.0,1250.0,0.49791666865348816,0.5513976216316223,0.5407554507255554,209.0,257.0,0.9933202266693115,0.03017137013375759,0.5078805088996887,0.5132575631141663,0.5645833611488342,0.4645833373069763,223.0,271.0
3,0.6499999761581421,0.6969563961029053,0.6464911103248596,669.0,697.0,0.6464727520942688,0.01,0.28899744153022766,0.6470434069633484,0.6421971321105957,0.651562511920929,0.6369791626930237,1223.0,1251.0,0.49166667461395264,0.5667101144790649,0.4849536120891571,250.0,229.0,0.789271891117096,0.0012603441718965769,0.5078727006912231,0.501089334487915,0.4791666567325592,0.5229166746139526,251.0,230.0
4,0.6625000238418579,0.7160892486572266,0.6598645448684692,654.0,651.0,0.6308372616767883,0.01,0.32081660628318787,0.6600015759468079,0.6604068875312805,0.659375011920929,0.660937488079071,1269.0,1266.0,0.48750001192092896,0.53975909948349,0.4984566271305084,239.0,249.0,0.7959432601928711,-0.01679914817214012,0.48807793855667114,0.4918367266654968,0.5020833611488342,0.48124998807907104,231.0,241.0
5,0.6812499761581421,0.7350813150405884,0.6802376508712769,611.0,620.0,0.6171148419380188,0.0009999999,0.3591996133327484,0.6801939010620117,0.678589940071106,0.6817708611488342,0.6770833134651184,1300.0,1309.0,0.550000011920929,0.5756706595420837,0.5492628216743469,216.0,218.0,0.6883541345596313,0.09581296890974045,0.547244668006897,0.5477178692817688,0.550000011920929,0.5458333492279053,262.0,264.0
6,0.6932291388511658,0.7542628049850464,0.6948254108428955,583.0,591.0,0.5871727466583252,0.0009999999,0.38888564705848694,0.695283830165863,0.6934647560119629,0.6963541507720947,0.692187488079071,1329.0,1337.0,0.5520833134651184,0.6048545837402344,0.5550564527511597,213.0,214.0,0.6960681676864624,0.1104278564453125,0.5564903020858765,0.55509352684021,0.5562499761581421,0.5541666746139526,266.0,267.0
0,0.5645833611488342,0.6059721112251282,0.5610605478286743,1004.0,1022.0,0.7519704699516296,0.01,0.11934787780046463,0.5595750212669373,0.5773366689682007,0.5816666483879089,0.5546875,1378.0,1396.0,0.5,0.5,0.5,240.0,240.0,61900.984375,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6291666626930237,0.6712116003036499,0.6318687200546265,697.0,724.0,0.6514593958854675,0.01,0.2604542374610901,0.6330133080482483,0.6281458735466003,0.6369791626930237,0.6229166388511658,1196.0,1223.0,0.5,0.5133615732192993,0.5,240.0,240.0,96.00556182861328,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6630208492279053,0.6982936859130859,0.6574755311012268,654.0,664.0,0.6295875906944275,0.01,0.31381356716156006,0.6579813361167908,0.6559585332870483,0.659375011920929,0.6541666388511658,1256.0,1266.0,0.6166666746139526,0.6654622554779053,0.6153952479362488,183.0,189.0,1.4667932987213135,0.22498561441898346,0.6128091216087341,0.6111111044883728,0.6187499761581421,0.606249988079071,291.0,297.0
