epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5697916746139526,0.6088995337486267,0.5551702380180359,1028.0,1026.0,0.7524390816688538,0.01,0.11175993084907532,0.5553258657455444,0.5721434354782104,0.5716666579246521,0.5552083253860474,1374.0,1372.0,0.5,0.5,0.5,240.0,240.0,24491.7109375,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.604687511920929,0.6359612941741943,0.59514981508255,777.0,771.0,0.6657467484474182,0.01,0.1941673904657364,0.5980298519134521,0.5971786975860596,0.5953124761581421,0.598437488079071,1149.0,1143.0,0.5333333611488342,0.5232226848602295,0.5333994626998901,224.0,223.0,48.33944320678711,0.06872253119945526,0.5352272391319275,0.5344467759132385,0.5333333611488342,0.5354166626930237,257.0,256.0
2,0.6307291388511658,0.6594910621643066,0.6220775842666626,722.0,729.0,0.6593331694602966,0.01,0.24454985558986664,0.6238459944725037,0.6216917634010315,0.6239583492279053,0.620312511920929,1191.0,1198.0,0.6020833253860474,0.6405664086341858,0.6038901805877686,190.0,190.0,1.039982557296753,0.20839858055114746,0.6046202778816223,0.6041666865348816,0.6041666865348816,0.6041666865348816,290.0,290.0
3,0.6489583253860474,0.6904852390289307,0.6439738869667053,684.0,684.0,0.6299638748168945,0.01,0.2878130078315735,0.6431869268417358,0.643750011920929,0.643750011920929,0.643750011920929,1236.0,1236.0,0.59375,0.6746484637260437,0.5921627283096313,196.0,195.0,0.6438819766044617,0.18541565537452698,0.5927398800849915,0.592901885509491,0.5916666388511658,0.59375,285.0,284.0
4,0.660937488079071,0.7166293263435364,0.6597815155982971,653.0,653.0,0.6083936095237732,0.01,0.32006826996803284,0.6600939631462097,0.6598958373069763,0.6598958373069763,0.6598958373069763,1267.0,1267.0,0.6229166388511658,0.6672049164772034,0.6244871616363525,180.0,181.0,0.6349113583564758,0.24791565537452698,0.6239246726036072,0.6237006187438965,0.625,0.6229166388511658,299.0,300.0
5,0.6630208492279053,0.7123085260391235,0.6655145287513733,646.0,636.0,0.6164815425872803,0.01,0.33250436186790466,0.6648223400115967,0.6670157313346863,0.6635416746139526,0.668749988079071,1284.0,1274.0,0.637499988079071,0.6935958862304688,0.636904776096344,175.0,172.0,0.6259123682975769,0.2770802676677704,0.6386363506317139,0.6394129991531372,0.6354166865348816,0.6416666507720947,308.0,305.0
6,0.6833333373069763,0.7380658388137817,0.6795313954353333,625.0,595.0,0.596269428730011,0.01,0.36482155323028564,0.6800089478492737,0.6851851940155029,0.6744791865348816,0.6901041865348816,1325.0,1295.0,0.6416666507720947,0.683146595954895,0.6412957310676575,175.0,165.0,0.6221073269844055,0.29163748025894165,0.6441847085952759,0.6489361524581909,0.6354166865348816,0.65625,315.0,305.0
7,0.6781250238418579,0.738504946231842,0.6771578192710876,620.0,620.0,0.5999771356582642,0.01,0.3544102609157562,0.6768852472305298,0.6770833134651184,0.6770833134651184,0.6770833134651184,1300.0,1300.0,0.59375,0.6609874367713928,0.59375,195.0,195.0,0.6518510580062866,0.1875,0.59375,0.59375,0.59375,0.59375,285.0,285.0
8,0.7083333134651184,0.76771479845047,0.7065948247909546,556.0,576.0,0.5755677819252014,0.01,0.4106828272342682,0.7077528834342957,0.7030927538871765,0.7104166746139526,0.699999988079071,1344.0,1364.0,0.6020833253860474,0.6835958957672119,0.6037179231643677,190.0,191.0,0.6569754481315613,0.20624491572380066,0.602957010269165,0.602910578250885,0.6041666865348816,0.6020833253860474,289.0,290.0
9,0.7093750238418579,0.7757352590560913,0.704801619052887,571.0,559.0,0.5703562498092651,0.01,0.4116435945034027,0.7044903635978699,0.7070230841636658,0.7026041746139526,0.7088541388511658,1361.0,1349.0,0.6041666865348816,0.6646853089332581,0.6024470925331116,191.0,190.0,0.7003781795501709,0.20624084770679474,0.6034090518951416,0.6033402681350708,0.6020833253860474,0.6041666865348816,290.0,289.0
10,0.7291666865348816,0.7898797392845154,0.7342299222946167,495.0,537.0,0.5554748773574829,0.0009999999,0.46280601620674133,0.7363547086715698,0.7262997031211853,0.7421875,0.7203124761581421,1383.0,1425.0,0.6479166746139526,0.7108051180839539,0.653181791305542,163.0,174.0,0.6327596306800842,0.29803794622421265,0.6519175171852112,0.6456211805343628,0.6604166626930237,0.637499988079071,306.0,317.0
11,0.7520833611488342,0.8171971440315247,0.7532603144645691,462.0,494.0,0.5267970561981201,0.0009999999,0.5022786259651184,0.75504070520401,0.7469262480735779,0.7593749761581421,0.7427083253860474,1426.0,1458.0,0.65625,0.7211958169937134,0.657455325126648,162.0,170.0,0.6178457140922546,0.30839648842811584,0.6558601260185242,0.6516393423080444,0.6625000238418579,0.6458333134651184,310.0,318.0
12,0.7677083611488342,0.8281574845314026,0.7690298557281494,433.0,460.0,0.5105506777763367,0.0009999999,0.5351092219352722,0.7714564204216003,0.7637391090393066,0.7744791507720947,0.7604166865348816,1460.0,1487.0,0.6416666507720947,0.7069683074951172,0.6416025757789612,170.0,176.0,0.6369141340255737,0.2792338728904724,0.6418010592460632,0.6378600597381592,0.6458333134651184,0.6333333253860474,304.0,310.0
