epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5583333373069763,0.5944462418556213,0.5564754605293274,1054.0,1035.0,0.7550785541534424,0.01,0.12013337761163712,0.5608218312263489,0.565308690071106,0.5608333349227905,0.5645833611488342,1365.0,1346.0,0.5,0.5,0.5,240.0,240.0,198.73207092285156,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6010416746139526,0.6433383822441101,0.5897911190986633,785.0,788.0,0.667378842830658,0.01,0.1812911331653595,0.5911199450492859,0.5902236104011536,0.5911458134651184,0.5895833373069763,1132.0,1135.0,0.5145833492279053,0.621252179145813,0.5796800851821899,197.0,239.0,0.7794955968856812,0.08374401926994324,0.5034562349319458,0.5421456098556519,0.5895833373069763,0.5020833611488342,241.0,283.0
2,0.6484375,0.6838788390159607,0.6367558240890503,693.0,703.0,0.6335200071334839,0.01,0.2735109329223633,0.6380490660667419,0.6357513070106506,0.6390625238418579,0.6338541507720947,1217.0,1227.0,0.6229166388511658,0.6858116388320923,0.624262809753418,180.0,182.0,0.9165042638778687,0.24581298232078552,0.6222445964813232,0.6224066615104675,0.625,0.6208333373069763,298.0,300.0
3,0.6546875238418579,0.7101330757141113,0.65452641248703,656.0,679.0,0.6181068420410156,0.01,0.30512529611587524,0.6539377570152283,0.6505404114723206,0.6583333611488342,0.6463541388511658,1241.0,1264.0,0.6833333373069763,0.7418315410614014,0.6911684274673462,143.0,161.0,0.6062926650047302,0.36656638979911804,0.6856811046600342,0.676706850528717,0.7020833492279053,0.6645833253860474,319.0,337.0
4,0.6796875,0.7434438467025757,0.6769479513168335,624.0,612.0,0.5910701751708984,0.01,0.3565114736557007,0.6773887872695923,0.6792452931404114,0.675000011920929,0.6812499761581421,1308.0,1296.0,0.6833333373069763,0.7586479783058167,0.6899271011352539,146.0,155.0,0.5714870095252991,0.3730176091194153,0.6888753771781921,0.6830266118049622,0.6958333253860474,0.6770833134651184,325.0,334.0
5,0.6848958134651184,0.7550774812698364,0.6846577525138855,603.0,610.0,0.5753660798072815,0.01,0.36838892102241516,0.6848706007003784,0.6834457516670227,0.6859375238418579,0.6822916865348816,1310.0,1317.0,0.6937500238418579,0.759793758392334,0.6906852126121521,150.0,144.0,0.5711116790771484,0.3874876797199249,0.6934789419174194,0.6962025165557861,0.6875,0.699999988079071,336.0,330.0
6,0.7046874761581421,0.7763897180557251,0.7021139860153198,575.0,566.0,0.5606762170791626,0.01,0.40591344237327576,0.7020590901374817,0.703819990158081,0.7005208134651184,0.7052083611488342,1354.0,1345.0,0.7291666865348816,0.7869987487792969,0.7249006628990173,134.0,128.0,0.5447534918785095,0.4542277753353119,0.7251893877983093,0.7299578189849854,0.7208333611488342,0.7333333492279053,352.0,346.0
7,0.7250000238418579,0.79254150390625,0.7234475016593933,531.0,530.0,0.543971061706543,0.01,0.4475939869880676,0.7239990830421448,0.7238144874572754,0.723437488079071,0.7239583134651184,1390.0,1389.0,0.6833333373069763,0.7393727898597717,0.6825640797615051,152.0,153.0,0.601822018623352,0.3645986020565033,0.6827957034111023,0.6819126605987549,0.6833333373069763,0.6812499761581421,327.0,328.0
8,0.7177083492279053,0.7962591052055359,0.7155606150627136,545.0,548.0,0.5436010360717773,0.01,0.43087056279182434,0.7158235311508179,0.7150285840034485,0.7161458134651184,0.7145833373069763,1372.0,1375.0,0.6479166746139526,0.7238368391990662,0.6461372971534729,169.0,172.0,0.6135883331298828,0.289590448141098,0.6451568603515625,0.6438923478126526,0.6479166746139526,0.6416666507720947,308.0,311.0
9,0.7385416626930237,0.8299803733825684,0.7401806712150574,499.0,498.0,0.5041568875312805,0.01,0.4808322787284851,0.740507185459137,0.7404898405075073,0.7401041388511658,0.7406250238418579,1422.0,1421.0,0.6875,0.7602060437202454,0.6935255527496338,145.0,151.0,0.5668664574623108,0.38341066241264343,0.6942204833030701,0.6893004179000854,0.6979166865348816,0.6854166388511658,329.0,335.0
10,0.7749999761581421,0.8548778295516968,0.7729188203811646,434.0,438.0,0.47156375646591187,0.0009999999,0.5459896326065063,0.7740338444709778,0.7723492980003357,0.7739583253860474,0.7718750238418579,1482.0,1486.0,0.71875,0.7765278220176697,0.719903826713562,134.0,135.0,0.6440572142601013,0.43960878252983093,0.7206317186355591,0.7193347215652466,0.7208333611488342,0.71875,345.0,346.0
11,0.8208333253860474,0.9075391888618469,0.8202226161956787,344.0,346.0,0.38937392830848694,0.0009999999,0.6407543420791626,0.8211101293563843,0.819979190826416,0.8208333253860474,0.8197916746139526,1574.0,1576.0,0.6854166388511658,0.7534635066986084,0.685416579246521,151.0,151.0,0.7804042100906372,0.3708333373069763,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.6854166388511658,329.0,329.0
