epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5854166746139526,0.6214005351066589,0.5596628785133362,1025.0,969.0,0.7544882893562317,0.01,0.1342364102602005,0.5642536878585815,0.586604118347168,0.5729166865348816,0.581250011920929,1431.0,1375.0,0.5,0.5,0.5,240.0,240.0,1108618.875,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6333333253860474,0.6800571084022522,0.6264110207557678,703.0,747.0,0.6426932215690613,0.01,0.24529136717319489,0.6255850195884705,0.6196537613868713,0.6338541507720947,0.6109374761581421,1173.0,1217.0,0.5625,0.561488687992096,0.5717172622680664,198.0,225.0,20.659881591796875,0.11890902370214462,0.5619910359382629,0.5562130212783813,0.5874999761581421,0.53125,255.0,282.0
2,0.6567708253860474,0.7041605710983276,0.6514427065849304,671.0,661.0,0.637198269367218,0.01,0.3067384958267212,0.653765857219696,0.6539267301559448,0.6505208611488342,0.6557291746139526,1259.0,1249.0,0.5770833492279053,0.6166297793388367,0.5801417827606201,201.0,207.0,0.6852248907089233,0.14978381991386414,0.5704749226570129,0.5740740895271301,0.581250011920929,0.5687500238418579,273.0,279.0
3,0.6807291507720947,0.7374292016029358,0.6762802600860596,621.0,624.0,0.6099728941917419,0.01,0.3518598973751068,0.6755445599555969,0.6755070090293884,0.676562488079071,0.675000011920929,1296.0,1299.0,0.5583333373069763,0.615047812461853,0.5603602528572083,210.0,214.0,0.6729441285133362,0.11662985384464264,0.5582930445671082,0.557851254940033,0.5625,0.5541666746139526,266.0,270.0
4,0.6802083253860474,0.745943009853363,0.6782597303390503,625.0,603.0,0.6042130589485168,0.01,0.3607049584388733,0.6783531308174133,0.6822971701622009,0.6744791865348816,0.6859375238418579,1317.0,1295.0,0.6041666865348816,0.6484766006469727,0.6037499904632568,190.0,192.0,0.6662456393241882,0.20412595570087433,0.6007392406463623,0.6016597747802734,0.6041666865348816,0.6000000238418579,288.0,290.0
5,0.6968749761581421,0.7641472220420837,0.6977255940437317,576.0,588.0,0.5783993005752563,0.01,0.39403823018074036,0.6983930468559265,0.695652186870575,0.699999988079071,0.6937500238418579,1332.0,1344.0,0.5916666388511658,0.6530838012695312,0.590244710445404,198.0,194.0,0.676422655582428,0.18337611854076385,0.5903409123420715,0.5924369692802429,0.5874999761581421,0.5958333611488342,286.0,282.0
6,0.7067708373069763,0.7766332626342773,0.7032982707023621,574.0,561.0,0.5717471837997437,0.01,0.40914392471313477,0.7033580541610718,0.7058206796646118,0.7010416388511658,0.707812488079071,1359.0,1346.0,0.6041666865348816,0.6549696326255798,0.5965811610221863,196.0,189.0,0.6552685499191284,0.19808094203472137,0.5964757800102234,0.6004228591918945,0.5916666388511658,0.606249988079071,291.0,284.0
7,0.7250000238418579,0.7899693250656128,0.7263719439506531,514.0,544.0,0.5610222220420837,0.01,0.4494568109512329,0.7288056015968323,0.7210256457328796,0.7322916388511658,0.7166666388511658,1376.0,1406.0,0.5916666388511658,0.6475607752799988,0.5908012390136719,196.0,197.0,0.6573341488838196,0.18127137422561646,0.5913306474685669,0.590436577796936,0.5916666388511658,0.5895833373069763,283.0,284.0
8,0.7208333611488342,0.7856106758117676,0.7204273343086243,540.0,532.0,0.5601635575294495,0.0009999999,0.4418346583843231,0.7196138501167297,0.7217572927474976,0.71875,0.7229166626930237,1388.0,1380.0,0.6291666626930237,0.6934592127799988,0.6285895109176636,179.0,176.0,0.6278171539306641,0.26042383909225464,0.6302472949028015,0.6310272812843323,0.6270833611488342,0.6333333253860474,304.0,301.0
9,0.7645833492279053,0.8365741968154907,0.761256217956543,464.0,449.0,0.5014435052871704,0.0009999999,0.5246076583862305,0.7603715062141418,0.7643044590950012,0.7583333253860474,0.7661458253860474,1471.0,1456.0,0.606249988079071,0.6848545670509338,0.6095461249351501,190.0,181.0,0.6319372653961182,0.22715571522712708,0.6120803952217102,0.6157112717628479,0.6041666865348816,0.6229166388511658,299.0,290.0
10,0.7916666865348816,0.862674355506897,0.7863014340400696,414.0,404.0,0.4685693681240082,0.0009999999,0.5741294026374817,0.7858299612998962,0.7884816527366638,0.784375011920929,0.7895833253860474,1516.0,1506.0,0.637499988079071,0.7006032466888428,0.6358464956283569,176.0,173.0,0.6500108242034912,0.27297675609588623,0.6345959901809692,0.6373165845870972,0.6333333253860474,0.6395833492279053,307.0,304.0
11,0.8031250238418579,0.8740056157112122,0.8021261692047119,385.0,372.0,0.4497576355934143,0.0009999999,0.6059275269508362,0.8010801076889038,0.8049291968345642,0.7994791865348816,0.8062499761581421,1548.0,1535.0,0.6312500238418579,0.6892664432525635,0.6319444179534912,177.0,176.0,0.699180006980896,0.26459452509880066,0.631944477558136,0.632567822933197,0.6312500238418579,0.6333333253860474,304.0,303.0
12,0.823437511920929,0.8969522714614868,0.822784960269928,339.0,341.0,0.41346338391304016,0.0009999999,0.6460233330726624,0.8238237500190735,0.8225806355476379,0.823437511920929,0.8223958611488342,1579.0,1581.0,0.6520833373069763,0.7079904675483704,0.6537334322929382,165.0,170.0,0.6912623047828674,0.30207008123397827,0.6507347226142883,0.6494845151901245,0.65625,0.6458333134651184,310.0,315.0
13,0.8244791626930237,0.8986093401908875,0.8278440833091736,325.0,338.0,0.4044269025325775,0.0009999999,0.6548891663551331,0.8298900723457336,0.8251422643661499,0.8307291865348816,0.8239583373069763,1582.0,1595.0,0.6479166746139526,0.6991145610809326,0.6470192074775696,169.0,170.0,0.7292169332504272,0.2937733829021454,0.6476478576660156,0.6465696692466736,0.6479166746139526,0.6458333134651184,310.0,311.0
14,0.8463541865348816,0.9110264182090759,0.8426037430763245,299.0,306.0,0.38050755858421326,0.0009999999,0.6851212978363037,0.8441362977027893,0.8412039279937744,0.8442708253860474,0.840624988079071,1614.0,1621.0,0.637499988079071,0.7075326442718506,0.6363140940666199,174.0,176.0,0.7437768578529358,0.27084147930145264,0.6356855034828186,0.634854793548584,0.637499988079071,0.6333333253860474,304.0,306.0
15,0.8604166507720947,0.9267160296440125,0.8590924143791199,268.0,274.0,0.3476197123527527,0.0009999999,0.7178636193275452,0.8600709438323975,0.8577362298965454,0.8604166507720947,0.8572916388511658,1646.0,1652.0,0.6458333134651184,0.713988721370697,0.6466666460037231,169.0,171.0,0.7133710980415344,0.29167887568473816,0.6462365388870239,0.6452282071113586,0.6479166746139526,0.643750011920929,309.0,311.0
16,0.8812500238418579,0.941651463508606,0.8817930221557617,225.0,230.0,0.31710416078567505,9.999999e-05,0.7631985545158386,0.8824028372764587,0.8805195093154907,0.8828125,0.8802083134651184,1690.0,1695.0,0.643750011920929,0.7111154198646545,0.6427564024925232,169.0,177.0,0.7247210741043091,0.27922573685646057,0.6415322422981262,0.6372950673103333,0.6479166746139526,0.6312500238418579,303.0,311.0
