epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5249999761581421,0.550644040107727,0.527350664138794,1100.0,1105.0,0.7950732707977295,0.01,0.05824131518602371,0.5298212766647339,0.5405405163764954,0.5416666865348816,0.5286458134651184,1295.0,1300.0,0.5,0.5,0.6666666269302368,0.0,480.0,14995.01171875,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.5567708611488342,0.5745711326599121,0.5517474412918091,858.0,844.0,0.7146837711334229,0.01,0.11412324756383896,0.5601931214332581,0.5571878552436829,0.5531250238418579,0.5604166388511658,1076.0,1062.0,0.45625001192092896,0.4539518356323242,0.31409952044487,360.0,153.0,2.3689751625061035,-0.07248945534229279,0.47718703746795654,0.4395604431629181,0.25,0.6812499761581421,327.0,120.0
2,0.5994791388511658,0.6457040905952454,0.591258704662323,795.0,755.0,0.6623023152351379,0.01,0.19322258234024048,0.5954322814941406,0.5984042286872864,0.5859375,0.6067708134651184,1165.0,1125.0,0.48750001192092896,0.49936845898628235,0.38061127066612244,327.0,165.0,0.7077929973602295,-0.026383785530924797,0.49136796593666077,0.4811320900917053,0.3187499940395355,0.65625,315.0,153.0
3,0.6255208253860474,0.6686606407165527,0.6204327344894409,728.0,729.0,0.6515808701515198,0.01,0.24154363572597504,0.6204426288604736,0.6205101609230042,0.6208333373069763,0.620312511920929,1191.0,1192.0,0.5833333134651184,0.6183832287788391,0.5878903865814209,194.0,206.0,0.7312160730361938,0.16678686439990997,0.58664870262146,0.5813007950782776,0.5958333611488342,0.5708333253860474,274.0,286.0
4,0.6463541388511658,0.6983423829078674,0.6518554091453552,656.0,694.0,0.6283315420150757,0.01,0.2973965108394623,0.6514100432395935,0.6455566883087158,0.6583333611488342,0.6385416388511658,1226.0,1264.0,0.5729166865348816,0.6303538084030151,0.5749358534812927,203.0,207.0,0.6866356134414673,0.14583536982536316,0.5729838609695435,0.5723140239715576,0.5770833492279053,0.5687500238418579,273.0,277.0
5,0.6651041507720947,0.7200817465782166,0.6655072569847107,644.0,637.0,0.6143701672554016,0.01,0.3331393301486969,0.6663299798965454,0.6670151352882385,0.6645833253860474,0.6682291626930237,1283.0,1276.0,0.6395833492279053,0.7104188203811646,0.6434614658355713,170.0,174.0,0.6147498488426208,0.2833496034145355,0.6422042846679688,0.6404958963394165,0.6458333134651184,0.637499988079071,306.0,310.0
6,0.6588541865348816,0.7222082018852234,0.660643458366394,649.0,658.0,0.6152766346931458,0.01,0.3194632828235626,0.6599034667015076,0.6588906049728394,0.6619791388511658,0.6572916507720947,1262.0,1271.0,0.675000011920929,0.7484527230262756,0.6712964773178101,158.0,157.0,0.5855874419212341,0.3437510132789612,0.6719085574150085,0.6722338199615479,0.6708333492279053,0.6729166507720947,323.0,322.0
7,0.6812499761581421,0.74420565366745,0.6817269921302795,610.0,613.0,0.5856730341911316,0.01,0.3633274435997009,0.681939959526062,0.6812272667884827,0.6822916865348816,0.6807291507720947,1307.0,1310.0,0.65625,0.7259178757667542,0.656423807144165,164.0,168.0,0.6716691255569458,0.30830681324005127,0.6536828279495239,0.6528925895690918,0.6583333611488342,0.6499999761581421,312.0,316.0
8,0.6739583611488342,0.7415286302566528,0.6795606017112732,604.0,636.0,0.5852362513542175,0.01,0.3544580638408661,0.6805375218391418,0.6741803288459778,0.6854166388511658,0.668749988079071,1284.0,1316.0,0.6854166388511658,0.7562065124511719,0.6869871020317078,149.0,153.0,0.5798776149749756,0.3708638548851013,0.6864247918128967,0.68388432264328,0.6895833611488342,0.6812499761581421,327.0,331.0
9,0.6942708492279053,0.7691273093223572,0.6930344104766846,589.0,589.0,0.5704718828201294,0.01,0.3865744173526764,0.6936562061309814,0.6932291388511658,0.6932291388511658,0.6932291388511658,1331.0,1331.0,0.5062500238418579,0.5650824308395386,0.5080769062042236,235.0,239.0,0.7607607245445251,0.012514249421656132,0.5067204236984253,0.5061983466148376,0.5104166865348816,0.5020833611488342,241.0,245.0
