epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5708333253860474,0.6101996302604675,0.5584266781806946,1020.0,1015.0,0.7676297426223755,0.01,0.1193094477057457,0.5581101775169373,0.5762004256248474,0.574999988079071,0.5609375238418579,1385.0,1380.0,0.5083333253860474,0.5041666626930237,0.6680800914764404,0.0,477.0,570.8014526367188,0.020372897386550903,0.13333332538604736,0.5015674233436584,1.0,0.0062500000931322575,3.0,480.0
1,0.6171875,0.6519270539283752,0.6139221787452698,725.0,777.0,0.6593092679977417,0.01,0.21846763789653778,0.6117019653320312,0.6059837937355042,0.6223958134651184,0.5953124761581421,1143.0,1195.0,0.5,0.49947699904441833,0.5,240.0,240.0,26.61384391784668,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6385416388511658,0.6858805418014526,0.6350064873695374,693.0,712.0,0.641620397567749,0.01,0.26884061098098755,0.6372281312942505,0.6328004002571106,0.6390625238418579,0.6291666626930237,1208.0,1227.0,0.6041666865348816,0.651475727558136,0.5770493745803833,216.0,169.0,0.6607677340507507,0.19859950244426727,0.5918651819229126,0.6096997857093811,0.550000011920929,0.6479166746139526,311.0,264.0
3,0.6505208611488342,0.7063999176025391,0.6532765030860901,664.0,670.0,0.6202220916748047,0.01,0.3056209683418274,0.6527361273765564,0.6521287560462952,0.6541666388511658,0.6510416865348816,1250.0,1256.0,0.6208333373069763,0.6693012118339539,0.6133593916893005,186.0,185.0,0.7467825412750244,0.22711506485939026,0.612691342830658,0.6137787103652954,0.612500011920929,0.6145833134651184,295.0,294.0
4,0.6723958253860474,0.7333795428276062,0.6728937029838562,624.0,636.0,0.5951646566390991,0.01,0.34402769804000854,0.6729008555412292,0.6708074808120728,0.675000011920929,0.668749988079071,1284.0,1296.0,0.6770833134651184,0.7307291030883789,0.6750991940498352,157.0,153.0,0.608244001865387,0.35417482256889343,0.6768308281898499,0.6785714030265808,0.6729166507720947,0.6812499761581421,327.0,323.0
5,0.6968749761581421,0.7577714920043945,0.6962382197380066,579.0,591.0,0.5784337520599365,0.01,0.390810489654541,0.6966407299041748,0.6940993666648865,0.698437511920929,0.692187488079071,1329.0,1341.0,0.6354166865348816,0.671006977558136,0.6363781690597534,173.0,178.0,0.6603294014930725,0.26878559589385986,0.6355510950088501,0.6329897046089172,0.6395833492279053,0.6291666626930237,302.0,307.0
6,0.698437511920929,0.7608668208122253,0.6944357752799988,594.0,570.0,0.57435542345047,0.01,0.3940563499927521,0.6954942345619202,0.699367105960846,0.690625011920929,0.703125,1350.0,1326.0,0.6020833253860474,0.6237087845802307,0.6069696545600891,187.0,193.0,0.7123950719833374,0.20834138989448547,0.6046953201293945,0.6028806567192078,0.6104166507720947,0.5979166626930237,287.0,293.0
7,0.7104166746139526,0.7728021740913391,0.7062785625457764,568.0,555.0,0.5667877793312073,0.01,0.4152328372001648,0.7067258954048157,0.7089669704437256,0.7041666507720947,0.7109375,1365.0,1352.0,0.6708333492279053,0.7298219799995422,0.6688374876976013,159.0,159.0,0.6066282391548157,0.3375244140625,0.6685789227485657,0.668749988079071,0.668749988079071,0.668749988079071,321.0,321.0
8,0.7083333134651184,0.7864736914634705,0.7077738046646118,562.0,559.0,0.5471500754356384,0.0009999999,0.4163263738155365,0.7079190611839294,0.7083985209465027,0.7072916626930237,0.7088541388511658,1361.0,1358.0,0.6833333373069763,0.75013667345047,0.6819194555282593,153.0,153.0,0.5909283757209778,0.3625081479549408,0.6798896193504333,0.6812499761581421,0.6812499761581421,0.6812499761581421,327.0,327.0
9,0.7484375238418579,0.8187705874443054,0.7467271685600281,489.0,482.0,0.5166932344436646,0.0009999999,0.49446946382522583,0.74620121717453,0.748039722442627,0.745312511920929,0.7489583492279053,1438.0,1431.0,0.6770833134651184,0.7308420538902283,0.682073175907135,153.0,152.0,0.6094499230384827,0.3646535873413086,0.6817428469657898,0.6826722621917725,0.6812499761581421,0.6833333373069763,328.0,327.0
