folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,ResNet50V2,128,0.3,0.3,32,8,0.9817708134651184,0.981249988079071,0.981249988079071,0.981249988079071,0.981273889541626,0.9812153577804565,0.9625142216682434,0.9984223246574402,1884.0,36.0,36.0,1884.0,57.97326350212097,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7916666269302368,0.7916666865348816,0.5833333134651184,0.8616123199462891,380.0,100.0,100.0,380.0,0.6280784606933594
2,ResNet50V2,128,0.3,0.3,32,10,0.9963541626930237,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.9960812330245972,0.995880663394928,0.9922106266021729,0.9997324347496033,1913.0,7.0,8.0,1912.0,65.36199378967285,0.7749999761581421,0.7722567319869995,0.7770833373069763,0.7708333134651184,0.7749679088592529,0.775067150592804,0.5479502081871033,0.8148220777511597,370.0,110.0,107.0,373.0,0.6417839527130127
3,ResNet50V2,128,0.3,0.3,32,7,0.979687511920929,0.9776274561882019,0.9786458611488342,0.9776041507720947,0.9781398773193359,0.9786732196807861,0.9563094973564148,0.9966856837272644,1877.0,43.0,41.0,1879.0,53.85151481628418,0.7166666388511658,0.7151767015457153,0.7166666388511658,0.7145833373069763,0.7159935832023621,0.7159273624420166,0.4312591552734375,0.7779644727706909,343.0,137.0,136.0,344.0,0.6205518245697021
4,ResNet50V2,128,0.3,0.3,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999994039535522,1919.0,1.0,1.0,1919.0,96.37800288200378,0.7979166507720947,0.7991631627082825,0.7958333492279053,0.800000011920929,0.7974537014961243,0.7967803478240967,0.5958699584007263,0.8529534935951233,384.0,96.0,98.0,382.0,0.6292009353637695
5,ResNet50V2,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,92.87183785438538,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.7874999642372131,0.7875000238418579,0.574999988079071,0.8640255928039551,378.0,102.0,102.0,378.0,0.6132118701934814
6,ResNet50V2,128,0.3,0.3,32,13,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999947547912598,1916.0,4.0,4.0,1916.0,77.71390843391418,0.7875000238418579,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.785724937915802,0.7848261594772339,0.5708943605422974,0.8539950847625732,377.0,103.0,103.0,377.0,0.6266293525695801
7,ResNet50V2,128,0.3,0.3,32,4,0.9197916388511658,0.9198751449584961,0.9208333492279053,0.9197916388511658,0.9203510284423828,0.9209052920341492,0.8407955169677734,0.9776227474212646,1766.0,154.0,152.0,1768.0,41.62498426437378,0.793749988079071,0.7954071164131165,0.793749988079071,0.7958333492279053,0.7947089672088623,0.7939394116401672,0.5896108150482178,0.8366297483444214,382.0,98.0,99.0,381.0,0.6093676090240479
8,ResNet50V2,128,0.3,0.3,32,15,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999983906745911,1919.0,1.0,1.0,1919.0,84.76772975921631,0.7666666507720947,0.7644628286361694,0.7708333134651184,0.762499988079071,0.7673717737197876,0.7694892883300781,0.5334188342094421,0.8259548544883728,366.0,114.0,110.0,370.0,0.6301839351654053
9,ResNet50V2,128,0.3,0.3,32,19,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999080896377563,1916.0,4.0,4.0,1916.0,99.88026714324951,0.800000011920929,0.7995824813842773,0.7979166507720947,0.800000011920929,0.7987433671951294,0.7983586192131042,0.5979359745979309,0.8456705212593079,384.0,96.0,97.0,383.0,0.6291956901550293
10,ResNet50V2,128,0.3,0.3,32,8,0.9828125238418579,0.9822916388511658,0.9822916388511658,0.9822916388511658,0.9822911620140076,0.9823222756385803,0.9646138548851013,0.998439371585846,1886.0,34.0,34.0,1886.0,56.47442007064819,0.8229166865348816,0.8212057948112488,0.8229166865348816,0.8208333253860474,0.8221473693847656,0.8223790526390076,0.6437652707099915,0.8858528137207031,394.0,86.0,85.0,395.0,0.6260061264038086
