folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,EfficientNetB4,128,0.3,0.3,32,7,0.699999988079071,0.6998950839042664,0.6947916746139526,0.7020833492279053,0.6975366473197937,0.6968050599098206,0.39755669236183167,0.7773449420928955,1348.0,572.0,586.0,1334.0,133.71738958358765,0.6020833253860474,0.6008583903312683,0.5833333134651184,0.612500011920929,0.5928810834884644,0.5934536457061768,0.19630147516727448,0.6149131655693054,294.0,186.0,200.0,280.0,2.6030819416046143
12,EfficientNetB4,128,0.3,0.3,32,14,0.7416666746139526,0.7394737005233765,0.7317708134651184,0.7421875,0.735747218132019,0.7343728542327881,0.4742448627948761,0.8340684175491333,1425.0,495.0,515.0,1405.0,180.28227043151855,0.7437499761581421,0.7442348003387451,0.7395833134651184,0.7458333373069763,0.7419662475585938,0.7411069273948669,0.48554402589797974,0.8261219263076782,358.0,122.0,125.0,355.0,2.5072181224823
13,EfficientNetB4,128,0.3,0.3,32,17,0.703125,0.698616087436676,0.7098958492279053,0.6937500238418579,0.7038494944572449,0.7059856057167053,0.4040185213088989,0.7890346646308899,1332.0,588.0,557.0,1363.0,204.55446529388428,0.7166666388511658,0.7110186815261841,0.7124999761581421,0.7104166746139526,0.7118839025497437,0.7117278575897217,0.4230889678001404,0.7686848640441895,341.0,139.0,138.0,342.0,2.433051347732544
14,EfficientNetB4,128,0.3,0.3,32,12,0.7583333253860474,0.7560975551605225,0.7588541507720947,0.7552083134651184,0.7574620842933655,0.7580389380455017,0.5141497254371643,0.8644580841064453,1450.0,470.0,463.0,1457.0,155.6317596435547,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.7083332538604736,0.7083333134651184,0.4166666567325592,0.7704340219497681,340.0,140.0,140.0,340.0,2.5606813430786133
15,EfficientNetB4,128,0.3,0.3,32,12,0.7270833253860474,0.7260273694992065,0.7177083492279053,0.7291666865348816,0.7214956879615784,0.7216930985450745,0.447435200214386,0.816586434841156,1400.0,520.0,542.0,1378.0,157.83495044708252,0.6604166626930237,0.6666666865348816,0.6625000238418579,0.668749988079071,0.6639440655708313,0.6658068895339966,0.33133450150489807,0.7027060985565186,321.0,159.0,162.0,318.0,2.4313981533050537
16,EfficientNetB4,128,0.3,0.3,32,0,0.5697916746139526,0.5717273354530334,0.5695833563804626,0.5552083253860474,0.5541296005249023,0.5554940104484558,0.11026546359062195,0.5936658382415771,1376.0,1024.0,1033.0,1367.0,54.480748891830444,0.518750011920929,0.0,0.0,1.0,0.0,0.5,0.0,0.5180360078811646,480.0,0.0,480.0,0.0,2.5958073139190674
17,EfficientNetB4,128,0.3,0.3,32,10,0.6968749761581421,0.7087737917900085,0.698437511920929,0.7130208611488342,0.7030982971191406,0.7038341760635376,0.4119383692741394,0.7952788472175598,1369.0,551.0,579.0,1341.0,150.12391424179077,0.6187499761581421,0.6063157916069031,0.6000000238418579,0.6104166507720947,0.6036149859428406,0.6030082702636719,0.2104644626379013,0.6573025584220886,293.0,187.0,192.0,288.0,2.4532015323638916
18,EfficientNetB4,128,0.3,0.3,32,12,0.7536458373069763,0.7531120181083679,0.7562500238418579,0.7520833611488342,0.7547597289085388,0.7551078796386719,0.5084102153778076,0.8547829389572144,1444.0,476.0,468.0,1452.0,159.76461029052734,0.7291666865348816,0.7306889295578003,0.7291666865348816,0.731249988079071,0.7297287583351135,0.7301136255264282,0.4604197144508362,0.8004991412162781,351.0,129.0,130.0,350.0,2.4387152194976807
19,EfficientNetB4,128,0.3,0.3,32,9,0.7119791507720947,0.701708972454071,0.7057291865348816,0.699999988079071,0.7033509016036987,0.704852283000946,0.4061957597732544,0.7916955351829529,1344.0,576.0,565.0,1355.0,136.52755069732666,0.71875,0.7263157963752747,0.71875,0.7291666865348816,0.7215637564659119,0.7234381437301636,0.4479481279850006,0.7836154103279114,350.0,130.0,135.0,345.0,2.3791558742523193
20,EfficientNetB4,128,0.3,0.3,32,20,0.862500011920929,0.8619791865348816,0.8619791865348816,0.8619791865348816,0.8619779944419861,0.8619908690452576,0.7239700555801392,0.9489811062812805,1655.0,265.0,265.0,1655.0,228.54346990585327,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395832538604736,0.7395833134651184,0.4791666567325592,0.8113412261009216,355.0,125.0,125.0,355.0,2.318493366241455
21,EfficientNetB4,128,0.3,0.3,32,22,0.7416666746139526,0.739811897277832,0.737500011920929,0.7406250238418579,0.7387163043022156,0.7383445501327515,0.47854533791542053,0.8301115036010742,1422.0,498.0,504.0,1416.0,248.47991275787354,0.737500011920929,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.73541659116745,0.7354166507720947,0.47083333134651184,0.7905056476593018,353.0,127.0,127.0,353.0,2.456900119781494
22,EfficientNetB4,128,0.3,0.3,32,15,0.7760416865348816,0.7743616700172424,0.7739583253860474,0.7744791507720947,0.7740982174873352,0.7742412090301514,0.548517644405365,0.8798441886901855,1487.0,433.0,434.0,1486.0,185.46747374534607,0.7104166746139526,0.7104166746139526,0.7104166746139526,0.7104166746139526,0.7101815938949585,0.7109095454216003,0.42086994647979736,0.7587066292762756,341.0,139.0,139.0,341.0,2.47458815574646
23,EfficientNetB4,128,0.3,0.3,32,21,0.875,0.8747401237487793,0.8765624761581421,0.8744791746139526,0.8756217956542969,0.8764137625694275,0.7511036992073059,0.9603833556175232,1679.0,241.0,237.0,1683.0,230.12802934646606,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166030883789,0.7854166626930237,0.5708333253860474,0.8556293845176697,377.0,103.0,103.0,377.0,2.4551432132720947
24,EfficientNetB4,128,0.3,0.3,32,16,0.7395833134651184,0.7369805574417114,0.729687511920929,0.7395833134651184,0.7335287928581238,0.7320877313613892,0.46981436014175415,0.8334519863128662,1420.0,500.0,519.0,1401.0,195.58319282531738,0.737500011920929,0.7384937405586243,0.7354166507720947,0.7395833134651184,0.736970841884613,0.7364899516105652,0.4750325381755829,0.7919292449951172,355.0,125.0,127.0,353.0,2.399101734161377
25,EfficientNetB4,128,0.3,0.3,32,13,0.7171875238418579,0.7161526679992676,0.7135416865348816,0.7171875238418579,0.7146470546722412,0.7152244448661804,0.43130165338516235,0.7964211702346802,1377.0,543.0,550.0,1370.0,173.6121051311493,0.637499988079071,0.6290983557701111,0.6395833492279053,0.6229166388511658,0.6348111629486084,0.6320410966873169,0.2623969614505768,0.6704644560813904,299.0,181.0,173.0,307.0,2.4287538528442383
26,EfficientNetB4,128,0.3,0.3,32,15,0.7145833373069763,0.7105808854103088,0.7135416865348816,0.7093750238418579,0.7121223211288452,0.7123937606811523,0.4234464764595032,0.8086697459220886,1362.0,558.0,550.0,1370.0,183.81359672546387,0.643750011920929,0.6450939178466797,0.643750011920929,0.6458333134651184,0.6443451642990112,0.6446338891983032,0.28958842158317566,0.7068163752555847,310.0,170.0,171.0,309.0,2.3855271339416504
27,EfficientNetB4,128,0.3,0.3,32,7,0.7015625238418579,0.7003121972084045,0.7010416388511658,0.699999988079071,0.7002660632133484,0.7015886902809143,0.4012133777141571,0.7859653234481812,1344.0,576.0,574.0,1346.0,117.14957904815674,0.7124999761581421,0.7095435857772827,0.7124999761581421,0.7083333134651184,0.7112443447113037,0.7108625769615173,0.42088833451271057,0.7614561915397644,340.0,140.0,138.0,342.0,2.38098406791687
28,EfficientNetB4,128,0.3,0.3,32,27,0.7572916746139526,0.7536008358001709,0.7630208134651184,0.7505208253860474,0.7584661841392517,0.7598257064819336,0.513967752456665,0.8557450771331787,1441.0,479.0,455.0,1465.0,276.21388816833496,0.7104166746139526,0.7053942084312439,0.7083333134651184,0.7041666507720947,0.7065948843955994,0.7076959609985352,0.412577360868454,0.7511414885520935,338.0,142.0,140.0,340.0,2.34381103515625
29,EfficientNetB4,128,0.3,0.3,32,15,0.785937488079071,0.7857514023780823,0.7869791388511658,0.7854166626930237,0.7863216400146484,0.7867918610572815,0.5724917650222778,0.8952353596687317,1508.0,412.0,409.0,1511.0,177.91206669807434,0.7562500238418579,0.7573221921920776,0.7541666626930237,0.7583333253860474,0.7551393508911133,0.7563663125038147,0.5125530362129211,0.8179795742034912,364.0,116.0,118.0,362.0,2.31475567817688
30,EfficientNetB4,128,0.3,0.3,32,17,0.8276041746139526,0.8257023692131042,0.8265625238418579,0.8255208134651184,0.8261481523513794,0.8263868093490601,0.6521351933479309,0.9324243068695068,1585.0,335.0,333.0,1587.0,196.48114895820618,0.7645833492279053,0.765072762966156,0.7666666507720947,0.7645833492279053,0.7659615278244019,0.765994668006897,0.5312612056732178,0.8485568165779114,367.0,113.0,112.0,368.0,2.593303918838501
