epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6432291865348816,0.734062671661377,0.6339787244796753,782.0,822.0,0.6992419958114624,0.01,0.26174673438072205,0.6333205699920654,0.6631147265434265,0.6741666793823242,0.620312511920929,1578.0,1618.0,0.5,0.5463845729827881,0.5,240.0,240.0,1.6252418756484985,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7697916626930237,0.8497664928436279,0.7700917720794678,438.0,446.0,0.48198646306991577,0.01,0.5401484966278076,0.7716197967529297,0.7686722278594971,0.7718750238418579,0.7677083611488342,1474.0,1482.0,0.5083333253860474,0.590173602104187,0.5083333253860474,236.0,236.0,1.6843609809875488,0.01666666753590107,0.5083333253860474,0.5083333253860474,0.5083333253860474,0.5083333253860474,244.0,244.0
2,0.8500000238418579,0.9242298007011414,0.8492627739906311,291.0,288.0,0.34982359409332275,0.01,0.6988160610198975,0.8486320972442627,0.8497652411460876,0.848437488079071,0.8500000238418579,1632.0,1629.0,0.6312500238418579,0.7110785841941833,0.639924168586731,169.0,183.0,0.801423966884613,0.26671355962753296,0.6344892382621765,0.6295546293258667,0.6479166746139526,0.6187499761581421,297.0,311.0
3,0.901562511920929,0.9615074992179871,0.9013215899467468,188.0,191.0,0.25053727626800537,0.01,0.8027392029762268,0.9021621942520142,0.9006760120391846,0.9020833373069763,0.9005208611488342,1729.0,1732.0,0.7395833134651184,0.7962847948074341,0.7366872429847717,124.0,131.0,0.7511876225471497,0.46890610456466675,0.7370456457138062,0.7310061454772949,0.7416666746139526,0.7270833253860474,349.0,356.0
4,0.9432291388511658,0.986382007598877,0.9446514844894409,103.0,110.0,0.1483607441186905,0.01,0.8892586827278137,0.9463012218475342,0.9429164528846741,0.9463541507720947,0.9427083134651184,1810.0,1817.0,0.7562500238418579,0.8298806548118591,0.7570766806602478,117.0,116.0,0.6973755359649658,0.5146026611328125,0.7566919326782227,0.7578288316726685,0.7562500238418579,0.7583333253860474,364.0,363.0
5,0.9546874761581421,0.9924210906028748,0.9547010064125061,88.0,86.0,0.1123332753777504,0.01,0.9094451665878296,0.954203724861145,0.9551616311073303,0.9541666507720947,0.9552083611488342,1834.0,1832.0,0.7166666388511658,0.7982009649276733,0.7162113189697266,136.0,137.0,0.8736727833747864,0.431283563375473,0.715495765209198,0.7151767015457153,0.7166666388511658,0.7145833373069763,343.0,344.0
6,0.9630208611488342,0.9911220669746399,0.9630916714668274,68.0,74.0,0.10813002288341522,0.01,0.9261133670806885,0.9645099639892578,0.9615784287452698,0.9645833373069763,0.9614583253860474,1846.0,1852.0,0.5895833373069763,0.6652647852897644,0.5885896682739258,197.0,198.0,1.3602920770645142,0.17711284756660461,0.5895161032676697,0.5883575677871704,0.5895833373069763,0.5874999761581421,282.0,283.0
7,0.9682291746139526,0.9944123029708862,0.9677140116691589,60.0,64.0,0.09019441157579422,0.01,0.935504674911499,0.9688227772712708,0.9667359590530396,0.96875,0.9666666388511658,1856.0,1860.0,0.7479166388511658,0.8072959780693054,0.7454730868339539,121.0,124.0,0.7725124955177307,0.48967188596725464,0.74660724401474,0.7432712316513062,0.7479166388511658,0.7416666746139526,356.0,359.0
8,0.9822916388511658,0.9970834851264954,0.9812327027320862,36.0,36.0,0.058011122047901154,0.0009999999,0.9625610113143921,0.9813436269760132,0.981249988079071,0.981249988079071,0.981249988079071,1884.0,1884.0,0.7749999761581421,0.8477451801300049,0.777852475643158,106.0,108.0,0.6980592608451843,0.5541829466819763,0.7776209712028503,0.7759336233139038,0.7791666388511658,0.7749999761581421,372.0,374.0
9,0.9958333373069763,0.9998822212219238,0.9955925345420837,8.0,9.0,0.020857179537415504,0.0009999999,0.991167426109314,0.9958145022392273,0.9953149557113647,0.9958333373069763,0.995312511920929,1911.0,1912.0,0.7854166626930237,0.8520551919937134,0.7841269373893738,104.0,103.0,0.6944130659103394,0.5687673091888428,0.7838383913040161,0.7849686741828918,0.7833333611488342,0.7854166626930237,377.0,376.0
