epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.614062488079071,0.7075958847999573,0.6007190942764282,858.0,870.0,0.7318899631500244,0.01,0.19843322038650513,0.5983875393867493,0.6393035054206848,0.6424999833106995,0.5953124761581421,1530.0,1542.0,0.550000011920929,0.5633463263511658,0.6502171754837036,87.0,346.0,5.1162800788879395,0.08776473999023438,0.5304568409919739,0.5317997336387634,0.8187500238418579,0.27916666865348816,134.0,393.0
1,0.7124999761581421,0.784953773021698,0.7062869668006897,554.0,579.0,0.5679286122322083,0.01,0.4107070863246918,0.7090252041816711,0.7023136019706726,0.7114583253860474,0.698437511920929,1341.0,1366.0,0.65625,0.6999782919883728,0.6785381436347961,137.0,190.0,1.072605848312378,0.32136207818984985,0.6762767434120178,0.6435272097587585,0.7145833373069763,0.6041666865348816,290.0,343.0
2,0.7895833253860474,0.870021402835846,0.7854295969009399,414.0,409.0,0.4519623816013336,0.01,0.5719773173332214,0.7851602435112,0.7864229679107666,0.784375011920929,0.7869791388511658,1511.0,1506.0,0.7354166507720947,0.7986913919448853,0.7396135330200195,120.0,134.0,0.6413859128952026,0.47119665145874023,0.7417283654212952,0.7287449240684509,0.75,0.7208333611488342,346.0,360.0
3,0.8458333611488342,0.9168038964271545,0.8437333703041077,306.0,292.0,0.36860495805740356,0.01,0.6888020038604736,0.841889500617981,0.8467995524406433,0.840624988079071,0.8479166626930237,1628.0,1614.0,0.6208333373069763,0.6773654222488403,0.6206276416778564,183.0,178.0,0.8879356384277344,0.24797889590263367,0.6252956390380859,0.6252631545066833,0.6187499761581421,0.6291666626930237,302.0,297.0
4,0.8848958611488342,0.9525899887084961,0.8847740292549133,219.0,224.0,0.2803288698196411,0.01,0.7694268822669983,0.8857923150062561,0.8836363554000854,0.885937511920929,0.8833333253860474,1696.0,1701.0,0.7145833373069763,0.8260459899902344,0.7124931812286377,137.0,140.0,0.6503006815910339,0.4229850471019745,0.7125403881072998,0.7101449370384216,0.7145833373069763,0.7083333134651184,340.0,343.0
5,0.9088541865348816,0.9672084450721741,0.9098756313323975,170.0,177.0,0.22919578850269318,0.01,0.819426417350769,0.9111188054084778,0.908147394657135,0.9114583134651184,0.9078124761581421,1743.0,1750.0,0.6708333492279053,0.7628450393676758,0.6729339361190796,157.0,157.0,0.8507177829742432,0.34583741426467896,0.6728555560112,0.6729166507720947,0.6729166507720947,0.6729166507720947,323.0,323.0
6,0.9067708253860474,0.9691364169120789,0.9053338766098022,179.0,185.0,0.22556209564208984,0.0009999999,0.8106259107589722,0.9067058563232422,0.9039459824562073,0.9067708253860474,0.9036458134651184,1735.0,1741.0,0.7791666388511658,0.8674890398979187,0.7768213748931885,107.0,107.0,0.5219579339027405,0.5542929768562317,0.7776632308959961,0.7770833373069763,0.7770833373069763,0.7770833373069763,373.0,373.0
7,0.9614583253860474,0.9923487305641174,0.958611249923706,79.0,80.0,0.1230001300573349,0.0009999999,0.9172818660736084,0.9589081406593323,0.9583550095558167,0.9588541388511658,0.9583333134651184,1840.0,1841.0,0.7729166746139526,0.8713672757148743,0.7723076343536377,109.0,110.0,0.5235757827758789,0.5437551140785217,0.772042989730835,0.7713097929954529,0.7729166746139526,0.7708333134651184,370.0,371.0
8,0.973437488079071,0.9970550537109375,0.9741811752319336,49.0,50.0,0.08288385719060898,0.0009999999,0.9484743475914001,0.9745896458625793,0.9739719033241272,0.9744791388511658,0.9739583134651184,1870.0,1871.0,0.7708333134651184,0.8716841340065002,0.7716599702835083,110.0,109.0,0.5573579668998718,0.5437692999839783,0.7712752819061279,0.7724425792694092,0.7708333134651184,0.7729166746139526,371.0,370.0
9,0.984375,0.9982661008834839,0.9846306443214417,30.0,29.0,0.06329070776700974,0.0009999999,0.9693250060081482,0.9844370484352112,0.984887957572937,0.984375,0.9848958253860474,1891.0,1890.0,0.7833333611488342,0.880128026008606,0.784755289554596,104.0,102.0,0.5400121212005615,0.5708577632904053,0.7846590876579285,0.7866109013557434,0.7833333611488342,0.7875000238418579,378.0,376.0
10,0.9859374761581421,0.9982187151908875,0.9859126806259155,28.0,26.0,0.0572085939347744,0.0009999999,0.9718897342681885,0.9854797720909119,0.9864442348480225,0.9854166507720947,0.9864583611488342,1894.0,1892.0,0.7708333134651184,0.8695595264434814,0.7686507105827332,113.0,108.0,0.5924127697944641,0.5396759510040283,0.7669191956520081,0.7726315855979919,0.7645833492279053,0.7749999761581421,372.0,367.0
11,0.9838541746139526,0.9978765249252319,0.9835968613624573,32.0,31.0,0.052803538739681244,0.0009999999,0.9672243595123291,0.9833617806434631,0.9838457703590393,0.9833333492279053,0.9838541746139526,1889.0,1888.0,0.7583333253860474,0.8520485162734985,0.7588548064231873,116.0,115.0,0.6983157992362976,0.5187855958938599,0.7593780755996704,0.7599164843559265,0.7583333253860474,0.7604166865348816,365.0,364.0
12,0.9885416626930237,0.9994426965713501,0.9887812733650208,22.0,21.0,0.03954983502626419,0.0009999999,0.9776268005371094,0.9886047840118408,0.9890568256378174,0.9885416626930237,0.989062488079071,1899.0,1898.0,0.7979166507720947,0.8859873414039612,0.7988649606704712,97.0,96.0,0.5911824703216553,0.5979664921760559,0.7981284260749817,0.7995824813842773,0.7979166507720947,0.800000011920929,384.0,383.0
13,0.9864583611488342,0.9991627931594849,0.9867625832557678,25.0,26.0,0.04118066281080246,0.0009999999,0.973474383354187,0.9869267344474792,0.9864653944969177,0.9869791865348816,0.9864583611488342,1894.0,1895.0,0.7895833253860474,0.8817165493965149,0.7892525792121887,102.0,100.0,0.6315367817878723,0.579211413860321,0.788194477558136,0.7907949686050415,0.7875000238418579,0.7916666865348816,380.0,378.0
14,0.9927083253860474,0.99887615442276,0.992699921131134,14.0,14.0,0.0349477082490921,0.0009999999,0.9854319095611572,0.9927398562431335,0.9927083253860474,0.9927083253860474,0.9927083253860474,1906.0,1906.0,0.8041666746139526,0.872365415096283,0.8029100298881531,95.0,94.0,0.6690040230751038,0.6062692999839783,0.8025252819061279,0.8037578463554382,0.8020833134651184,0.8041666746139526,386.0,385.0
