epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6197916865348816,0.7054890990257263,0.6092554330825806,847.0,857.0,0.73735111951828,0.01,0.21982437372207642,0.6113847494125366,0.6443983316421509,0.6470833420753479,0.6067708134651184,1543.0,1553.0,0.5,0.5,0.5,240.0,240.0,6.8616743087768555,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7291666865348816,0.8078526258468628,0.723357081413269,537.0,520.0,0.532900869846344,0.01,0.45028823614120483,0.7233272194862366,0.7267472147941589,0.7203124761581421,0.7291666865348816,1400.0,1383.0,0.5,0.5067773461341858,0.5,240.0,240.0,3.9830410480499268,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.8098958134651184,0.8863049149513245,0.808117151260376,363.0,376.0,0.42335325479507446,0.01,0.6156470775604248,0.8101990818977356,0.8054836988449097,0.8109375238418579,0.8041666746139526,1544.0,1557.0,0.5458333492279053,0.5932856202125549,0.5438161492347717,219.0,218.0,1.118533730506897,0.08955586701631546,0.5456439256668091,0.5448851585388184,0.543749988079071,0.5458333492279053,262.0,261.0
3,0.8604166507720947,0.9263439774513245,0.8579463362693787,276.0,268.0,0.3471776247024536,0.01,0.717106282711029,0.8573728203773499,0.8598326444625854,0.856249988079071,0.8604166507720947,1652.0,1644.0,0.6479166746139526,0.712107241153717,0.6402541995048523,179.0,159.0,0.8433331847190857,0.2961331009864807,0.6422757506370544,0.654347836971283,0.6270833611488342,0.668749988079071,321.0,301.0
4,0.8885416388511658,0.9510666131973267,0.8879044055938721,212.0,219.0,0.28235170245170593,0.01,0.775779664516449,0.8895332217216492,0.8863518238067627,0.8895833492279053,0.885937511920929,1701.0,1708.0,0.637499988079071,0.6847678422927856,0.6284785866737366,183.0,168.0,0.9579130411148071,0.26897743344306946,0.6304552555084229,0.6387096643447876,0.6187499761581421,0.6499999761581421,312.0,297.0
5,0.9229166507720947,0.9740781188011169,0.9221268892288208,151.0,148.0,0.2042391151189804,0.01,0.8443753719329834,0.9214662313461304,0.9227960109710693,0.9213541746139526,0.9229166507720947,1772.0,1769.0,0.6791666746139526,0.7243229150772095,0.6754820942878723,157.0,153.0,0.9596164226531982,0.3542114794254303,0.6760843992233276,0.6785714030265808,0.6729166507720947,0.6812499761581421,327.0,323.0
6,0.9322916865348816,0.9815886616706848,0.9299004673957825,134.0,135.0,0.17342892289161682,0.01,0.8600577712059021,0.9304382801055908,0.9297240972518921,0.9302083253860474,0.9296875,1785.0,1786.0,0.6145833134651184,0.68889319896698,0.6152711510658264,185.0,184.0,1.4316285848617554,0.23129987716674805,0.6153165102005005,0.6158663630485535,0.6145833134651184,0.6166666746139526,296.0,295.0
7,0.9635416865348816,0.9921233057975769,0.9635475277900696,69.0,71.0,0.10854462534189224,0.01,0.9271392822265625,0.9641026854515076,0.9630593061447144,0.964062511920929,0.9630208611488342,1849.0,1851.0,0.71875,0.7917969226837158,0.7181409597396851,135.0,136.0,0.9064562916755676,0.43542176485061646,0.7178763151168823,0.717255711555481,0.71875,0.7166666388511658,344.0,345.0
8,0.9671875238418579,0.9942113757133484,0.9661524295806885,65.0,65.0,0.09285328537225723,0.01,0.9323343634605408,0.9661722779273987,0.9661458134651184,0.9661458134651184,0.9661458134651184,1855.0,1855.0,0.706250011920929,0.77936190366745,0.7062499523162842,141.0,141.0,1.086030125617981,0.4124999940395355,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,339.0,339.0
9,0.9604166746139526,0.9909631609916687,0.9607124924659729,75.0,76.0,0.11354973912239075,0.01,0.9214063286781311,0.9609165787696838,0.9604372978210449,0.9609375,0.9604166746139526,1844.0,1845.0,0.6666666865348816,0.741992175579071,0.6666666269302368,160.0,160.0,1.2188498973846436,0.3333333432674408,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,320.0,320.0
10,0.96875,0.996283769607544,0.9682029485702515,63.0,59.0,0.08017268776893616,0.01,0.9365326166152954,0.9673096537590027,0.969206690788269,0.9671875238418579,0.9692708253860474,1861.0,1857.0,0.7250000238418579,0.7610915303230286,0.7242724895477295,133.0,131.0,1.231879711151123,0.45002034306526184,0.724368691444397,0.7259414196014404,0.7229166626930237,0.7270833253860474,349.0,347.0
11,0.9755208492279053,0.9967262744903564,0.9765611290931702,45.0,45.0,0.0691276416182518,0.01,0.9532007575035095,0.9766383767127991,0.9765625,0.9765625,0.9765625,1875.0,1875.0,0.7083333134651184,0.7692838311195374,0.7095832824707031,139.0,140.0,1.2556174993515015,0.41876932978630066,0.7100134491920471,0.7089397311210632,0.7104166746139526,0.7083333134651184,340.0,341.0
