epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5822916626930237,0.56783527135849,0.5834147930145264,1043.0,1029.0,0.7241420745849609,0.01,0.17125943303108215,0.585003137588501,0.5687342882156372,0.565416693687439,0.589062511920929,1371.0,1357.0,0.5,0.5,0.6666666269302368,0.0,480.0,144.62008666992188,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.6119791865348816,0.6399390697479248,0.6025907397270203,757.0,775.0,0.6727840304374695,0.01,0.20258280634880066,0.6021147966384888,0.6001031994819641,0.6057291626930237,0.5963541865348816,1145.0,1163.0,0.5,0.5,0.5,240.0,240.0,13.676746368408203,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6286458373069763,0.6574152112007141,0.6246189475059509,717.0,730.0,0.6607391834259033,0.01,0.2467757612466812,0.6234915852546692,0.6223486661911011,0.6265624761581421,0.6197916865348816,1190.0,1203.0,0.5,0.5247026681900024,0.5,240.0,240.0,3.182234287261963,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.643750011920929,0.6855030655860901,0.644603967666626,678.0,691.0,0.6418210864067078,0.01,0.2874244153499603,0.6446303129196167,0.6425246000289917,0.6468750238418579,0.6401041746139526,1229.0,1242.0,0.5166666507720947,0.6128146648406982,0.5202944874763489,230.0,232.0,0.8107739090919495,0.03735519200563431,0.5174262523651123,0.5186722278594971,0.5208333134651184,0.5166666507720947,248.0,250.0
4,0.6484375,0.7046360969543457,0.6476527452468872,677.0,673.0,0.6268523335456848,0.01,0.2970940172672272,0.6488683819770813,0.6487473845481873,0.6473958492279053,0.6494791507720947,1247.0,1243.0,0.6895833611488342,0.7363585233688354,0.6672167181968689,179.0,119.0,0.6109497547149658,0.3830282986164093,0.6712871193885803,0.7166666388511658,0.6270833611488342,0.7520833611488342,361.0,301.0
5,0.6697916388511658,0.7335986495018005,0.6687427163124084,630.0,646.0,0.60835862159729,0.01,0.33569592237472534,0.6698011159896851,0.6663222908973694,0.671875,0.6635416746139526,1274.0,1290.0,0.5,0.4973958134651184,0.5,240.0,240.0,3.1707770824432373,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.6796875,0.747277557849884,0.679132342338562,616.0,615.0,0.5967682600021362,0.01,0.3590371012687683,0.679797351360321,0.6795206069946289,0.6791666746139526,0.6796875,1305.0,1304.0,0.5,0.6189475059509277,0.5,240.0,240.0,1.3256211280822754,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6953125,0.7582998275756836,0.696245014667511,579.0,590.0,0.588327169418335,0.01,0.39131781458854675,0.6971246004104614,0.6944588422775269,0.698437511920929,0.6927083134651184,1330.0,1341.0,0.49791666865348816,0.6263172626495361,0.4989418089389801,241.0,239.0,1.170922040939331,0.0,0.5,0.5,0.49791666865348816,0.5020833611488342,241.0,239.0
8,0.7020833492279053,0.7736801505088806,0.7008605599403381,578.0,567.0,0.5716985464096069,0.0009999999,0.40372905135154724,0.7008872628211975,0.7029858827590942,0.6989583373069763,0.7046874761581421,1353.0,1342.0,0.5062500238418579,0.6264756917953491,0.4985969662666321,242.0,233.0,0.8666056394577026,0.010205507278442383,0.5084278583526611,0.5053078532218933,0.4958333373069763,0.5145833492279053,247.0,238.0
9,0.7364583611488342,0.8134843111038208,0.7349298000335693,508.0,510.0,0.5284606218338013,0.0009999999,0.46992769837379456,0.7354076504707336,0.7346513867378235,0.7354166507720947,0.734375,1410.0,1412.0,0.5,0.602504312992096,0.5,240.0,240.0,1.8152422904968262,0.0,0.5,0.5,0.5,0.5,240.0,240.0
