epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5630208253860474,0.6046271324157715,0.5688790082931519,1010.0,1008.0,0.7117834687232971,0.01,0.14091798663139343,0.5715444087982178,0.5796496868133545,0.5791666507720947,0.5708333253860474,1392.0,1390.0,0.5,0.5,0.0,480.0,0.0,114.49893951416016,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.6151041388511658,0.6642449498176575,0.615485429763794,736.0,741.0,0.6527060270309448,0.01,0.23105359077453613,0.6162078976631165,0.6150649189949036,0.6166666746139526,0.614062488079071,1179.0,1184.0,0.5,0.5540581941604614,0.5,240.0,240.0,1.3197237253189087,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.640625,0.6966542601585388,0.6411269903182983,690.0,687.0,0.6273348927497864,0.01,0.2830769121646881,0.6410992741584778,0.6416275501251221,0.640625,0.6421874761581421,1233.0,1230.0,0.512499988079071,0.5798264145851135,0.48502686619758606,255.0,204.0,0.6892157793045044,0.038503360003232956,0.5290893316268921,0.5244755148887634,0.46875,0.574999988079071,276.0,225.0
3,0.651562511920929,0.704906165599823,0.6482537388801575,675.0,674.0,0.6258289813995361,0.01,0.29764851927757263,0.6492236852645874,0.6487753987312317,0.6484375,0.6489583253860474,1246.0,1245.0,0.5,0.5510047674179077,0.5,240.0,240.0,1.4157661199569702,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6734374761581421,0.7238604426383972,0.6731496453285217,627.0,628.0,0.612590491771698,0.01,0.3465476334095001,0.6734767556190491,0.673086941242218,0.6734374761581421,0.6729166507720947,1292.0,1293.0,0.5229166746139526,0.5862152576446533,0.6338261365890503,124.0,297.0,0.7079604864120483,0.1072697713971138,0.5281481742858887,0.545176088809967,0.7416666746139526,0.3812499940395355,183.0,356.0
5,0.6781250238418579,0.7338418960571289,0.6760473847389221,616.0,632.0,0.6023178696632385,0.01,0.350149929523468,0.6771267056465149,0.6735537052154541,0.6791666746139526,0.6708333492279053,1288.0,1304.0,0.5,0.6006444692611694,0.5,240.0,240.0,0.9005584120750427,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.6708333492279053,0.7415904998779297,0.6699408888816833,634.0,633.0,0.595050036907196,0.01,0.34025633335113525,0.6700302958488464,0.6701406836509705,0.6697916388511658,0.6703125238418579,1287.0,1286.0,0.5,0.5708745718002319,0.5,240.0,240.0,1.472359299659729,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6786458492279053,0.7530572414398193,0.6790971755981445,616.0,617.0,0.5842443108558655,0.01,0.3579339385032654,0.678806722164154,0.678813099861145,0.6791666746139526,0.6786458492279053,1303.0,1304.0,0.5,0.6126453876495361,0.5,240.0,240.0,1.4820735454559326,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6989583373069763,0.768997073173523,0.6977128982543945,585.0,573.0,0.5686589479446411,0.0009999999,0.3970191776752472,0.6968067288398743,0.6996855139732361,0.6953125,0.7015625238418579,1347.0,1335.0,0.5,0.5936935544013977,0.5,240.0,240.0,1.1056931018829346,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7166666388511658,0.7894395589828491,0.7158324122428894,544.0,548.0,0.5518041849136353,0.0009999999,0.43134671449661255,0.7162762880325317,0.7151767015457153,0.7166666388511658,0.7145833373069763,1372.0,1376.0,0.5645833611488342,0.6193988919258118,0.525524914264679,235.0,188.0,0.6988833546638489,0.11513379961252213,0.5692827701568604,0.5658198595046997,0.5104166865348816,0.6083333492279053,292.0,245.0
10,0.7255208492279053,0.8025789856910706,0.7248647809028625,530.0,524.0,0.5383809208869934,0.0009999999,0.4511844217777252,0.7253255844116211,0.7262278199195862,0.7239583134651184,0.7270833253860474,1396.0,1390.0,0.6625000238418579,0.7144075632095337,0.5493087768554688,258.0,93.0,0.6380094289779663,0.280691534280777,0.605678141117096,0.7047619223594666,0.4625000059604645,0.8062499761581421,387.0,222.0
11,0.7348958253860474,0.8098322749137878,0.7354202270507812,510.0,505.0,0.5297395586967468,0.0009999999,0.4714418947696686,0.7349258661270142,0.7362924218177795,0.734375,0.7369791865348816,1415.0,1410.0,0.5208333134651184,0.6048155426979065,0.5108162760734558,237.0,221.0,1.2349274158477783,0.04502008110284805,0.52851802110672,0.5237069129943848,0.5062500238418579,0.5395833253860474,259.0,243.0
12,0.7291666865348816,0.8022016882896423,0.729135274887085,517.0,526.0,0.5380994081497192,0.0009999999,0.45691272616386414,0.7293025851249695,0.7273198366165161,0.7307291626930237,0.7260416746139526,1394.0,1403.0,0.5104166865348816,0.5899327397346497,0.5104166865348816,235.0,233.0,1.4302871227264404,0.024936875328421593,0.5144570469856262,0.5125523209571838,0.5104166865348816,0.5145833492279053,247.0,245.0
13,0.7281249761581421,0.8111961483955383,0.7257108688354492,529.0,522.0,0.5283450484275818,0.0009999999,0.4527062475681305,0.7256954908370972,0.7271301746368408,0.7244791388511658,0.7281249761581421,1398.0,1391.0,0.6208333373069763,0.6640994548797607,0.521598756313324,265.0,113.0,0.7117292881011963,0.21551452577114105,0.5888355374336243,0.6554877758026123,0.4479166567325592,0.7645833492279053,367.0,215.0
14,0.7416666746139526,0.8219732642173767,0.7418123483657837,493.0,500.0,0.515405535697937,9.999999e-05,0.482962965965271,0.7424962520599365,0.7405292987823486,0.7432291507720947,0.7395833134651184,1420.0,1427.0,0.6291666626930237,0.6815625429153442,0.5827739238739014,225.0,136.0,0.6894919276237488,0.25089389085769653,0.6071721315383911,0.6521739363670349,0.53125,0.7166666388511658,344.0,255.0
15,0.7619791626930237,0.8385365009307861,0.7616455554962158,454.0,464.0,0.4964751601219177,9.999999e-05,0.5220038294792175,0.7621925473213196,0.7595854997634888,0.7635416388511658,0.7583333253860474,1456.0,1466.0,0.6583333611488342,0.697766900062561,0.6210224628448486,204.0,130.0,0.6698285341262817,0.30787885189056396,0.6341946125030518,0.6798029541969299,0.574999988079071,0.7291666865348816,350.0,276.0
