epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5395833253860474,0.536199688911438,0.5270582437515259,1138.0,1138.0,0.7264867424964905,0.01,0.06118752434849739,0.5337716341018677,0.5258333086967468,0.5258333086967468,0.5302083492279053,1262.0,1262.0,0.5,0.5,0.5,240.0,240.0,9.615175247192383,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6385416388511658,0.6792571544647217,0.6320688128471375,704.0,710.0,0.6503778100013733,0.01,0.26375612616539,0.6323574781417847,0.6313603520393372,0.6333333253860474,0.6302083134651184,1210.0,1216.0,0.5,0.5251975059509277,0.5,240.0,240.0,4.601320266723633,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6817708611488342,0.7284775376319885,0.6776260733604431,613.0,630.0,0.6145464181900024,0.01,0.3528907597064972,0.6779745817184448,0.674754798412323,0.6807291507720947,0.671875,1290.0,1307.0,0.5,0.5,0.5,240.0,240.0,19.363271713256836,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6848958134651184,0.7452532649040222,0.6833612322807312,611.0,602.0,0.5939099788665771,0.01,0.36826857924461365,0.6832824945449829,0.6849817037582397,0.6817708611488342,0.6864583492279053,1318.0,1309.0,0.5,0.5,0.5,240.0,240.0,5.344056606292725,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7348958253860474,0.8021196722984314,0.7349116206169128,507.0,512.0,0.539781391620636,0.0009999999,0.4693092405796051,0.7353988885879517,0.7340259552001953,0.7359374761581421,0.7333333492279053,1408.0,1413.0,0.5375000238418579,0.6047157049179077,0.5411537885665894,220.0,224.0,1.191038966178894,0.07489822804927826,0.5341397523880005,0.5371900796890259,0.5416666865348816,0.5333333611488342,256.0,260.0
5,0.7651041746139526,0.8368151187896729,0.7649590373039246,451.0,452.0,0.5001267194747925,0.0009999999,0.5297009944915771,0.7648816704750061,0.7647058963775635,0.7651041746139526,0.7645833492279053,1468.0,1469.0,0.5,0.5619227886199951,0.5,240.0,240.0,2.6003482341766357,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7640625238418579,0.851715624332428,0.7641716003417969,452.0,454.0,0.4791308343410492,0.0009999999,0.5281544923782349,0.7643852829933167,0.7637877464294434,0.7645833492279053,0.7635416388511658,1466.0,1468.0,0.5145833492279053,0.6010308265686035,0.4873552620410919,256.0,190.0,0.9245021343231201,0.06525255739688873,0.5486667156219482,0.5410627722740173,0.46666666865348816,0.6041666865348816,290.0,224.0
7,0.7911458611488342,0.864700436592102,0.791342556476593,398.0,405.0,0.4615013003349304,0.0009999999,0.5818163752555847,0.7918195724487305,0.7898287773132324,0.7927083373069763,0.7890625,1515.0,1522.0,0.5062500238418579,0.5961675047874451,0.4914132356643677,248.0,227.0,1.221057415008545,0.009919778443872929,0.5093489289283752,0.5054466128349304,0.4833333194255829,0.5270833373069763,253.0,232.0
8,0.7901041507720947,0.8752538561820984,0.7919260859489441,398.0,402.0,0.4422529637813568,9.999999e-05,0.5833780765533447,0.7922164797782898,0.7910602688789368,0.7927083373069763,0.7906249761581421,1518.0,1522.0,0.5,0.5,0.5,240.0,240.0,4.42007303237915,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.8072916865348816,0.892791748046875,0.8082752823829651,366.0,371.0,0.41748708486557007,9.999999e-05,0.6161822080612183,0.8089972138404846,0.807272732257843,0.809374988079071,0.8067708611488342,1549.0,1554.0,0.5,0.5631120204925537,0.5,240.0,240.0,2.719639301300049,0.0,0.5,0.5,0.5,0.5,240.0,240.0
