epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5546875,0.5432383418083191,0.5427166223526001,1110.0,1127.0,0.717439591884613,0.01,0.0853918269276619,0.5441862344741821,0.5337194800376892,0.5375000238418579,0.5380208492279053,1273.0,1290.0,0.5,0.5,0.5,240.0,240.0,22.36146354675293,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6026041507720947,0.6213961839675903,0.582558810710907,807.0,782.0,0.6776224970817566,0.01,0.17289075255393982,0.5861845016479492,0.5873351097106934,0.5796874761581421,0.5927083492279053,1138.0,1113.0,0.5,0.5,0.5,240.0,240.0,19.73238182067871,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.629687488079071,0.6599161624908447,0.6243616938591003,726.0,712.0,0.6635405421257019,0.01,0.2512435019016266,0.6239155530929565,0.6264427900314331,0.621874988079071,0.6291666626930237,1208.0,1194.0,0.5,0.5,0.5,240.0,240.0,4.799966335296631,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6411458253860474,0.6837866306304932,0.6370847821235657,700.0,689.0,0.6473184823989868,0.01,0.276689738035202,0.6376277804374695,0.6390780806541443,0.6354166865348816,0.6411458253860474,1231.0,1220.0,0.5,0.5645745992660522,0.4755953550338745,263.0,198.0,1.4748200178146362,0.036423586308956146,0.5297107100486755,0.5228915810585022,0.4520833194255829,0.5874999761581421,282.0,217.0
4,0.6567708253860474,0.716261088848114,0.6568029522895813,660.0,656.0,0.6201392412185669,0.0009999999,0.3146338164806366,0.6572105288505554,0.6576200127601624,0.65625,0.6583333611488342,1264.0,1260.0,0.5083333253860474,0.56486976146698,0.49414578080177307,245.0,215.0,1.4246968030929565,0.03822224959731102,0.5357547402381897,0.5222222208976746,0.4895833432674408,0.5520833134651184,265.0,235.0
5,0.6744791865348816,0.7287156581878662,0.6744908094406128,626.0,623.0,0.6115981936454773,0.0009999999,0.34951865673065186,0.6744605302810669,0.6750130653381348,0.6739583611488342,0.6755208373069763,1297.0,1294.0,0.5062500238418579,0.5766840577125549,0.5,240.0,230.0,1.4998650550842285,0.01961047574877739,0.5183694362640381,0.5106382966041565,0.5,0.5208333134651184,250.0,240.0
6,0.682812511920929,0.7380346655845642,0.6811048984527588,615.0,607.0,0.6078221201896667,0.0009999999,0.3635971248149872,0.6810274720191956,0.6825313568115234,0.6796875,0.6838541626930237,1313.0,1305.0,0.5,0.5734678506851196,0.5,240.0,237.0,2.1040265560150146,0.005982732865959406,0.5057142972946167,0.5031446814537048,0.5,0.5062500238418579,243.0,240.0
7,0.684374988079071,0.7436439990997314,0.6835253238677979,608.0,607.0,0.6035665273666382,0.0009999999,0.3671989440917969,0.6834667325019836,0.6836894154548645,0.6833333373069763,0.6838541626930237,1313.0,1312.0,0.5,0.5442556142807007,0.5,240.0,240.0,2.972552537918091,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6854166388511658,0.743274986743927,0.6854463219642639,604.0,604.0,0.6004453897476196,9.999999e-05,0.3708541989326477,0.685356080532074,0.6854166388511658,0.6854166388511658,0.6854166388511658,1316.0,1316.0,0.5041666626930237,0.5762283205986023,0.5021505355834961,239.0,237.0,1.7994784116744995,0.008219067007303238,0.5058823823928833,0.5041841268539429,0.5020833611488342,0.5062500238418579,243.0,241.0
9,0.6869791746139526,0.751553475856781,0.6884069442749023,598.0,599.0,0.594219982624054,9.999999e-05,0.37658512592315674,0.6882957220077515,0.6881832480430603,0.6885416507720947,0.6880208253860474,1321.0,1322.0,0.5229166746139526,0.5869943499565125,0.5229166746139526,229.0,229.0,1.0924854278564453,0.04583333432674408,0.5229166746139526,0.5229166746139526,0.5229166746139526,0.5229166746139526,251.0,251.0
