epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5427083373069763,0.5336257219314575,0.5404878854751587,1121.0,1121.0,0.7242701649665833,0.01,0.08264761418104172,0.5401719212532043,0.5329166650772095,0.5329166650772095,0.5411458611488342,1279.0,1279.0,0.5,0.5005295276641846,0.5,240.0,240.0,7.781939506530762,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6052083373069763,0.6172497272491455,0.5897921323776245,780.0,798.0,0.6826657056808472,0.01,0.17903047800064087,0.5912421345710754,0.5882353186607361,0.59375,0.5843750238418579,1122.0,1140.0,0.5,0.5,0.5,240.0,240.0,8.985645294189453,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6213541626930237,0.6532773375511169,0.617135763168335,734.0,739.0,0.6652930974960327,0.01,0.23310598731040955,0.6159030795097351,0.6161038875579834,0.6177083253860474,0.6151041388511658,1181.0,1186.0,0.5,0.5,0.5,240.0,240.0,65.98090362548828,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6343749761581421,0.6712299585342407,0.627616286277771,723.0,696.0,0.6532754898071289,0.01,0.2611648738384247,0.6290336847305298,0.6323296427726746,0.6234375238418579,0.637499988079071,1224.0,1197.0,0.5,0.543702244758606,0.5,240.0,240.0,3.009669303894043,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.676562488079071,0.7246965765953064,0.6746667623519897,627.0,621.0,0.6147266030311584,0.0009999999,0.3500535190105438,0.6740906834602356,0.6755486130714417,0.6734374761581421,0.676562488079071,1299.0,1293.0,0.5,0.5968576669692993,0.5020512938499451,239.0,240.0,1.892706036567688,0.0020517667289823294,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
5,0.6859375238418579,0.7413650751113892,0.6857971549034119,602.0,606.0,0.6006227731704712,0.0009999999,0.37085774540901184,0.6857017278671265,0.6850311756134033,0.6864583492279053,0.684374988079071,1314.0,1318.0,0.5020833611488342,0.6087759733200073,0.5252074003219604,227.0,240.0,1.6497124433517456,0.025369374081492424,0.5,0.5131846070289612,0.5270833373069763,0.5,240.0,253.0
6,0.6859375238418579,0.7517240643501282,0.6846855282783508,605.0,606.0,0.5923792123794556,0.0009999999,0.36930057406425476,0.6848036646842957,0.6845393180847168,0.6848958134651184,0.684374988079071,1314.0,1315.0,0.5,0.5843706130981445,0.5,240.0,240.0,2.4005541801452637,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7015625238418579,0.7581291794776917,0.7019939422607422,574.0,569.0,0.5869341492652893,0.0009999999,0.4047295153141022,0.7017576098442078,0.7028720378875732,0.7010416388511658,0.7036458253860474,1351.0,1346.0,0.612500011920929,0.6604101657867432,0.6545849442481995,132.0,246.0,0.7195576429367065,0.2118014395236969,0.6115218997001648,0.5858585834503174,0.7250000238418579,0.48750001192092896,234.0,348.0
8,0.6937500238418579,0.761042594909668,0.6940704584121704,587.0,588.0,0.5842888355255127,0.0009999999,0.388025164604187,0.6941531896591187,0.6939094066619873,0.6942708492279053,0.6937500238418579,1332.0,1333.0,0.6291666626930237,0.6960178017616272,0.6890890598297119,118.0,216.0,0.662880539894104,0.3073301315307617,0.6740758419036865,0.6262975931167603,0.7541666626930237,0.550000011920929,264.0,362.0
9,0.7130208611488342,0.776763379573822,0.7132817506790161,550.0,551.0,0.5685029625892639,0.0009999999,0.42657291889190674,0.7135441899299622,0.7131702303886414,0.7135416865348816,0.7130208611488342,1369.0,1370.0,0.5,0.6069118976593018,0.5,240.0,240.0,2.0542867183685303,0.0,0.5,0.5,0.5,0.5,240.0,240.0
