epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5234375,0.5230452418327332,0.5124591588973999,1175.0,1164.0,0.7401536107063293,0.01,0.03201732039451599,0.5163052678108215,0.5127668380737305,0.5104166865348816,0.518750011920929,1236.0,1225.0,0.5,0.5,0.5,240.0,240.0,58.20115280151367,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.578125,0.5853912830352783,0.5565139651298523,868.0,804.0,0.7035905718803406,0.01,0.13005749881267548,0.5617534518241882,0.5668103694915771,0.5479166507720947,0.581250011920929,1116.0,1052.0,0.5,0.5005208253860474,0.5,240.0,240.0,5.4745378494262695,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6072916388511658,0.6389790177345276,0.5991230010986328,774.0,759.0,0.6707038879394531,0.01,0.20179978013038635,0.59981769323349,0.6015747785568237,0.596875011920929,0.604687511920929,1161.0,1146.0,0.5,0.5605642795562744,0.5,240.0,240.0,2.3961853981018066,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6333333253860474,0.6609526872634888,0.628648579120636,710.0,721.0,0.6684665679931641,0.01,0.25484707951545715,0.6271533966064453,0.6266183257102966,0.6302083134651184,0.6244791746139526,1199.0,1210.0,0.5,0.5,0.5,240.0,240.0,9.51269817352295,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6416666507720947,0.6903502941131592,0.6418200731277466,691.0,681.0,0.643035352230072,0.0009999999,0.28546199202537537,0.6418730616569519,0.6434555053710938,0.6401041746139526,0.645312488079071,1239.0,1229.0,0.5020833611488342,0.5697526335716248,0.5020833611488342,239.0,239.0,1.336663842201233,0.004166666883975267,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,241.0,241.0
5,0.6598958373069763,0.7118754386901855,0.6585909724235535,656.0,655.0,0.6235418319702148,0.0009999999,0.31720098853111267,0.6583384275436401,0.6586763858795166,0.6583333611488342,0.6588541865348816,1265.0,1264.0,0.5,0.5725803375244141,0.5,240.0,240.0,1.957005262374878,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.6838541626930237,0.7266980409622192,0.6832876801490784,612.0,601.0,0.6148965358734131,0.0009999999,0.36826756596565247,0.6829067468643188,0.6851754784584045,0.6812499761581421,0.6869791746139526,1319.0,1308.0,0.5,0.5812456607818604,0.5,240.0,240.0,1.9563453197479248,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6755208373069763,0.7307780385017395,0.6749457716941833,624.0,624.0,0.6102425456047058,0.0009999999,0.350027471780777,0.6751089692115784,0.675000011920929,0.675000011920929,0.675000011920929,1296.0,1296.0,0.5,0.5660894513130188,0.5,240.0,240.0,2.5369176864624023,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6822916865348816,0.7384397983551025,0.6817478537559509,611.0,611.0,0.6044812798500061,9.999999e-05,0.36356356739997864,0.6818094253540039,0.6817708611488342,0.6817708611488342,0.6817708611488342,1309.0,1309.0,0.5145833492279053,0.5830815434455872,0.5145512819290161,233.0,234.0,1.586885690689087,0.0270517747849226,0.512499988079071,0.5135135054588318,0.5145833492279053,0.512499988079071,246.0,247.0
9,0.6859375238418579,0.7440222501754761,0.6862103343009949,603.0,601.0,0.5999271273612976,9.999999e-05,0.37291768193244934,0.6864268183708191,0.6866527795791626,0.6859375238418579,0.6869791746139526,1319.0,1317.0,0.5562499761581421,0.5960568785667419,0.5578204989433289,212.0,214.0,1.0641696453094482,0.11246539652347565,0.5551075339317322,0.5560166239738464,0.5583333373069763,0.5541666746139526,266.0,268.0
10,0.6880208253860474,0.7428367733955383,0.6876953840255737,601.0,597.0,0.603779137134552,9.999999e-05,0.376058965921402,0.6876307725906372,0.6884133815765381,0.6869791746139526,0.6890624761581421,1323.0,1319.0,0.574999988079071,0.6177408695220947,0.5742298364639282,203.0,207.0,0.8754310607910156,0.14594151079654694,0.5745295882225037,0.5723140239715576,0.5770833492279053,0.5687500238418579,273.0,277.0
