epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6260416507720947,0.7151567935943604,0.6175523400306702,827.0,827.0,0.7518671751022339,0.01,0.23670849204063416,0.617901086807251,0.6554166674613953,0.6554166674613953,0.6182291507720947,1573.0,1573.0,0.5145833492279053,0.5194205045700073,0.5187270641326904,230.0,232.0,1.6178576946258545,0.03624740615487099,0.5181708931922913,0.5186722278594971,0.5208333134651184,0.5166666507720947,248.0,250.0
1,0.7572916746139526,0.8227266073226929,0.750342071056366,478.0,479.0,0.5196869373321533,0.01,0.502440869808197,0.7523460984230042,0.7506507039070129,0.7510416507720947,0.7505208253860474,1441.0,1442.0,0.6000000238418579,0.6600238680839539,0.6142715811729431,172.0,214.0,0.7521283030509949,0.19739963114261627,0.6084311008453369,0.5900382995605469,0.6416666507720947,0.5541666746139526,266.0,308.0
2,0.831250011920929,0.9005845189094543,0.8288678526878357,336.0,318.0,0.3993484377861023,0.01,0.659860372543335,0.8270114064216614,0.8328076004981995,0.824999988079071,0.8343750238418579,1602.0,1584.0,0.6875,0.7612868547439575,0.6904510855674744,148.0,150.0,0.65226149559021,0.37924420833587646,0.6897932887077332,0.6887966990470886,0.6916666626930237,0.6875,330.0,332.0
3,0.8817708492279053,0.9465914368629456,0.8824278712272644,229.0,222.0,0.2944756746292114,0.01,0.7654308676719666,0.8812422156333923,0.8839519023895264,0.8807291388511658,0.8843749761581421,1698.0,1691.0,0.7520833611488342,0.8430621027946472,0.7485672831535339,122.0,119.0,0.5489031672477722,0.49801337718963623,0.7466764450073242,0.75052410364151,0.7458333373069763,0.7520833611488342,361.0,358.0
4,0.9130208492279053,0.9709852933883667,0.9104332327842712,176.0,167.0,0.21700014173984528,0.01,0.8215112686157227,0.9089489579200745,0.912611186504364,0.9083333611488342,0.9130208492279053,1753.0,1744.0,0.7562500238418579,0.8415321707725525,0.7561838030815125,118.0,115.0,0.6078866124153137,0.5146128535270691,0.7563762664794922,0.7589098811149597,0.7541666626930237,0.7604166865348816,365.0,362.0
5,0.9307291507720947,0.9825161099433899,0.9308905005455017,136.0,129.0,0.16959214210510254,0.01,0.8620958924293518,0.929469108581543,0.9325666427612305,0.9291666746139526,0.932812511920929,1791.0,1784.0,0.6520833373069763,0.6629535555839539,0.6559843420982361,167.0,162.0,1.6698907613754272,0.31472715735435486,0.6547905802726746,0.6589473485946655,0.6520833373069763,0.6625000238418579,318.0,313.0
6,0.9473958611488342,0.9882433414459229,0.949194610118866,98.0,97.0,0.13643893599510193,0.01,0.8985283970832825,0.9490883946418762,0.949452817440033,0.9489583373069763,0.9494791626930237,1823.0,1822.0,0.6812499761581421,0.7630771994590759,0.6825727224349976,153.0,151.0,1.1851038932800293,0.3666849732398987,0.6827651858329773,0.6841003894805908,0.6812499761581421,0.6854166388511658,329.0,327.0
7,0.965624988079071,0.9943112730979919,0.9652771353721619,68.0,65.0,0.09313978999853134,0.01,0.9307945370674133,0.9648190140724182,0.9660928249359131,0.9645833373069763,0.9661458134651184,1855.0,1852.0,0.7437499761581421,0.8100976347923279,0.7452666163444519,123.0,121.0,0.8534957766532898,0.4917440414428711,0.7449331879615784,0.7468619346618652,0.7437499761581421,0.7479166388511658,359.0,357.0
8,0.9479166865348816,0.9901958107948303,0.9493781328201294,99.0,95.0,0.1242041140794754,0.0009999999,0.8990427851676941,0.9487165212631226,0.9504175186157227,0.948437511920929,0.9505208134651184,1825.0,1821.0,0.8041666746139526,0.8781467080116272,0.8041666150093079,94.0,94.0,0.611261248588562,0.6083333492279053,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,386.0,386.0
9,0.9869791865348816,0.9989014863967896,0.9875317811965942,24.0,24.0,0.04486768692731857,0.0009999999,0.9750295281410217,0.9874643087387085,0.987500011920929,0.987500011920929,0.987500011920929,1896.0,1896.0,0.8125,0.8892881870269775,0.8126246333122253,90.0,90.0,0.5668643116950989,0.625042736530304,0.812282145023346,0.8125,0.8125,0.8125,390.0,390.0
10,0.9906250238418579,0.9994912147521973,0.9906250238418579,18.0,18.0,0.03486420586705208,0.0009999999,0.981249988079071,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906250238418579,1902.0,1902.0,0.8062499761581421,0.8934440016746521,0.8082625865936279,92.0,92.0,0.566146731376648,0.6167094111442566,0.808506429195404,0.8083333373069763,0.8083333373069763,0.8083333373069763,388.0,388.0
11,0.995312511920929,0.9998766779899597,0.9950640797615051,9.0,10.0,0.022831175476312637,0.0009999999,0.9901115298271179,0.9952957034111023,0.9947943687438965,0.995312511920929,0.9947916865348816,1910.0,1911.0,0.824999988079071,0.8994227051734924,0.8256613612174988,84.0,83.0,0.5476925373077393,0.6520925164222717,0.825757622718811,0.8267223238945007,0.824999988079071,0.8270833492279053,397.0,396.0
12,0.9942708611488342,0.9997225403785706,0.9942542910575867,12.0,10.0,0.025051437318325043,0.0009999999,0.9885569214820862,0.9937973618507385,0.994786262512207,0.9937499761581421,0.9947916865348816,1910.0,1908.0,0.8208333253860474,0.8961132764816284,0.8200961351394653,86.0,87.0,0.5531851053237915,0.6395965814590454,0.8202285170555115,0.8191268444061279,0.8208333253860474,0.8187500238418579,393.0,394.0
13,0.9932291507720947,0.9997708797454834,0.9937660098075867,11.0,13.0,0.02351163700222969,0.0009999999,0.9875152707099915,0.9942540526390076,0.9932361841201782,0.9942708611488342,0.9932291507720947,1907.0,1909.0,0.824999988079071,0.8959960341453552,0.8228057026863098,86.0,84.0,0.5652437210083008,0.6459106206893921,0.8211042284965515,0.8242678046226501,0.8208333253860474,0.824999988079071,396.0,394.0
14,0.9963541626930237,0.9998959898948669,0.9963540434837341,7.0,7.0,0.01817372255027294,0.0009999999,0.9927241206169128,0.9963699579238892,0.9963541626930237,0.9963541626930237,0.9963541626930237,1913.0,1913.0,0.8291666507720947,0.901124119758606,0.8279100060462952,83.0,82.0,0.5592642426490784,0.6562693119049072,0.82752525806427,0.8288100361824036,0.8270833492279053,0.8291666507720947,398.0,397.0
15,0.996874988079071,0.9999664425849915,0.9971312880516052,6.0,5.0,0.01573767513036728,0.0009999999,0.9942787289619446,0.9968907833099365,0.9973945021629333,0.996874988079071,0.9973958134651184,1915.0,1914.0,0.8270833492279053,0.8989496231079102,0.8270390033721924,83.0,83.0,0.5647205114364624,0.6542501449584961,0.8272320032119751,0.8270833492279053,0.8270833492279053,0.8270833492279053,397.0,397.0
