epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6869791746139526,0.7402700781822205,0.6691778898239136,759.0,783.0,0.6726373434066772,0.01,0.3346468508243561,0.6692503094673157,0.676980197429657,0.6837499737739563,0.6598958373069763,1617.0,1641.0,0.5,0.5558745861053467,0.49897435307502747,240.0,241.0,0.8734362721443176,-0.0020517746452242136,0.5,0.4989604949951172,0.5,0.49791666865348816,239.0,240.0
1,0.8151041865348816,0.8933208584785461,0.8088415265083313,368.0,367.0,0.4102321267127991,0.01,0.6178629994392395,0.8083044290542603,0.808754563331604,0.8083333373069763,0.8088541626930237,1553.0,1552.0,0.5,0.5774827003479004,0.4978836178779602,242.0,240.0,1.1872929334640503,-0.004103541374206543,0.495959609746933,0.49790793657302856,0.4958333373069763,0.5,240.0,238.0
2,0.8723958134651184,0.9482892751693726,0.8727778196334839,241.0,248.0,0.2902226150035858,0.01,0.7457107305526733,0.8745635151863098,0.8713025450706482,0.8744791746139526,0.8708333373069763,1672.0,1679.0,0.5,0.5359504818916321,0.5,240.0,240.0,3.220863103866577,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.9140625,0.9695100784301758,0.9112132787704468,170.0,171.0,0.2230588048696518,0.01,0.822961151599884,0.9118903279304504,0.9109838604927063,0.9114583134651184,0.910937488079071,1749.0,1750.0,0.5,0.5394162535667419,0.5,240.0,240.0,3.2160451412200928,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.9427083134651184,0.9875844120979309,0.9413135051727295,116.0,109.0,0.14866171777248383,0.0009999999,0.8831172585487366,0.9400423169136047,0.9430214166641235,0.9395833611488342,0.9432291388511658,1811.0,1804.0,0.5,0.5505424737930298,0.5,240.0,240.0,3.07391357421875,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.9765625,0.9975028038024902,0.9746429324150085,55.0,42.0,0.08674006164073944,0.0009999999,0.9496545195579529,0.9717121124267578,0.9779759049415588,0.9713541865348816,0.9781249761581421,1878.0,1865.0,0.5020833611488342,0.5774023532867432,0.5020512938499451,239.0,240.0,2.7356045246124268,0.0020517667289823294,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
6,0.9802083373069763,0.9981272220611572,0.9807083010673523,36.0,38.0,0.06764397025108337,0.0009999999,0.9615708589553833,0.9813932180404663,0.9802289009094238,0.981249988079071,0.9802083373069763,1882.0,1884.0,0.5020833611488342,0.5528125166893005,0.5020833611488342,239.0,239.0,3.11348295211792,0.004166666883975267,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,241.0,241.0
7,0.987500011920929,0.9991496801376343,0.9869368672370911,26.0,24.0,0.05302731692790985,0.0009999999,0.9740663170814514,0.9866458773612976,0.9874869585037231,0.9864583611488342,0.987500011920929,1896.0,1894.0,0.5020833611488342,0.5625803470611572,0.5020833611488342,239.0,239.0,3.0297913551330566,0.004166666883975267,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,241.0,241.0
8,0.9947916865348816,0.9998822808265686,0.995063841342926,9.0,10.0,0.03367065638303757,0.0009999999,0.9901430606842041,0.9953272342681885,0.9947943687438965,0.995312511920929,0.9947916865348816,1910.0,1911.0,0.5041666626930237,0.5646353363990784,0.5041666626930237,238.0,238.0,3.009284734725952,0.008333333767950535,0.5041666626930237,0.5041666626930237,0.5041666626930237,0.5041666626930237,242.0,242.0
9,0.9927083253860474,0.999539852142334,0.9922270178794861,14.0,16.0,0.03789752721786499,0.0009999999,0.9844192266464233,0.9926716685295105,0.9916753172874451,0.9927083253860474,0.9916666746139526,1904.0,1906.0,0.5083333253860474,0.5729231834411621,0.5108816623687744,235.0,235.0,2.825958490371704,0.020804818719625473,0.5094106197357178,0.5104166865348816,0.5104166865348816,0.5104166865348816,245.0,245.0
10,0.9979166388511658,0.9999869465827942,0.9979082942008972,5.0,3.0,0.022760553285479546,0.0009999999,0.9958648681640625,0.9974431395530701,0.9984358549118042,0.9973958134651184,0.9984375238418579,1917.0,1915.0,0.5270833373069763,0.5897308588027954,0.5277146100997925,226.0,230.0,2.4787588119506836,0.049910228699445724,0.5234721899032593,0.5247933864593506,0.5291666388511658,0.5208333134651184,250.0,254.0
11,0.9958333373069763,0.9999162554740906,0.9953117370605469,10.0,8.0,0.023950841277837753,0.0009999999,0.9906708002090454,0.9948369264602661,0.9958289861679077,0.9947916865348816,0.9958333373069763,1912.0,1910.0,0.5416666865348816,0.5927387475967407,0.5407381653785706,220.0,222.0,2.3270819187164307,0.07909742742776871,0.5391882658004761,0.5394191145896912,0.5416666865348816,0.5375000238418579,258.0,260.0
12,0.9958333373069763,0.9999133944511414,0.9958413243293762,7.0,9.0,0.02288459986448288,0.0009999999,0.9916824102401733,0.9963541626930237,0.9953173995018005,0.9963541626930237,0.995312511920929,1911.0,1913.0,0.5625,0.6179600358009338,0.5638014674186707,207.0,216.0,1.9770301580429077,0.1187734454870224,0.5597580671310425,0.558282196521759,0.5687500238418579,0.550000011920929,264.0,273.0
13,0.995312511920929,0.9999268651008606,0.9955685138702393,8.0,9.0,0.020829657092690468,0.0009999999,0.9911689758300781,0.9958648681640625,0.9953149557113647,0.9958333373069763,0.995312511920929,1911.0,1912.0,0.5666666626930237,0.6137478351593018,0.5704486966133118,205.0,213.0,2.0922698974609375,0.12897701561450958,0.5606720447540283,0.563524603843689,0.5729166865348816,0.5562499761581421,267.0,275.0
14,0.9979166388511658,0.9999760985374451,0.9979084134101868,5.0,3.0,0.016954073682427406,0.0009999999,0.995849072933197,0.9974273443222046,0.9984358549118042,0.9973958134651184,0.9984375238418579,1917.0,1915.0,0.543749988079071,0.5904405117034912,0.5451281666755676,218.0,220.0,2.595852851867676,0.08747761696577072,0.5430107116699219,0.54356849193573,0.5458333492279053,0.5416666865348816,260.0,262.0
15,0.9958333373069763,0.9999241232872009,0.9958330988883972,8.0,8.0,0.017744747921824455,0.0009999999,0.9916982054710388,0.9958648681640625,0.9958333373069763,0.9958333373069763,0.9958333373069763,1912.0,1912.0,0.5645833611488342,0.6141732335090637,0.5672406554222107,206.0,212.0,2.122110605239868,0.1292463093996048,0.5655152201652527,0.5637860298156738,0.5708333253860474,0.5583333373069763,268.0,274.0
16,0.995312511920929,0.9998349547386169,0.995254635810852,10.0,8.0,0.021122029051184654,0.0009999999,0.9906377196311951,0.9949178695678711,0.9958289861679077,0.9947916865348816,0.9958333373069763,1912.0,1910.0,0.6229166388511658,0.6842317581176758,0.629826545715332,175.0,186.0,1.5363425016403198,0.2478296011686325,0.6232439279556274,0.6211812496185303,0.6354166865348816,0.612500011920929,294.0,305.0
17,0.9958333373069763,0.9999076724052429,0.9955769181251526,8.0,9.0,0.019305791705846786,0.0009999999,0.9911537170410156,0.9958333373069763,0.9953149557113647,0.9958333373069763,0.995312511920929,1911.0,1912.0,0.6708333492279053,0.7301758527755737,0.6812032461166382,149.0,161.0,1.2209995985031128,0.35429903864860535,0.6813217401504517,0.672764241695404,0.6895833611488342,0.6645833253860474,319.0,331.0
18,0.9979166388511658,0.9999932050704956,0.9984373450279236,3.0,3.0,0.010760070756077766,0.0009999999,0.9968907833099365,0.9984532594680786,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.6812499761581421,0.7280012369155884,0.6836450695991516,149.0,158.0,1.2747294902801514,0.36051350831985474,0.6826209425926208,0.6768916249275208,0.6895833611488342,0.6708333492279053,322.0,331.0
19,0.9979166388511658,0.9999760985374451,0.9974037408828735,5.0,5.0,0.014429162256419659,0.0009999999,0.9948069453239441,0.9973948001861572,0.9973958134651184,0.9973958134651184,0.9973958134651184,1915.0,1915.0,0.6729166507720947,0.74149090051651,0.6814635992050171,150.0,160.0,1.2581437826156616,0.35422784090042114,0.6785797476768494,0.6734693646430969,0.6875,0.6666666865348816,320.0,330.0
20,0.9994791746139526,0.9999967217445374,0.9994791746139526,1.0,1.0,0.008281940594315529,0.0009999999,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.6583333611488342,0.7277386784553528,0.6625027060508728,161.0,164.0,1.353922963142395,0.3229564130306244,0.6624433994293213,0.6604554653167725,0.6645833253860474,0.6583333611488342,316.0,319.0
21,0.9989583492279053,0.999993622303009,0.9984371066093445,3.0,3.0,0.010932441800832748,0.0009999999,0.9968897700309753,0.9984522461891174,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.6958333253860474,0.7517665028572083,0.6992307305335999,143.0,147.0,1.2638648748397827,0.39588016271591187,0.699462354183197,0.6962810158729553,0.7020833492279053,0.6937500238418579,333.0,337.0
22,0.9994791746139526,0.999997615814209,0.9992145895957947,2.0,1.0,0.008585335686802864,0.0009999999,0.9984453916549683,0.998974084854126,0.9994788765907288,0.9989583492279053,0.9994791746139526,1919.0,1918.0,0.7083333134651184,0.7671288251876831,0.7107799053192139,138.0,140.0,1.1740597486495972,0.42091885209083557,0.7118055820465088,0.7095435857772827,0.7124999761581421,0.7083333134651184,340.0,342.0
23,0.9989583492279053,0.9999925494194031,0.9989583492279053,2.0,2.0,0.008842543698847294,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7458333373069763,0.8021441698074341,0.7452853918075562,120.0,126.0,1.0416624546051025,0.48771053552627563,0.7470352649688721,0.7407407164573669,0.75,0.737500011920929,354.0,360.0
24,0.9989583492279053,0.9999986886978149,0.9989583492279053,2.0,2.0,0.007824789732694626,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7229166626930237,0.7908115983009338,0.7237433195114136,132.0,134.0,1.1061043739318848,0.44588425755500793,0.7233585715293884,0.7219917178153992,0.7250000238418579,0.7208333611488342,346.0,348.0
25,0.9994791746139526,0.9999980926513672,0.9992145895957947,2.0,1.0,0.00927902664989233,0.0009999999,0.9984453916549683,0.998974084854126,0.9994788765907288,0.9989583492279053,0.9994791746139526,1919.0,1918.0,0.7395833134651184,0.8024088740348816,0.7386541366577148,123.0,130.0,1.0488542318344116,0.47316113114356995,0.7393054366111755,0.7330595254898071,0.7437499761581421,0.7291666865348816,350.0,357.0
26,0.9973958134651184,0.9999806880950928,0.997940719127655,3.0,5.0,0.010675052180886269,0.0009999999,0.9958480596542358,0.9984038472175598,0.9973985552787781,0.9984375238418579,0.9973958134651184,1915.0,1917.0,0.737500011920929,0.8026995658874512,0.7399924993515015,125.0,125.0,1.083511233329773,0.47923794388771057,0.7387427091598511,0.7395833134651184,0.7395833134651184,0.7395833134651184,355.0,355.0
27,1.0,0.9999998211860657,0.9997435808181763,0.0,1.0,0.007839740253984928,9.999999e-05,0.999487042427063,1.0,0.9994794130325317,1.0,0.9994791746139526,1919.0,1920.0,0.7520833611488342,0.8124066591262817,0.7508043646812439,118.0,123.0,1.046339750289917,0.4980359375476837,0.7504818439483643,0.746391773223877,0.7541666626930237,0.7437499761581421,357.0,362.0
28,1.0,1.0,1.0,0.0,0.0,0.005638787988573313,9.999999e-05,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.762499988079071,0.8203580975532532,0.762622594833374,114.0,114.0,1.0050771236419678,0.5250346064567566,0.7622739672660828,0.762499988079071,0.762499988079071,0.762499988079071,366.0,366.0
29,1.0,1.0000001192092896,0.9997354745864868,1.0,0.0,0.00711792754009366,9.999999e-05,0.999487042427063,0.9994949102401733,1.0,0.9994791746139526,1.0,1920.0,1919.0,0.768750011920929,0.8278625011444092,0.7681664228439331,111.0,112.0,0.9655420780181885,0.5354583859443665,0.7678478360176086,0.7671517729759216,0.768750011920929,0.7666666507720947,368.0,369.0
30,0.9989583492279053,0.999994158744812,0.9989583492279053,2.0,2.0,0.00838986411690712,9.999999e-05,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7708333134651184,0.8352518081665039,0.7717174887657166,110.0,109.0,0.9400349855422974,0.5438039898872375,0.7711795568466187,0.7724425792694092,0.7708333134651184,0.7729166746139526,371.0,370.0
31,0.9984375238418579,0.9999969601631165,0.9987099170684814,2.0,3.0,0.007312549278140068,9.999999e-05,0.9974032044410706,0.9989415407180786,0.99843829870224,0.9989583492279053,0.9984375238418579,1917.0,1918.0,0.7749999761581421,0.8395333290100098,0.776805579662323,107.0,107.0,0.921826183795929,0.5542277693748474,0.7776658535003662,0.7770833373069763,0.7770833373069763,0.7770833373069763,373.0,373.0
32,0.9989583492279053,0.9999963641166687,0.9989583492279053,2.0,2.0,0.0069947754964232445,9.999999e-05,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7729166746139526,0.8433853983879089,0.7751225829124451,108.0,108.0,0.9017261266708374,0.5500345826148987,0.774773895740509,0.7749999761581421,0.7749999761581421,0.7749999761581421,372.0,372.0
33,0.9979166388511658,0.9999778270721436,0.9979166388511658,4.0,4.0,0.00872293021529913,9.999999e-05,0.9958333373069763,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,1916.0,1916.0,0.7854166626930237,0.846341073513031,0.7861949801445007,103.0,102.0,0.887116551399231,0.5730031728744507,0.7859909534454346,0.7870563864707947,0.7854166626930237,0.7875000238418579,378.0,377.0
34,0.9989583492279053,0.9999954104423523,0.9987019300460815,2.0,3.0,0.006564314942806959,9.999999e-05,0.9974037408828735,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,1917.0,1918.0,0.7916666865348816,0.8494749665260315,0.7914190292358398,99.0,102.0,0.8749276995658875,0.5814597010612488,0.7923160195350647,0.7888198494911194,0.793749988079071,0.7875000238418579,378.0,381.0
35,0.9994791746139526,0.9999799132347107,0.9994791746139526,1.0,1.0,0.006693621166050434,9.999999e-05,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.793749988079071,0.8526540994644165,0.7930700778961182,97.0,103.0,0.861107587814331,0.5836010575294495,0.7952733635902405,0.7880658507347107,0.7979166507720947,0.7854166626930237,377.0,383.0
36,0.9989583492279053,0.9999908208847046,0.9989583492279053,2.0,2.0,0.008602877147495747,9.999999e-05,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7979166507720947,0.855835497379303,0.7971253991127014,96.0,100.0,0.8547089695930481,0.5918813943862915,0.7975603938102722,0.7933884263038635,0.800000011920929,0.7916666865348816,380.0,384.0
37,0.9989583492279053,0.9999955892562866,0.998668372631073,3.0,2.0,0.009232593700289726,9.999999e-05,0.9974323511123657,0.9985294342041016,0.9989578127861023,0.9984375238418579,0.9989583492279053,1918.0,1917.0,0.7916666865348816,0.8570768237113953,0.7888659834861755,101.0,102.0,0.8553723096847534,0.5771759748458862,0.7889927625656128,0.7879418134689331,0.7895833253860474,0.7875000238418579,378.0,379.0
38,0.9994791746139526,0.9999997019767761,0.9994791746139526,1.0,1.0,0.006613436155021191,9.999999e-05,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.7895833253860474,0.8569595217704773,0.7885779738426208,101.0,102.0,0.8506119251251221,0.5771311521530151,0.7895345091819763,0.7879418134689331,0.7895833253860474,0.7875000238418579,378.0,379.0
39,0.9963541626930237,0.9999216198921204,0.9962962865829468,8.0,6.0,0.01245064940303564,9.999999e-05,0.9927210211753845,0.9959595799446106,0.9968717694282532,0.9958333373069763,0.996874988079071,1914.0,1912.0,0.7833333611488342,0.8584569692611694,0.7825874090194702,104.0,105.0,0.8460565209388733,0.5646270513534546,0.7827590703964233,0.7817047834396362,0.7833333611488342,0.78125,375.0,376.0
40,1.0,0.9999997615814209,0.9994791746139526,1.0,1.0,0.004841300658881664,9.999999e-06,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.7833333611488342,0.8600890040397644,0.7834686040878296,104.0,104.0,0.8364764451980591,0.5667521953582764,0.7830930948257446,0.7833333611488342,0.7833333611488342,0.7833333611488342,376.0,376.0
41,0.9994791746139526,0.9999997615814209,0.9994791746139526,1.0,1.0,0.006388743408024311,9.999999e-06,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.7854166626930237,0.8615473508834839,0.7877652645111084,100.0,105.0,0.8282025456428528,0.5730950832366943,0.7891524434089661,0.7835051417350769,0.7916666865348816,0.78125,375.0,380.0
