epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6583333611488342,0.748694896697998,0.632290780544281,806.0,775.0,0.7022570967674255,0.01,0.2728770673274994,0.6339911222457886,0.6728577613830566,0.6641666889190674,0.6447916626930237,1625.0,1594.0,0.625,0.6323783993721008,0.6039403080940247,197.0,174.0,0.7575842142105103,0.22736221551895142,0.6084307432174683,0.6192560195922852,0.5895833373069763,0.637499988079071,306.0,283.0
1,0.8026041388511658,0.8862801790237427,0.8038509488105774,381.0,369.0,0.425363153219223,0.01,0.6102196574211121,0.8037551045417786,0.8066037893295288,0.801562488079071,0.807812511920929,1551.0,1539.0,0.581250011920929,0.6863216161727905,0.5988708734512329,189.0,216.0,1.0924887657165527,0.15399888157844543,0.5594155192375183,0.5739644765853882,0.606249988079071,0.550000011920929,264.0,291.0
2,0.8885416388511658,0.9502264857292175,0.8834159970283508,228.0,218.0,0.2862214148044586,0.01,0.7681888937950134,0.8825193047523499,0.8858639001846313,0.8812500238418579,0.8864583373069763,1702.0,1692.0,0.7041666507720947,0.7699782252311707,0.7096533179283142,137.0,144.0,0.7412006258964539,0.4147493243217468,0.7099043726921082,0.7043120861053467,0.7145833373069763,0.699999988079071,336.0,343.0
3,0.9177083373069763,0.9745551347732544,0.9143738150596619,163.0,166.0,0.20670780539512634,0.01,0.8289231657981873,0.9152477979660034,0.9136765599250793,0.9151041507720947,0.9135416746139526,1754.0,1757.0,0.7562500238418579,0.810562014579773,0.7607021927833557,109.0,125.0,0.7216463685035706,0.5129082202911377,0.7641714811325073,0.7479838728904724,0.7729166746139526,0.7395833134651184,355.0,371.0
4,0.9453125,0.9872379899024963,0.944231390953064,109.0,105.0,0.1443038284778595,0.01,0.8887267708778381,0.9434730410575867,0.9451983571052551,0.9432291388511658,0.9453125,1815.0,1811.0,0.7645833492279053,0.8585004210472107,0.7651224136352539,110.0,117.0,0.6327628493309021,0.5272514224052429,0.7677868008613586,0.7597535848617554,0.7708333134651184,0.7562500238418579,363.0,370.0
5,0.9739583134651184,0.996604323387146,0.9718326330184937,57.0,51.0,0.07601456344127655,0.01,0.9438247680664062,0.9704671502113342,0.9733542203903198,0.9703124761581421,0.973437488079071,1869.0,1863.0,0.8020833134651184,0.877174437046051,0.8041799664497375,91.0,98.0,0.680536150932312,0.6065924167633057,0.8086048364639282,0.7987679839134216,0.8104166388511658,0.7958333492279053,382.0,389.0
6,0.9744791388511658,0.9962430000305176,0.9737002849578857,51.0,50.0,0.07216816395521164,0.01,0.9474622011184692,0.9734954237937927,0.9739447832107544,0.973437488079071,0.9739583134651184,1870.0,1869.0,0.7124999761581421,0.7885546684265137,0.7071385979652405,142.0,138.0,1.1520209312438965,0.4167727530002594,0.7066102623939514,0.7100840210914612,0.7041666507720947,0.7124999761581421,342.0,338.0
7,0.9515625238418579,0.9884194135665894,0.9507654309272766,94.0,95.0,0.13495124876499176,0.01,0.9016538262367249,0.9511576294898987,0.9505465626716614,0.9510416388511658,0.9505208134651184,1825.0,1826.0,0.6895833611488342,0.753150999546051,0.6924999952316284,147.0,150.0,1.3210221529006958,0.38122862577438354,0.6899193525314331,0.6894409656524658,0.6937500238418579,0.6875,330.0,333.0
8,0.964062511920929,0.9955390691757202,0.9646763205528259,65.0,71.0,0.08509675413370132,0.01,0.9292619228363037,0.9660483002662659,0.9631360173225403,0.9661458134651184,0.9630208611488342,1849.0,1855.0,0.7708333134651184,0.8399630784988403,0.7712556719779968,111.0,108.0,0.7995826005935669,0.5438469052314758,0.770046055316925,0.7735849022865295,0.768750011920929,0.7749999761581421,372.0,369.0
9,0.9828125238418579,0.9984384179115295,0.9807754755020142,36.0,38.0,0.05131906270980835,0.0009999999,0.9615459442138672,0.9812389612197876,0.9802289009094238,0.981249988079071,0.9802083373069763,1882.0,1884.0,0.7604166865348816,0.8409180045127869,0.7633838057518005,113.0,115.0,0.7956538796424866,0.5250163674354553,0.7627777457237244,0.7614107728004456,0.7645833492279053,0.7604166865348816,365.0,367.0
10,0.9927083253860474,0.9998278617858887,0.9929726123809814,13.0,14.0,0.02346174605190754,0.0009999999,0.9859611392021179,0.9932449460029602,0.992712140083313,0.9932291507720947,0.9927083253860474,1906.0,1907.0,0.7916666865348816,0.8624587655067444,0.7940647006034851,96.0,103.0,0.718625009059906,0.5855990052223206,0.797423779964447,0.7885010242462158,0.800000011920929,0.7854166626930237,377.0,384.0
