epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6552083492279053,0.7265085577964783,0.6433135867118835,813.0,830.0,0.6753873825073242,0.01,0.28340622782707214,0.6427088975906372,0.6565991044044495,0.6612499952316284,0.635937511920929,1570.0,1587.0,0.612500011920929,0.6486956477165222,0.5711978077888489,224.0,137.0,0.7480505704879761,0.24472099542617798,0.6205899119377136,0.6513994932174683,0.5333333611488342,0.7145833373069763,343.0,256.0
1,0.8260416388511658,0.8979445695877075,0.8200656771659851,340.0,353.0,0.4027208089828491,0.01,0.6399706602096558,0.8225380182266235,0.8173823356628418,0.8229166865348816,0.8161458373069763,1567.0,1580.0,0.6208333373069763,0.6940950155258179,0.5966845750808716,201.0,163.0,0.8970766067504883,0.2404818832874298,0.6250419616699219,0.6312217116355896,0.581250011920929,0.6604166626930237,317.0,279.0
2,0.8994791507720947,0.9598427414894104,0.8949575424194336,204.0,199.0,0.25800082087516785,0.01,0.7907143831253052,0.8944569826126099,0.8960835337638855,0.893750011920929,0.8963541388511658,1721.0,1716.0,0.5708333253860474,0.6782357096672058,0.5767948031425476,203.0,205.0,1.6585946083068848,0.14995113015174866,0.573387086391449,0.5746887922286987,0.5770833492279053,0.5729166865348816,275.0,277.0
3,0.9203125238418579,0.9765093326568604,0.9220548272132874,145.0,155.0,0.19567781686782837,0.01,0.8440306186676025,0.9243676662445068,0.9196891188621521,0.9244791865348816,0.9192708134651184,1765.0,1775.0,0.6666666865348816,0.7301865816116333,0.6670359373092651,159.0,162.0,0.9316360950469971,0.33138763904571533,0.6659303307533264,0.6645962595939636,0.668749988079071,0.6625000238418579,318.0,321.0
4,0.9390624761581421,0.9828386306762695,0.9383084177970886,121.0,115.0,0.1647716611623764,0.01,0.8771759271621704,0.9375264048576355,0.9399164319038391,0.9369791746139526,0.9401041865348816,1805.0,1799.0,0.7041666507720947,0.7686458230018616,0.7077204585075378,138.0,144.0,0.8575538396835327,0.4126509130001068,0.709663987159729,0.7037037014961243,0.7124999761581421,0.699999988079071,336.0,342.0
5,0.9713541865348816,0.9963459372520447,0.9705087542533875,59.0,54.0,0.0819845199584961,0.01,0.9412718415260315,0.9695164561271667,0.9718015789985657,0.9692708253860474,0.971875011920929,1866.0,1861.0,0.6520833373069763,0.7194943428039551,0.6510730981826782,169.0,164.0,1.3549094200134277,0.306283563375473,0.651953399181366,0.6547368168830872,0.6479166746139526,0.6583333611488342,316.0,311.0
6,0.9651041626930237,0.9931442141532898,0.9637947678565979,69.0,70.0,0.10234905034303665,0.01,0.9276807904243469,0.9641461968421936,0.9635606408119202,0.964062511920929,0.9635416865348816,1850.0,1851.0,0.7250000238418579,0.800271213054657,0.7267913222312927,132.0,130.0,0.9119372963905334,0.45423802733421326,0.7255880236625671,0.7280334830284119,0.7250000238418579,0.7291666865348816,350.0,348.0
7,0.9708333611488342,0.9964081048965454,0.9708229303359985,56.0,56.0,0.07584609091281891,0.01,0.9417552351951599,0.9709396958351135,0.9708333611488342,0.9708333611488342,0.9708333611488342,1864.0,1864.0,0.6791666746139526,0.7329601049423218,0.6790037751197815,154.0,155.0,1.4883266687393188,0.3562815487384796,0.6774071455001831,0.6777547001838684,0.6791666746139526,0.6770833134651184,325.0,326.0
8,0.9828125238418579,0.9983857274055481,0.9820104837417603,36.0,33.0,0.04891626536846161,0.01,0.9641014337539673,0.9813288450241089,0.9827855825424194,0.981249988079071,0.9828125238418579,1887.0,1884.0,0.7520833611488342,0.8199717402458191,0.7499826550483704,121.0,118.0,0.9950369596481323,0.5021800994873047,0.7500613331794739,0.75262051820755,0.7479166388511658,0.7541666626930237,362.0,359.0
9,0.9880208373069763,0.9993622303009033,0.9888139963150024,21.0,22.0,0.03297191858291626,0.01,0.9776273369789124,0.9890614748001099,0.9885476231575012,0.989062488079071,0.9885416626930237,1898.0,1899.0,0.7645833492279053,0.8328385949134827,0.7605488896369934,116.0,113.0,0.8822218775749207,0.5229583978652954,0.760164201259613,0.7631027102470398,0.7583333253860474,0.7645833492279053,367.0,364.0
10,0.9786458611488342,0.996932327747345,0.9783891439437866,42.0,41.0,0.06147259846329689,0.01,0.9567939639091492,0.9781397581100464,0.9786347150802612,0.9781249761581421,0.9786458611488342,1879.0,1878.0,0.7166666388511658,0.7725695371627808,0.7179080247879028,135.0,135.0,1.0414934158325195,0.43765079975128174,0.7204681038856506,0.71875,0.71875,0.71875,345.0,345.0
11,0.9755208492279053,0.9966678619384766,0.9758413434028625,44.0,49.0,0.06548026204109192,0.01,0.9515993595123291,0.9769992828369141,0.9745454788208008,0.9770833253860474,0.9744791388511658,1871.0,1876.0,0.7395833134651184,0.8157182931900024,0.7360730767250061,127.0,126.0,0.8663269281387329,0.4731031358242035,0.7362830638885498,0.736952006816864,0.7354166507720947,0.737500011920929,354.0,353.0
