epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.651562511920929,0.7290409207344055,0.6433568596839905,807.0,783.0,0.7141227126121521,0.01,0.2921161651611328,0.6436716914176941,0.6704545617103577,0.6637499928474426,0.651562511920929,1617.0,1593.0,0.5416666865348816,0.6036306619644165,0.5538739562034607,209.0,235.0,0.957610547542572,0.07327976822853088,0.5274429321289062,0.5355731248855591,0.5645833611488342,0.5104166865348816,245.0,271.0
1,0.7989583611488342,0.8703430891036987,0.7932596802711487,393.0,401.0,0.4517673850059509,0.01,0.5872037410736084,0.7957258224487305,0.7920124530792236,0.7953125238418579,0.7911458611488342,1519.0,1527.0,0.6458333134651184,0.723266065120697,0.65785813331604,160.0,173.0,0.7718051075935364,0.3066374361515045,0.6572344303131104,0.6490872502326965,0.6666666865348816,0.6395833492279053,307.0,320.0
2,0.8739583492279053,0.9479913711547852,0.8745136260986328,242.0,240.0,0.29320618510246277,0.01,0.7494385838508606,0.8742771744728088,0.8748696446418762,0.8739583492279053,0.875,1680.0,1678.0,0.6958333253860474,0.761890172958374,0.699252188205719,146.0,141.0,0.820222795009613,0.4021923243999481,0.6993570923805237,0.703157901763916,0.6958333253860474,0.706250011920929,339.0,334.0
3,0.9317708611488342,0.9773604869842529,0.9282232522964478,135.0,141.0,0.19088910520076752,0.01,0.856496274471283,0.9297134280204773,0.926791250705719,0.9296875,0.926562488079071,1779.0,1785.0,0.7395833134651184,0.8079947829246521,0.7490362524986267,117.0,126.0,0.7255704998970032,0.4942132234573364,0.7522245049476624,0.7423312664031982,0.7562500238418579,0.737500011920929,354.0,363.0
4,0.957812488079071,0.9911896586418152,0.9567429423332214,85.0,81.0,0.12166576087474823,0.01,0.9136581420898438,0.9558934569358826,0.9577244520187378,0.9557291865348816,0.957812488079071,1839.0,1835.0,0.7791666388511658,0.8514626622200012,0.7821311354637146,105.0,104.0,0.6578458547592163,0.5646250247955322,0.7815839648246765,0.7828810214996338,0.78125,0.7833333611488342,376.0,375.0
5,0.9567708373069763,0.9917079210281372,0.9571138024330139,81.0,84.0,0.11400409787893295,0.01,0.9141401052474976,0.9577211141586304,0.9563182592391968,0.957812488079071,0.956250011920929,1836.0,1839.0,0.706250011920929,0.7851475477218628,0.7037309408187866,143.0,140.0,1.089664340019226,0.41053590178489685,0.7050313949584961,0.7064989805221558,0.7020833492279053,0.7083333134651184,340.0,337.0
6,0.9375,0.9852806925773621,0.9370743632316589,124.0,117.0,0.1543872207403183,0.01,0.8746081590652466,0.9358604550361633,0.9388394951820374,0.9354166388511658,0.9390624761581421,1803.0,1796.0,0.7583333253860474,0.8334505558013916,0.75184166431427,118.0,121.0,0.7361335754394531,0.5022554993629456,0.7526151537895203,0.7494823932647705,0.7541666626930237,0.7479166388511658,359.0,362.0
7,0.965624988079071,0.9947102665901184,0.965614378452301,67.0,65.0,0.09290364384651184,0.01,0.9313380718231201,0.9652068018913269,0.9661105275154114,0.9651041626930237,0.9661458134651184,1855.0,1853.0,0.71875,0.7944749593734741,0.7210108637809753,134.0,134.0,1.1341831684112549,0.4416605532169342,0.7204362750053406,0.7208333611488342,0.7208333611488342,0.7208333611488342,346.0,346.0
8,0.9166666865348816,0.9672445058822632,0.9147621393203735,168.0,158.0,0.2453044056892395,0.0009999999,0.8303055167198181,0.9132614731788635,0.9172775149345398,0.9125000238418579,0.9177083373069763,1762.0,1752.0,0.731249988079071,0.8009787797927856,0.7329698801040649,129.0,127.0,0.9068063497543335,0.46683987975120544,0.7320764660835266,0.7343096137046814,0.731249988079071,0.7354166507720947,353.0,351.0
9,0.9828125238418579,0.9990008473396301,0.9833157658576965,31.0,33.0,0.054518844932317734,0.0009999999,0.9667429327964783,0.983963668346405,0.9828304052352905,0.9838541746139526,0.9828125238418579,1887.0,1889.0,0.7708333134651184,0.8578840494155884,0.7698924541473389,111.0,109.0,0.6985029578208923,0.54168301820755,0.770588219165802,0.7719665169715881,0.768750011920929,0.7729166746139526,371.0,369.0
