epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6520833373069763,0.7524284720420837,0.638144850730896,777.0,769.0,0.683100700378418,0.01,0.27993547916412354,0.6396339535713196,0.6785116791725159,0.6762499809265137,0.6421874761581421,1631.0,1623.0,0.5583333373069763,0.6484375,0.5321643352508545,227.0,187.0,0.8542530536651611,0.1329435259103775,0.5890054702758789,0.574999988079071,0.5270833373069763,0.6104166507720947,293.0,253.0
1,0.8166666626930237,0.8912268877029419,0.8144625425338745,342.0,376.0,0.4144248068332672,0.01,0.6270018219947815,0.8197250962257385,0.8075742125511169,0.8218749761581421,0.8041666746139526,1544.0,1578.0,0.6166666746139526,0.7135937213897705,0.5958372950553894,199.0,173.0,0.6620365381240845,0.2242608219385147,0.6162482500076294,0.6189427375793457,0.5854166746139526,0.6395833492279053,307.0,281.0
2,0.8999999761581421,0.9618254899978638,0.8972399830818176,200.0,194.0,0.24999424815177917,0.01,0.7951624989509583,0.8964611291885376,0.8986415863037109,0.8958333134651184,0.8989583253860474,1726.0,1720.0,0.706250011920929,0.797599732875824,0.7087841629981995,142.0,136.0,0.5614369511604309,0.42173275351524353,0.7078185677528381,0.7130801677703857,0.7041666507720947,0.7166666388511658,344.0,338.0
3,0.9411458373069763,0.9830326437950134,0.9384356737136841,118.0,118.0,0.16686208546161652,0.01,0.8772456645965576,0.9388983845710754,0.9385416507720947,0.9385416507720947,0.9385416507720947,1802.0,1802.0,0.6875,0.7792903184890747,0.6793041825294495,158.0,145.0,0.7907158136367798,0.3689529597759247,0.6809529662132263,0.6895074844360352,0.6708333492279053,0.6979166865348816,335.0,322.0
4,0.948437511920929,0.9877578616142273,0.9476233720779419,98.0,103.0,0.13609789311885834,0.01,0.895449697971344,0.9491553902626038,0.9464935064315796,0.9489583373069763,0.9463541507720947,1817.0,1822.0,0.6875,0.7718402147293091,0.6815196871757507,157.0,144.0,0.8934966921806335,0.37313613295555115,0.6827250719070435,0.6916488409042358,0.6729166507720947,0.699999988079071,336.0,323.0
5,0.9635416865348816,0.9946045279502869,0.9609501361846924,74.0,76.0,0.09804948419332504,0.01,0.9220074415206909,0.9615587592124939,0.9604578614234924,0.9614583253860474,0.9604166746139526,1844.0,1846.0,0.7250000238418579,0.8117188215255737,0.7275055646896362,131.0,130.0,0.9220733642578125,0.4562794864177704,0.7283174395561218,0.7286012768745422,0.7270833253860474,0.7291666865348816,350.0,349.0
6,0.9703124761581421,0.9959076046943665,0.9703440070152283,55.0,59.0,0.07969499379396439,0.01,0.9407023787498474,0.9713689088821411,0.9693347215652466,0.9713541865348816,0.9692708253860474,1861.0,1865.0,0.7791666388511658,0.8481531143188477,0.7779036164283752,110.0,101.0,0.7439156770706177,0.5606746673583984,0.7756016254425049,0.7855626344680786,0.7708333134651184,0.7895833253860474,379.0,370.0
7,0.9703124761581421,0.9951637387275696,0.9703111052513123,58.0,56.0,0.07840004563331604,0.01,0.9406844973564148,0.9698505997657776,0.970802903175354,0.9697916507720947,0.9708333611488342,1864.0,1862.0,0.7083333134651184,0.8069400787353516,0.7095504403114319,142.0,134.0,0.8593643307685852,0.4251202940940857,0.7100750207901001,0.7161017060279846,0.7041666507720947,0.7208333611488342,346.0,338.0
8,0.965624988079071,0.9931728839874268,0.9642746448516846,70.0,67.0,0.09769168496131897,0.01,0.9287377595901489,0.9637212157249451,0.9650495648384094,0.9635416865348816,0.9651041626930237,1853.0,1850.0,0.7604166865348816,0.8368878960609436,0.7577229142189026,117.0,115.0,0.7420119047164917,0.5167665481567383,0.75751793384552,0.7594142556190491,0.7562500238418579,0.7604166865348816,365.0,363.0
9,0.9828125238418579,0.9976081848144531,0.9828118681907654,32.0,34.0,0.05503614619374275,0.01,0.9656875729560852,0.9833964109420776,0.9823101162910461,0.9833333492279053,0.9822916388511658,1886.0,1888.0,0.7604166865348816,0.8458094000816345,0.7594480514526367,117.0,113.0,0.8197212219238281,0.5209332704544067,0.7582330703735352,0.7626050710678101,0.7562500238418579,0.7645833492279053,367.0,363.0
10,0.9630208611488342,0.9914787411689758,0.9637640118598938,71.0,68.0,0.10937681049108505,0.0009999999,0.9276390075683594,0.9631282091140747,0.9645279049873352,0.9630208611488342,0.9645833373069763,1852.0,1849.0,0.7854166626930237,0.8744401931762695,0.78339684009552,105.0,102.0,0.6544404625892639,0.5688426494598389,0.7832620739936829,0.7861635088920593,0.78125,0.7875000238418579,378.0,375.0
