epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6656249761581421,0.7190923094749451,0.6503929495811462,811.0,806.0,0.7030293941497803,0.01,0.30349501967430115,0.6524488925933838,0.6634655594825745,0.6620833277702332,0.651562511920929,1594.0,1589.0,0.581250011920929,0.5772743225097656,0.5478100180625916,223.0,195.0,0.7476488947868347,0.1299722045660019,0.5667937397956848,0.5685840845108032,0.5354166626930237,0.59375,285.0,257.0
1,0.7875000238418579,0.8633872866630554,0.7812557220458984,422.0,417.0,0.4617059528827667,0.01,0.5638278722763062,0.7812491655349731,0.7822454571723938,0.7802083492279053,0.7828124761581421,1503.0,1498.0,0.7208333611488342,0.793628454208374,0.7124444246292114,139.0,134.0,0.5437354445457458,0.43388092517852783,0.7178556323051453,0.7178947329521179,0.7104166746139526,0.7208333611488342,346.0,341.0
2,0.8723958134651184,0.9373431205749512,0.8679773807525635,257.0,249.0,0.3200939893722534,0.01,0.7368531823158264,0.866956889629364,0.8697698712348938,0.8661458492279053,0.870312511920929,1671.0,1663.0,0.5833333134651184,0.6780078411102295,0.5880481600761414,197.0,202.0,1.1062062978744507,0.16862055659294128,0.5818637609481812,0.5835051536560059,0.5895833373069763,0.5791666507720947,278.0,283.0
3,0.9177083373069763,0.9714075326919556,0.9162450432777405,162.0,159.0,0.2159903645515442,0.01,0.8330405354499817,0.916134238243103,0.9170579314231873,0.9156249761581421,0.917187511920929,1761.0,1758.0,0.6208333373069763,0.6208376884460449,0.6221178770065308,182.0,179.0,1.5447338819503784,0.24808521568775177,0.624542236328125,0.6247379183769226,0.6208333373069763,0.6270833611488342,301.0,298.0
4,0.9447916746139526,0.9872754812240601,0.9440721273422241,106.0,109.0,0.1461210399866104,0.01,0.8882108926773071,0.9448440670967102,0.943317711353302,0.9447916746139526,0.9432291388511658,1811.0,1814.0,0.7791666388511658,0.8624999523162842,0.7768861055374146,109.0,104.0,0.6026542782783508,0.556477963924408,0.7755040526390076,0.7810526490211487,0.7729166746139526,0.7833333611488342,376.0,371.0
5,0.965624988079071,0.9947675466537476,0.9662120938301086,64.0,66.0,0.09200822561979294,0.01,0.9324420690536499,0.9666756987571716,0.9656607508659363,0.9666666388511658,0.965624988079071,1854.0,1856.0,0.7270833253860474,0.807797372341156,0.7223383188247681,135.0,130.0,0.8956081867218018,0.4480481743812561,0.722033679485321,0.7263157963752747,0.71875,0.7291666865348816,350.0,345.0
6,0.948437511920929,0.9877279996871948,0.9492657780647278,98.0,97.0,0.14103485643863678,0.01,0.8985522389411926,0.9489680528640747,0.949452817440033,0.9489583373069763,0.9494791626930237,1823.0,1822.0,0.7270833253860474,0.789821982383728,0.7258874773979187,134.0,126.0,1.0421653985977173,0.45843735337257385,0.7273766994476318,0.7330508232116699,0.7208333611488342,0.737500011920929,354.0,346.0
7,0.9703124761581421,0.9957554936408997,0.9697564244270325,58.0,58.0,0.08093566447496414,0.01,0.9397191405296326,0.9699927568435669,0.9697916507720947,0.9697916507720947,0.9697916507720947,1862.0,1862.0,0.7208333611488342,0.7756228446960449,0.7179844379425049,138.0,131.0,1.32042396068573,0.43987908959388733,0.7163185477256775,0.7230443954467773,0.7124999761581421,0.7270833253860474,349.0,342.0
8,0.9828125238418579,0.9975608587265015,0.9824895858764648,35.0,32.0,0.05442333593964577,0.0009999999,0.965155303478241,0.9819434285163879,0.9833072423934937,0.9817708134651184,0.9833333492279053,1888.0,1885.0,0.75,0.8294965624809265,0.7528733611106873,118.0,120.0,0.8901204466819763,0.5042664408683777,0.7526393532752991,0.7510373592376709,0.7541666626930237,0.75,360.0,362.0
9,0.9947916865348816,0.9999032616615295,0.9947497844696045,12.0,8.0,0.02333417348563671,0.0009999999,0.9896277189254761,0.9938734769821167,0.9958246350288391,0.9937499761581421,0.9958333373069763,1912.0,1908.0,0.7749999761581421,0.8568598628044128,0.7720328569412231,110.0,108.0,0.7299871444702148,0.5459473729133606,0.7726379036903381,0.7740585803985596,0.7708333134651184,0.7749999761581421,372.0,370.0
