epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6109374761581421,0.6831469535827637,0.6040002107620239,875.0,881.0,0.7009437680244446,0.01,0.2101631909608841,0.6064491271972656,0.6338320970535278,0.6354166865348816,0.6031249761581421,1519.0,1525.0,0.5208333134651184,0.5893706679344177,0.5217552781105042,228.0,235.0,0.6813691258430481,0.034779343754053116,0.5154228210449219,0.5174537897109985,0.5249999761581421,0.5104166865348816,245.0,252.0
1,0.8145833611488342,0.8888021111488342,0.8090223670005798,370.0,361.0,0.42044639587402344,0.01,0.61972975730896,0.8088222742080688,0.8110936880111694,0.8072916865348816,0.8119791746139526,1559.0,1550.0,0.5458333492279053,0.6513411998748779,0.5343710780143738,225.0,216.0,0.6533122658729553,0.08102259784936905,0.5431755185127258,0.5414012670516968,0.53125,0.550000011920929,264.0,255.0
2,0.909375011920929,0.9672671556472778,0.9123607277870178,173.0,162.0,0.23181629180908203,0.01,0.8257049918174744,0.9108489155769348,0.915138840675354,0.9098958373069763,0.9156249761581421,1758.0,1747.0,0.5249999761581421,0.6369553804397583,0.5315471887588501,224.0,231.0,0.8765333890914917,0.051855843514204025,0.5217965841293335,0.5256673693656921,0.5333333611488342,0.518750011920929,249.0,256.0
3,0.9489583373069763,0.9890491366386414,0.9493013620376587,95.0,100.0,0.13341334462165833,0.01,0.8985482454299927,0.9504632949829102,0.948051929473877,0.9505208134651184,0.9479166865348816,1820.0,1825.0,0.699999988079071,0.7671418786048889,0.7005952000617981,145.0,141.0,0.6968861818313599,0.4042053520679474,0.7008838653564453,0.7037814855575562,0.6979166865348816,0.706250011920929,339.0,335.0
4,0.9661458134651184,0.9936005473136902,0.9664338827133179,64.0,65.0,0.09901105612516403,0.01,0.9328336119651794,0.9666309952735901,0.9661634564399719,0.9666666388511658,0.9661458134651184,1855.0,1856.0,0.7083333134651184,0.7801823019981384,0.7027137875556946,146.0,136.0,0.6832544803619385,0.4126876890659332,0.7029114961624146,0.7106382846832275,0.6958333253860474,0.7166666388511658,344.0,334.0
5,0.973437488079071,0.9961037635803223,0.9726346731185913,52.0,53.0,0.07758279889822006,0.01,0.9453809261322021,0.9730260968208313,0.9724102020263672,0.9729166626930237,0.9723958373069763,1867.0,1868.0,0.7729166746139526,0.8533854484558105,0.7690998911857605,113.0,107.0,0.5996347665786743,0.541768491268158,0.7680667042732239,0.7742615938186646,0.7645833492279053,0.7770833373069763,373.0,367.0
6,0.9802083373069763,0.9981070756912231,0.9799515604972839,38.0,39.0,0.05662498623132706,0.01,0.9599184393882751,0.9802230596542358,0.9796980619430542,0.9802083373069763,0.979687511920929,1881.0,1882.0,0.7916666865348816,0.8548220992088318,0.7919642925262451,101.0,98.0,0.6882174611091614,0.5854685306549072,0.7910984754562378,0.794549286365509,0.7895833253860474,0.7958333492279053,382.0,379.0
7,0.9942708611488342,0.9998335838317871,0.9940062761306763,12.0,11.0,0.02197292260825634,0.01,0.9880287051200867,0.9937657713890076,0.9942678213119507,0.9937499761581421,0.9942708611488342,1909.0,1908.0,0.8104166388511658,0.8724196553230286,0.8108012676239014,90.0,92.0,0.7224379181861877,0.6208740472793579,0.8117607831954956,0.8091286420822144,0.8125,0.8083333373069763,388.0,390.0
8,0.996874988079071,0.9999618530273438,0.996874988079071,6.0,6.0,0.013491551391780376,0.01,0.9937499761581421,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,1914.0,1914.0,0.8041666746139526,0.8738715052604675,0.8054166436195374,93.0,94.0,0.737571120262146,0.6104360222816467,0.8058468103408813,0.8045738339424133,0.8062499761581421,0.8041666746139526,386.0,387.0
9,0.9880208373069763,0.998991847038269,0.988012433052063,23.0,23.0,0.0337221585214138,0.01,0.9760569334030151,0.9880523681640625,0.9880208373069763,0.9880208373069763,0.9880208373069763,1897.0,1897.0,0.7749999761581421,0.8667426109313965,0.7757605910301208,108.0,107.0,0.6788428425788879,0.5520985722541809,0.7755681872367859,0.7766179442405701,0.7749999761581421,0.7770833373069763,373.0,372.0
10,0.9901041388511658,0.9994455575942993,0.9903684854507446,18.0,19.0,0.028496181592345238,0.01,0.9807528257369995,0.9906407594680786,0.9901093244552612,0.9906250238418579,0.9901041388511658,1901.0,1902.0,0.7604166865348816,0.8285416960716248,0.7620512843132019,113.0,116.0,0.920832097530365,0.5229766964912415,0.7634409070014954,0.759834349155426,0.7645833492279053,0.7583333253860474,364.0,367.0
11,0.9911458492279053,0.9996333718299866,0.9906409978866577,17.0,19.0,0.02617155760526657,0.0009999999,0.9812652468681335,0.9911290407180786,0.9901144504547119,0.9911458492279053,0.9901041388511658,1901.0,1903.0,0.7916666865348816,0.8703623414039612,0.7929486632347107,99.0,100.0,0.7367303967475891,0.5854339599609375,0.7932795882225037,0.7920997738838196,0.793749988079071,0.7916666865348816,380.0,381.0
12,0.996874988079071,0.999944269657135,0.996874988079071,6.0,6.0,0.013271952047944069,0.0009999999,0.9937499761581421,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,1914.0,1914.0,0.7916666865348816,0.876868486404419,0.7928205132484436,99.0,100.0,0.6987829804420471,0.5854421257972717,0.7935484051704407,0.7920997738838196,0.793749988079071,0.7916666865348816,380.0,381.0
