epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5958333611488342,0.6724914908409119,0.5924348831176758,904.0,914.0,0.7159563302993774,0.01,0.18513531982898712,0.5936927795410156,0.620746910572052,0.6233333349227905,0.589062511920929,1486.0,1496.0,0.6083333492279053,0.6554622650146484,0.6051599383354187,192.0,188.0,0.6678409576416016,0.20879481732845306,0.5972167253494263,0.605042040348053,0.6000000238418579,0.6083333492279053,292.0,288.0
1,0.8088541626930237,0.8751772046089172,0.8010932803153992,380.0,383.0,0.4457440674304962,0.01,0.6035052537918091,0.8031597137451172,0.8008320331573486,0.8020833134651184,0.8005208373069763,1537.0,1540.0,0.543749988079071,0.6368185877799988,0.5487211346626282,212.0,234.0,0.6780040860176086,0.07046101987361908,0.5303897857666016,0.5338645577430725,0.5583333373069763,0.512499988079071,246.0,268.0
2,0.8932291865348816,0.9566265940666199,0.8927619457244873,205.0,207.0,0.2668082118034363,0.01,0.7857290506362915,0.8933814764022827,0.8922997117042542,0.8932291865348816,0.8921874761581421,1713.0,1715.0,0.7104166746139526,0.7913433313369751,0.7095093131065369,138.0,142.0,0.5581158399581909,0.4169439375400543,0.7102354764938354,0.7066115736961365,0.7124999761581421,0.7041666507720947,338.0,342.0
3,0.948437511920929,0.9863768815994263,0.9463905692100525,100.0,106.0,0.1473519504070282,0.01,0.8928543925285339,0.9479814171791077,0.9449636340141296,0.9479166865348816,0.9447916746139526,1814.0,1820.0,0.6854166388511658,0.7604319453239441,0.6816921830177307,154.0,149.0,0.8317562937736511,0.3687998354434967,0.6844581961631775,0.6863157749176025,0.6791666746139526,0.6895833611488342,331.0,326.0
4,0.9510416388511658,0.9893765449523926,0.9496733546257019,100.0,93.0,0.12799306213855743,0.01,0.8996296525001526,0.9481849670410156,0.9513852596282959,0.9479166865348816,0.9515625238418579,1827.0,1820.0,0.7270833253860474,0.7986240983009338,0.7267072796821594,131.0,131.0,0.7161422371864319,0.45422571897506714,0.7278592586517334,0.7270833253860474,0.7270833253860474,0.7270833253860474,349.0,349.0
5,0.9697916507720947,0.9959241151809692,0.9689391255378723,61.0,58.0,0.07825076580047607,0.01,0.9381019473075867,0.9684479832649231,0.9697443842887878,0.9682291746139526,0.9697916507720947,1862.0,1859.0,0.737500011920929,0.8293750286102295,0.7361888885498047,127.0,126.0,0.6636071801185608,0.47297874093055725,0.7359665632247925,0.736952006816864,0.7354166507720947,0.737500011920929,354.0,353.0
6,0.9677083492279053,0.9957640767097473,0.9676985144615173,61.0,63.0,0.07974424213171005,0.01,0.9354588985443115,0.9682881832122803,0.9672216176986694,0.9682291746139526,0.9671875238418579,1857.0,1859.0,0.7562500238418579,0.8432509303092957,0.7560938000679016,117.0,117.0,0.6859203577041626,0.5125916004180908,0.7566023468971252,0.7562500238418579,0.7562500238418579,0.7562500238418579,363.0,363.0
7,0.9901041388511658,0.9990841746330261,0.9898942112922668,19.0,20.0,0.03833784908056259,0.01,0.9797508716583252,0.9900630712509155,0.989588737487793,0.9901041388511658,0.9895833134651184,1900.0,1901.0,0.7291666865348816,0.8235157132148743,0.7310256361961365,128.0,131.0,0.8722012639045715,0.46046245098114014,0.731720507144928,0.7287784814834595,0.7333333492279053,0.7270833253860474,349.0,352.0
8,0.9937499761581421,0.9997691512107849,0.9934854507446289,13.0,12.0,0.01960339955985546,0.01,0.9869870543479919,0.9932449460029602,0.9937467575073242,0.9932291507720947,0.9937499761581421,1908.0,1907.0,0.6770833134651184,0.7334461808204651,0.6764667630195618,156.0,152.0,1.6799962520599365,0.3582823574542999,0.6802250742912292,0.680672287940979,0.675000011920929,0.6833333373069763,328.0,324.0
9,0.9906250238418579,0.9982165098190308,0.9901201725006104,18.0,20.0,0.03549019992351532,0.01,0.9802235960960388,0.9906082153320312,0.9895941615104675,0.9906250238418579,0.9895833134651184,1900.0,1902.0,0.7145833373069763,0.780948281288147,0.7167307734489441,134.0,139.0,1.1892074346542358,0.43134263157844543,0.7186828255653381,0.7134020328521729,0.7208333611488342,0.7104166746139526,341.0,346.0
