epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6213541626930237,0.6995388865470886,0.6114190220832825,850.0,875.0,0.7146314382553101,0.01,0.22039613127708435,0.6126941442489624,0.6391752362251282,0.6458333134651184,0.6036458611488342,1525.0,1550.0,0.5,0.5,0.5,240.0,240.0,784.2041015625,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7083333134651184,0.767562210559845,0.70248943567276,576.0,560.0,0.5969955325126648,0.01,0.4091508686542511,0.7034469246864319,0.7058823704719543,0.699999988079071,0.7083333134651184,1360.0,1344.0,0.5458333492279053,0.5962631106376648,0.48798781633377075,288.0,99.0,1.6346920728683472,0.20442594587802887,0.5711443424224854,0.6597937941551208,0.4000000059604645,0.793749988079071,381.0,192.0
2,0.7526041865348816,0.8335608839988708,0.7554389834403992,469.0,469.0,0.5142434239387512,0.01,0.5121520161628723,0.7566314339637756,0.7557291388511658,0.7557291388511658,0.7557291388511658,1451.0,1451.0,0.706250011920929,0.7478125691413879,0.6967719197273254,148.0,139.0,0.857178807258606,0.4021764397621155,0.7000523805618286,0.7048832178115845,0.6916666626930237,0.7104166746139526,341.0,332.0
3,0.8119791746139526,0.8906803131103516,0.8132030963897705,356.0,362.0,0.42096927762031555,0.01,0.6264128088951111,0.8144766092300415,0.812045693397522,0.8145833611488342,0.8114583492279053,1558.0,1564.0,0.6499999761581421,0.6578732132911682,0.6499999761581421,168.0,168.0,2.0177109241485596,0.30000001192092896,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,312.0,312.0
4,0.8286458253860474,0.909733772277832,0.8272737264633179,331.0,333.0,0.3830752670764923,0.01,0.6545220613479614,0.8274895548820496,0.826742947101593,0.8276041746139526,0.8265625238418579,1587.0,1589.0,0.6208333373069763,0.7013498544692993,0.621296226978302,182.0,181.0,0.7049326300621033,0.24374695122241974,0.6219697594642639,0.6221294403076172,0.6208333373069763,0.6229166388511658,299.0,298.0
5,0.8739583492279053,0.9419048428535461,0.876136064529419,235.0,242.0,0.3094511032104492,0.01,0.7517363429069519,0.8770408034324646,0.874416172504425,0.8776041865348816,0.8739583492279053,1678.0,1685.0,0.668749988079071,0.7215234041213989,0.6691345572471619,158.0,161.0,0.8464426398277283,0.3354237973690033,0.6679435968399048,0.6666666865348816,0.6708333492279053,0.6645833253860474,319.0,322.0
6,0.8880208134651184,0.9600799679756165,0.8868273496627808,216.0,219.0,0.26314470171928406,0.0009999999,0.7736684679985046,0.8874819278717041,0.8861154317855835,0.887499988079071,0.885937511920929,1701.0,1704.0,0.7166666388511658,0.7942057251930237,0.7178204655647278,135.0,136.0,0.6182578206062317,0.43544211983680725,0.7185484170913696,0.717255711555481,0.71875,0.7166666388511658,344.0,345.0
7,0.9473958611488342,0.9867944121360779,0.9464918971061707,106.0,99.0,0.16364546120166779,0.0009999999,0.8933654427528381,0.9451598525047302,0.9482488036155701,0.9447916746139526,0.948437511920929,1821.0,1814.0,0.7229166626930237,0.804153561592102,0.7229166030883789,133.0,133.0,0.6697621941566467,0.44583332538604736,0.7229166626930237,0.7229166626930237,0.7229166626930237,0.7229166626930237,347.0,347.0
8,0.9572916626930237,0.9910787343978882,0.9564301371574402,84.0,83.0,0.1302712857723236,0.0009999999,0.9130985140800476,0.9564835429191589,0.9567483067512512,0.956250011920929,0.9567708373069763,1837.0,1836.0,0.7458333373069763,0.8211545348167419,0.7458332777023315,122.0,122.0,0.6822403073310852,0.49166667461395264,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458333373069763,358.0,358.0
9,0.971875011920929,0.9945324063301086,0.9718896150588989,53.0,55.0,0.0979132130742073,0.0009999999,0.9438410401344299,0.9724547863006592,0.9713839888572693,0.9723958373069763,0.9713541865348816,1865.0,1867.0,0.7458333373069763,0.8196028470993042,0.7464646100997925,121.0,123.0,0.7475900053977966,0.49171561002731323,0.746666669845581,0.7448132634162903,0.7479166388511658,0.7437499761581421,357.0,359.0
10,0.9723958373069763,0.9950359463691711,0.9731960892677307,51.0,52.0,0.08637961745262146,0.0009999999,0.9464220404624939,0.9734649062156677,0.9729307889938354,0.973437488079071,0.9729166626930237,1868.0,1869.0,0.7729166746139526,0.840223491191864,0.772879958152771,109.0,109.0,0.7086136937141418,0.5458821654319763,0.773030698299408,0.7729166746139526,0.7729166746139526,0.7729166746139526,371.0,371.0
11,0.9864583611488342,0.9977112412452698,0.9861507415771484,28.0,25.0,0.06223701685667038,0.0009999999,0.9724597930908203,0.9855669140815735,0.9869588017463684,0.9854166507720947,0.9869791865348816,1895.0,1892.0,0.7583333253860474,0.8338324427604675,0.7606363892555237,115.0,115.0,0.7749423384666443,0.5208658576011658,0.7599931359291077,0.7604166865348816,0.7604166865348816,0.7604166865348816,365.0,365.0
12,0.9822916388511658,0.9982298612594604,0.9820349812507629,35.0,34.0,0.05887458845973015,0.0009999999,0.9640856385231018,0.9817855954170227,0.9822824597358704,0.9817708134651184,0.9822916388511658,1886.0,1885.0,0.7520833611488342,0.8275303244590759,0.7520832419395447,119.0,119.0,0.8293273448944092,0.5041666626930237,0.7520833611488342,0.7520833611488342,0.7520833611488342,0.7520833611488342,361.0,361.0
13,0.9911458492279053,0.998672366142273,0.9905919432640076,19.0,17.0,0.041770029813051224,0.0009999999,0.9812642335891724,0.9901829957962036,0.9911366105079651,0.9901041388511658,0.9911458492279053,1903.0,1901.0,0.737500011920929,0.8167967796325684,0.7395832538604736,125.0,125.0,0.8862370252609253,0.4791666567325592,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395833134651184,355.0,355.0
14,0.9880208373069763,0.998769998550415,0.9877720475196838,23.0,24.0,0.04414079710841179,9.999999e-05,0.9755593538284302,0.988036572933197,0.9875065088272095,0.9880208373069763,0.987500011920929,1896.0,1897.0,0.7354166507720947,0.8071722984313965,0.7367628216743469,126.0,127.0,0.9453132748603821,0.4729298949241638,0.7368951439857483,0.7359667420387268,0.737500011920929,0.7354166507720947,353.0,354.0
15,0.9958333373069763,0.9981302618980408,0.9960896372795105,8.0,7.0,0.03185270354151726,9.999999e-05,0.9921953678131104,0.995849072933197,0.9963522553443909,0.9958333373069763,0.9963541626930237,1913.0,1912.0,0.7333333492279053,0.8107227087020874,0.7318451404571533,129.0,128.0,0.9514352679252625,0.4645884335041046,0.7321338653564453,0.7327766418457031,0.731249988079071,0.7333333492279053,352.0,351.0
