epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.651562511920929,0.7118111848831177,0.6380458474159241,828.0,836.0,0.7086729407310486,0.01,0.2766856849193573,0.6400606036186218,0.6528239250183105,0.6549999713897705,0.6354166865348816,1564.0,1572.0,0.5333333611488342,0.6036198139190674,0.5000024437904358,254.0,157.0,0.8019808530807495,0.13058753311634064,0.579288125038147,0.5900783538818359,0.47083333134651184,0.6729166507720947,323.0,226.0
1,0.7604166865348816,0.8369771242141724,0.7561421990394592,471.0,464.0,0.5007951259613037,0.01,0.5139205455780029,0.7558343410491943,0.7574490308761597,0.754687488079071,0.7583333253860474,1456.0,1449.0,0.5604166388511658,0.5877061486244202,0.559329092502594,208.0,223.0,0.9630158543586731,0.10173344612121582,0.5489283800125122,0.5494949221611023,0.5666666626930237,0.5354166626930237,257.0,272.0
2,0.832812488079071,0.9161674380302429,0.8308117389678955,332.0,316.0,0.3676171600818634,0.01,0.6635285019874573,0.8287346959114075,0.8340336084365845,0.8270833492279053,0.8354166746139526,1604.0,1588.0,0.6229166388511658,0.6594401597976685,0.6265155076980591,174.0,193.0,0.7654851675033569,0.23537901043891907,0.619050920009613,0.6132264733314514,0.637499988079071,0.5979166626930237,287.0,306.0
3,0.8697916865348816,0.9500328302383423,0.869531512260437,251.0,250.0,0.2869787812232971,0.01,0.739430844783783,0.8695647716522217,0.8697237968444824,0.8692708611488342,0.8697916865348816,1670.0,1669.0,0.6458333134651184,0.7026236057281494,0.656610369682312,155.0,185.0,0.8235064148902893,0.2931593954563141,0.6562025547027588,0.6372548937797546,0.6770833134651184,0.6145833134651184,295.0,325.0
4,0.9156249761581421,0.9734830856323242,0.9126266837120056,163.0,173.0,0.20885083079338074,0.01,0.8252461552619934,0.9150826334953308,0.910362720489502,0.9151041507720947,0.9098958373069763,1747.0,1757.0,0.5708333253860474,0.6058202981948853,0.5729013085365295,202.0,213.0,1.1967798471450806,0.13543596863746643,0.568541407585144,0.5661914348602295,0.5791666507720947,0.5562499761581421,267.0,278.0
5,0.9156249761581421,0.9759808778762817,0.9158262610435486,158.0,166.0,0.19832727313041687,0.01,0.831420361995697,0.9174608588218689,0.9139004349708557,0.9177083373069763,0.9135416746139526,1754.0,1762.0,0.6416666507720947,0.6950674057006836,0.6427218317985535,172.0,169.0,0.9787607789039612,0.2896718978881836,0.645825207233429,0.6457023024559021,0.6416666507720947,0.6479166746139526,311.0,308.0
6,0.9427083134651184,0.9847702980041504,0.9428678750991821,111.0,108.0,0.15665696561336517,0.01,0.8861287236213684,0.9425645470619202,0.9436619877815247,0.942187488079071,0.9437500238418579,1812.0,1809.0,0.5479166507720947,0.5637716054916382,0.5438171625137329,219.0,217.0,2.4437758922576904,0.09155241400003433,0.5475490689277649,0.5460250973701477,0.543749988079071,0.5479166507720947,263.0,261.0
7,0.9546874761581421,0.991889476776123,0.9535664916038513,88.0,90.0,0.11608485132455826,0.0009999999,0.9074305891990662,0.954451858997345,0.9531737565994263,0.9541666507720947,0.953125,1830.0,1832.0,0.6354166865348816,0.6949240565299988,0.6362192034721375,175.0,173.0,1.0727192163467407,0.2750979959964752,0.637920081615448,0.6380752921104431,0.6354166865348816,0.6395833492279053,307.0,305.0
8,0.9901041388511658,0.9991772174835205,0.9895830750465393,20.0,20.0,0.04496267810463905,0.0009999999,0.9791982173919678,0.9896148443222046,0.9895833134651184,0.9895833134651184,0.9895833134651184,1900.0,1900.0,0.6645833253860474,0.7114952206611633,0.6662433743476868,161.0,159.0,1.0840013027191162,0.3333984911441803,0.6654284000396729,0.6673640012741089,0.6645833253860474,0.668749988079071,321.0,319.0
9,0.9947916865348816,0.9998641610145569,0.9945351481437683,10.0,11.0,0.03239709511399269,0.0009999999,0.9890861511230469,0.9948074221611023,0.994273841381073,0.9947916865348816,0.9942708611488342,1909.0,1910.0,0.6604166626930237,0.710253894329071,0.6593978404998779,163.0,164.0,1.14791738986969,0.3188733756542206,0.6604476571083069,0.6590436697006226,0.6604166626930237,0.6583333611488342,316.0,317.0
