epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6520833373069763,0.6995558738708496,0.6422142386436462,839.0,855.0,0.6927985548973083,0.01,0.2846505045890808,0.6450827717781067,0.6461092829704285,0.6504166722297668,0.6380208134651184,1545.0,1561.0,0.5604166388511658,0.5807335376739502,0.5603852868080139,214.0,208.0,0.8715029954910278,0.12104467302560806,0.5540147423744202,0.5611814260482788,0.5541666746139526,0.5666666626930237,272.0,266.0
1,0.7630208134651184,0.840325117111206,0.7599469423294067,457.0,463.0,0.4978419542312622,0.01,0.5215945839881897,0.7633551359176636,0.7596054077148438,0.7619791626930237,0.7588541507720947,1457.0,1463.0,0.6166666746139526,0.666445255279541,0.6381688714027405,149.0,227.0,0.6773740649223328,0.21942631900310516,0.6276023387908936,0.5931899547576904,0.6895833611488342,0.5270833373069763,253.0,331.0
2,0.8218749761581421,0.9019355177879333,0.8177922368049622,347.0,354.0,0.3964504897594452,0.01,0.6353669762611389,0.818916916847229,0.8162947297096252,0.8192708492279053,0.815625011920929,1566.0,1573.0,0.5979166626930237,0.6380946040153503,0.5960304141044617,194.0,192.0,0.791627049446106,0.19618156552314758,0.5995054841041565,0.5983263850212097,0.5958333611488342,0.6000000238418579,288.0,286.0
3,0.8869791626930237,0.9518041014671326,0.8871604204177856,217.0,216.0,0.2804185748100281,0.01,0.774806022644043,0.887414276599884,0.8874413967132568,0.8869791626930237,0.887499988079071,1704.0,1703.0,0.5062500238418579,0.5850998163223267,0.5098077058792114,235.0,237.0,2.1661758422851562,0.016638152301311493,0.5073924660682678,0.5082987546920776,0.5104166865348816,0.5062500238418579,243.0,245.0
4,0.9072916507720947,0.9667927026748657,0.903802752494812,187.0,182.0,0.23444999754428864,0.01,0.8081715106964111,0.9031180739402771,0.9049608111381531,0.9026041626930237,0.9052083492279053,1738.0,1733.0,0.6312500238418579,0.7214149236679077,0.6342332363128662,179.0,167.0,0.8464719653129578,0.2793401777744293,0.6375991702079773,0.6431623697280884,0.6270833611488342,0.6520833373069763,313.0,301.0
5,0.9317708611488342,0.9809600114822388,0.932591438293457,129.0,130.0,0.1760873943567276,0.01,0.8652371764183044,0.9328562617301941,0.9323269128799438,0.932812511920929,0.9322916865348816,1790.0,1791.0,0.6583333611488342,0.7263390421867371,0.6548418402671814,168.0,160.0,0.9666652679443359,0.3167053163051605,0.6568739414215088,0.6610169410705566,0.6499999761581421,0.6666666865348816,320.0,312.0
6,0.9302083253860474,0.9856756925582886,0.9299666881561279,134.0,135.0,0.1547306478023529,0.01,0.86006098985672,0.9303144812583923,0.9297240972518921,0.9302083253860474,0.9296875,1785.0,1786.0,0.5645833611488342,0.6098111867904663,0.5665038228034973,208.0,209.0,2.1991875171661377,0.13128156960010529,0.5649071335792542,0.5654885768890381,0.5666666626930237,0.5645833611488342,271.0,272.0
7,0.948437511920929,0.9855924844741821,0.9483749270439148,97.0,101.0,0.14730750024318695,0.01,0.8969992399215698,0.9497213363647461,0.9475051760673523,0.9494791626930237,0.9473958611488342,1819.0,1823.0,0.6208333373069763,0.6699219346046448,0.6185820698738098,184.0,182.0,1.50565767288208,0.23760993778705597,0.6171004772186279,0.6192468404769897,0.6166666746139526,0.6208333373069763,298.0,296.0
8,0.9437500238418579,0.9886791110038757,0.943911612033844,110.0,105.0,0.135152667760849,0.01,0.8881548643112183,0.9430283904075623,0.9451696872711182,0.9427083134651184,0.9453125,1815.0,1810.0,0.699999988079071,0.7487630248069763,0.6957810521125793,149.0,141.0,1.0576748847961426,0.39602088928222656,0.6939283013343811,0.7012711763381958,0.6895833611488342,0.706250011920929,339.0,331.0
9,0.9682291746139526,0.9953082203865051,0.9682930111885071,59.0,63.0,0.08872798830270767,0.01,0.9365183711051941,0.9692016243934631,0.967255711555481,0.9692708253860474,0.9671875238418579,1857.0,1861.0,0.5979166626930237,0.6365950703620911,0.5944220423698425,195.0,191.0,2.116499662399292,0.19567009806632996,0.6003676056861877,0.598739504814148,0.59375,0.6020833253860474,289.0,285.0
10,0.9786458611488342,0.997691810131073,0.9791744351387024,39.0,41.0,0.05651373416185379,0.01,0.9583806395530701,0.9797190427780151,0.9786680340766907,0.979687511920929,0.9786458611488342,1879.0,1881.0,0.6708333492279053,0.7115994691848755,0.6670858263969421,161.0,157.0,1.2878304719924927,0.3375530242919922,0.6678884625434875,0.6701680421829224,0.6645833253860474,0.6729166507720947,323.0,319.0
11,0.9619791507720947,0.991162896156311,0.9625386595726013,71.0,73.0,0.11043540388345718,0.01,0.9250733256340027,0.9630146622657776,0.9620187282562256,0.9630208611488342,0.9619791507720947,1847.0,1849.0,0.6729166507720947,0.7281509637832642,0.6716376543045044,159.0,155.0,1.0513217449188232,0.3459291458129883,0.6713154911994934,0.674369752407074,0.668749988079071,0.6770833134651184,325.0,321.0
12,0.9703124761581421,0.9954885840415955,0.9703109860420227,56.0,58.0,0.08161670714616776,0.0009999999,0.9407002925872803,0.9709091186523438,0.9698231220245361,0.9708333611488342,0.9697916507720947,1862.0,1864.0,0.6875,0.755386233329773,0.6873462796211243,150.0,150.0,0.9754419326782227,0.37503665685653687,0.6877973675727844,0.6875,0.6875,0.6875,330.0,330.0
13,0.9916666746139526,0.9996438026428223,0.9916664361953735,16.0,16.0,0.032475635409355164,0.0009999999,0.9833648800849915,0.9916982054710388,0.9916666746139526,0.9916666746139526,0.9916666746139526,1904.0,1904.0,0.7041666507720947,0.7510719299316406,0.7058740258216858,142.0,140.0,1.0967814922332764,0.41262418031692505,0.7050057053565979,0.7071129679679871,0.7041666507720947,0.7083333134651184,340.0,338.0
14,0.995312511920929,0.9997977018356323,0.9960565567016602,9.0,6.0,0.02625233493745327,0.0009999999,0.9922096133232117,0.995407223701477,0.9968701004981995,0.995312511920929,0.996874988079071,1914.0,1911.0,0.6937500238418579,0.7559744119644165,0.6951057314872742,147.0,145.0,1.153668999671936,0.3916870057582855,0.6952019929885864,0.6966527104377747,0.6937500238418579,0.6979166865348816,335.0,333.0
15,0.9979166388511658,0.9999896287918091,0.9979166388511658,4.0,4.0,0.015433819964528084,0.0009999999,0.9958333373069763,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,1916.0,1916.0,0.6979166865348816,0.7596527934074402,0.6988092660903931,145.0,143.0,1.1015963554382324,0.4000590741634369,0.7002542018890381,0.7008368372917175,0.6979166865348816,0.7020833492279053,337.0,335.0
16,0.9979166388511658,0.999979555606842,0.9976842999458313,4.0,5.0,0.016338862478733063,0.0009999999,0.9953188300132751,0.9978662729263306,0.9973971843719482,0.9979166388511658,0.9973958134651184,1915.0,1916.0,0.71875,0.7746918201446533,0.722334086894989,133.0,134.0,1.040174126625061,0.4437958002090454,0.7220185995101929,0.7214137315750122,0.7229166626930237,0.7208333611488342,346.0,347.0
17,0.996874988079071,0.9999321699142456,0.9963458776473999,8.0,6.0,0.018208695575594902,0.0009999999,0.9927241206169128,0.9958648681640625,0.9968717694282532,0.9958333373069763,0.996874988079071,1914.0,1912.0,0.706250011920929,0.7604774832725525,0.7030092477798462,143.0,142.0,1.1257506608963013,0.4062754511833191,0.7023358941078186,0.7035490870475769,0.7020833492279053,0.7041666507720947,338.0,337.0
18,0.9989583492279053,0.9999963641166687,0.9989583492279053,2.0,2.0,0.009823287837207317,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7229166626930237,0.7669683694839478,0.7249292135238647,132.0,132.0,1.0865366458892822,0.4500427544116974,0.7251731157302856,0.7250000238418579,0.7250000238418579,0.7250000238418579,348.0,348.0
19,1.0,1.0,1.0,0.0,0.0,0.009692249819636345,0.0009999999,1.0,1.0,1.0,1.0,1.0,1920.0,1920.0,0.7208333611488342,0.7681336998939514,0.7185041904449463,135.0,135.0,1.0842559337615967,0.4375590682029724,0.7192652225494385,0.71875,0.71875,0.71875,345.0,345.0
20,0.9989583492279053,0.999998927116394,0.9989583492279053,2.0,2.0,0.009837834164500237,0.0009999999,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7041666507720947,0.7707703709602356,0.70416659116745,142.0,142.0,1.0758000612258911,0.40833333134651184,0.7041666507720947,0.7041666507720947,0.7041666507720947,0.7041666507720947,338.0,338.0
21,0.9989583492279053,0.9999983906745911,0.9986937642097473,3.0,2.0,0.009283236227929592,0.0009999999,0.9974037408828735,0.9984532594680786,0.9989578127861023,0.9984375238418579,0.9989583492279053,1918.0,1917.0,0.71875,0.7710113525390625,0.7208332419395447,134.0,134.0,1.0861986875534058,0.4416666626930237,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208333611488342,346.0,346.0
