epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6390625238418579,0.6951213479042053,0.6211320757865906,856.0,876.0,0.7266005873680115,0.01,0.2410183995962143,0.6227888464927673,0.6380165219306946,0.6433333158493042,0.6145833134651184,1524.0,1544.0,0.5,0.5541796684265137,0.5428721308708191,217.0,241.0,1.1568481922149658,0.042195215821266174,0.5,0.52182537317276,0.5479166507720947,0.49791666865348816,239.0,263.0
1,0.753125011920929,0.817932665348053,0.746360719203949,482.0,492.0,0.5259080529212952,0.01,0.4937537610530853,0.7494040727615356,0.7450777292251587,0.7489583492279053,0.7437499761581421,1428.0,1438.0,0.5854166746139526,0.6197742819786072,0.6148674488067627,173.0,224.0,0.8302294611930847,0.17054837942123413,0.5744593739509583,0.578154444694519,0.6395833492279053,0.5333333611488342,256.0,307.0
2,0.8130208253860474,0.894233763217926,0.8123900890350342,364.0,354.0,0.4107820689678192,0.01,0.6266351938247681,0.8120715022087097,0.8146597146987915,0.8104166388511658,0.815625011920929,1566.0,1556.0,0.5666666626930237,0.6366145610809326,0.5753280520439148,197.0,219.0,0.8439493775367737,0.13380184769630432,0.5720716714859009,0.5637450218200684,0.5895833373069763,0.543749988079071,261.0,283.0
3,0.8614583611488342,0.9302645325660706,0.8567276000976562,284.0,263.0,0.33556869626045227,0.01,0.7154457569122314,0.8539887070655823,0.8615060448646545,0.8520833253860474,0.8630208373069763,1657.0,1636.0,0.606249988079071,0.6637803912162781,0.625506579875946,165.0,214.0,0.8757463693618774,0.21115879714488983,0.6135436296463013,0.5954631567001343,0.65625,0.5541666746139526,266.0,315.0
4,0.8958333134651184,0.9627829790115356,0.8993274569511414,194.0,192.0,0.24546346068382263,0.01,0.7992814779281616,0.8995349407196045,0.8998957276344299,0.8989583253860474,0.8999999761581421,1728.0,1726.0,0.643750011920929,0.6726540923118591,0.6422358155250549,165.0,186.0,0.9575889706611633,0.2691291272640228,0.6403488516807556,0.628742516040802,0.65625,0.612500011920929,294.0,315.0
5,0.8901041746139526,0.9600244164466858,0.8898754119873047,213.0,210.0,0.2570011019706726,0.01,0.7798715233802795,0.8891550302505493,0.8904538154602051,0.8890625238418579,0.890625,1710.0,1707.0,0.6520833373069763,0.6974587440490723,0.6598076224327087,162.0,168.0,1.1261672973632812,0.312469482421875,0.655241847038269,0.654321014881134,0.6625000238418579,0.6499999761581421,312.0,318.0
6,0.949999988079071,0.9897218346595764,0.9481935501098633,97.0,102.0,0.13385656476020813,0.01,0.8964933753013611,0.9495802521705627,0.9470129609107971,0.9494791626930237,0.9468749761581421,1818.0,1823.0,0.5958333611488342,0.6657878160476685,0.5973144769668579,190.0,203.0,1.4676464796066284,0.18119992315769196,0.59040766954422,0.5882353186607361,0.6041666865348816,0.5770833492279053,277.0,290.0
7,0.9567708373069763,0.9899864196777344,0.9569604992866516,79.0,87.0,0.12314160168170929,0.01,0.9136980175971985,0.9586241245269775,0.9548755288124084,0.9588541388511658,0.9546874761581421,1833.0,1841.0,0.6187499761581421,0.6787869334220886,0.6242254376411438,179.0,183.0,1.1801044940948486,0.24592307209968567,0.6244432330131531,0.6219007968902588,0.6270833611488342,0.6187499761581421,297.0,301.0
8,0.9395833611488342,0.9863337278366089,0.9397422671318054,113.0,119.0,0.14724206924438477,0.01,0.8792653679847717,0.9409201741218567,0.9382139444351196,0.9411458373069763,0.9380208253860474,1801.0,1807.0,0.5958333611488342,0.6607313752174377,0.5939059853553772,194.0,195.0,1.4712458848953247,0.18965373933315277,0.5975704789161682,0.5945945978164673,0.5958333611488342,0.59375,285.0,286.0
9,0.9619791507720947,0.994598388671875,0.9615299105644226,72.0,76.0,0.09791092574596405,0.0009999999,0.9229751825332642,0.9624128937721252,0.9604989886283875,0.9624999761581421,0.9604166746139526,1844.0,1848.0,0.6666666865348816,0.7184506058692932,0.6614900827407837,163.0,162.0,1.131875991821289,0.3229461908340454,0.6603474020957947,0.6617953777313232,0.6604166626930237,0.6625000238418579,318.0,317.0
