epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.49531251192092896,0.5013541579246521,0.5025045275688171,1192.0,1183.0,0.7472060322761536,0.01,0.013220882043242455,0.5075194239616394,0.5052279233932495,0.503333330154419,0.5088541507720947,1217.0,1208.0,0.5,0.5,0.5,240.0,240.0,31.0610294342041,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5114583373069763,0.506256103515625,0.5032911896705627,947.0,966.0,0.7183749079704285,0.01,0.003507563378661871,0.500249981880188,0.5018050670623779,0.5067708492279053,0.49687498807907104,954.0,973.0,0.5,0.5,0.5,240.0,240.0,11.162542343139648,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6000000238418579,0.6281366944313049,0.5877951383590698,803.0,755.0,0.6721054911613464,0.01,0.18887066841125488,0.5939427018165588,0.5966880321502686,0.5817708373069763,0.6067708134651184,1165.0,1117.0,0.5,0.5137370228767395,0.5,240.0,240.0,4.589046955108643,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.628125011920929,0.6709089875221252,0.624790608882904,722.0,715.0,0.6517470479011536,0.01,0.25161778926849365,0.6258599162101746,0.6262415051460266,0.6239583492279053,0.6276041865348816,1205.0,1198.0,0.5,0.5229058265686035,0.6666666269302368,0.0,480.0,1.6803069114685059,0.0,0.0,0.5,1.0,0.0,0.0,480.0
4,0.565625011920929,0.6001819968223572,0.5681348443031311,820.0,844.0,0.6771593689918518,0.0009999999,0.1335490643978119,0.5689355134963989,0.5658436417579651,0.5729166865348816,0.5604166388511658,1076.0,1100.0,0.5625,0.5818185806274414,0.6666666269302368,0.0,480.0,1.249356746673584,0.0,0.0,0.5,1.0,0.0,0.0,480.0
5,0.65625,0.7006517052650452,0.6569726467132568,658.0,660.0,0.6312046647071838,0.0009999999,0.3135838806629181,0.6568945646286011,0.6566076874732971,0.6572916507720947,0.65625,1260.0,1262.0,0.53125,0.5650086998939514,0.6484354734420776,59.0,398.0,1.1678814888000488,0.053862784057855606,0.5333333611488342,0.514041543006897,0.8770833611488342,0.17083333432674408,82.0,421.0
6,0.6744791865348816,0.7289240956306458,0.6743801832199097,626.0,624.0,0.6111437082290649,0.0009999999,0.34898579120635986,0.6741645336151123,0.6746610999107361,0.6739583611488342,0.675000011920929,1296.0,1294.0,0.5,0.5869661569595337,0.5123207569122314,233.0,240.0,1.6453617811203003,0.014149856753647327,0.5034482479095459,0.5071868300437927,0.5145833492279053,0.5,240.0,247.0
7,0.6864583492279053,0.7440318465232849,0.687079131603241,600.0,602.0,0.5988758206367493,0.0009999999,0.37400010228157043,0.6873152852058411,0.6867846250534058,0.6875,0.6864583492279053,1318.0,1320.0,0.5,0.5615256428718567,0.5,240.0,240.0,2.430104970932007,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.6947916746139526,0.7546877861022949,0.6945972442626953,586.0,587.0,0.5912743806838989,9.999999e-05,0.38910654187202454,0.6946818828582764,0.6944299936294556,0.6947916746139526,0.6942708492279053,1333.0,1334.0,0.5,0.5891991853713989,0.5020512938499451,239.0,240.0,1.7594293355941772,0.0020517667289823294,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
9,0.7046874761581421,0.76302170753479,0.70502769947052,566.0,567.0,0.583527147769928,9.999999e-05,0.40991389751434326,0.7050555944442749,0.7048412561416626,0.7052083611488342,0.7046874761581421,1353.0,1354.0,0.5020833611488342,0.5927972793579102,0.5095599293708801,235.0,240.0,1.4133909940719604,0.010118833743035793,0.501075267791748,0.5051546096801758,0.5104166865348816,0.5,240.0,245.0
