epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5078125,0.506445050239563,0.5044496655464172,1185.0,1196.0,0.7309349775314331,0.01,0.009900832548737526,0.5054930448532104,0.5039402842521667,0.5062500238418579,0.5020833611488342,1204.0,1215.0,0.5,0.48832032084465027,0.5,240.0,240.0,8.9745512008667,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5609375238418579,0.5587801337242126,0.5441608428955078,879.0,862.0,0.7035191059112549,0.01,0.09375222027301788,0.5456238389015198,0.5470309853553772,0.542187511920929,0.5510416626930237,1058.0,1041.0,0.5,0.5,0.0,480.0,0.0,6.704220771789551,0.0,0.5,0.0,0.0,1.0,480.0,0.0
2,0.6000000238418579,0.6319078207015991,0.5943049192428589,785.0,764.0,0.6662883162498474,0.01,0.1935570389032364,0.5952470898628235,0.5976830124855042,0.5911458134651184,0.6020833253860474,1156.0,1135.0,0.5,0.5178276896476746,0.5,240.0,240.0,3.966334819793701,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6552083492279053,0.6953459978103638,0.6525115966796875,669.0,663.0,0.6363853216171265,0.01,0.3063850998878479,0.6527721881866455,0.653605043888092,0.651562511920929,0.6546875238418579,1257.0,1251.0,0.5,0.5913520455360413,0.49502646923065186,245.0,229.0,1.2953166961669922,0.012077140621840954,0.51057368516922,0.506465494632721,0.4895833432674408,0.5229166746139526,251.0,235.0
4,0.5796874761581421,0.6151667237281799,0.5829711556434631,797.0,809.0,0.7002753019332886,0.0009999999,0.16357170045375824,0.582453191280365,0.5812629461288452,0.5848958492279053,0.5786458253860474,1111.0,1123.0,0.5666666626930237,0.6076107025146484,0.26772990822792053,398.0,43.0,0.7200921773910522,0.12637679278850555,0.5218919515609741,0.656000018119812,0.17083333432674408,0.9104166626930237,437.0,82.0
5,0.643750011920929,0.693917453289032,0.6434327960014343,680.0,695.0,0.6342162489891052,0.0009999999,0.2839069068431854,0.6427711844444275,0.6408268809318542,0.6458333134651184,0.6380208134651184,1225.0,1240.0,0.606249988079071,0.6412673592567444,0.5112330317497253,278.0,109.0,0.6723364591598511,0.20946794748306274,0.5670776963233948,0.6495176553726196,0.4208333194255829,0.7729166746139526,371.0,202.0
6,0.6973958611488342,0.7564676403999329,0.698900580406189,576.0,582.0,0.5889922976493835,0.0009999999,0.39690399169921875,0.6990855932235718,0.6978192925453186,0.699999988079071,0.6968749761581421,1338.0,1344.0,0.5,0.5835329294204712,0.5,240.0,240.0,2.0405666828155518,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7203124761581421,0.7873985171318054,0.7203766107559204,535.0,540.0,0.5579884648323059,0.0009999999,0.4401242434978485,0.7207157015800476,0.7194805145263672,0.7213541865348816,0.71875,1380.0,1385.0,0.5,0.5,0.5,240.0,240.0,5.256843090057373,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7395833134651184,0.8132871985435486,0.7395592331886292,499.0,502.0,0.5319238901138306,0.0009999999,0.47865524888038635,0.7396337389945984,0.7389495372772217,0.7401041388511658,0.7385416626930237,1418.0,1421.0,0.5,0.5,0.5,240.0,240.0,6.960050582885742,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.753125011920929,0.8334936499595642,0.7531009316444397,473.0,476.0,0.5039219260215759,9.999999e-05,0.5057385563850403,0.7531753778457642,0.752470076084137,0.7536458373069763,0.7520833611488342,1444.0,1447.0,0.5,0.5,0.5,240.0,240.0,5.053188800811768,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.7744791507720947,0.8480535745620728,0.7751423716545105,431.0,433.0,0.4891934096813202,9.999999e-05,0.5500157475471497,0.775243878364563,0.7747138142585754,0.7755208611488342,0.7744791507720947,1487.0,1489.0,0.5,0.5041666626930237,0.5,240.0,240.0,3.478506565093994,0.0,0.5,0.5,0.5,0.5,240.0,240.0
