epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5249999761581421,0.5342667102813721,0.5228641033172607,1155.0,1151.0,0.7453628182411194,0.01,0.04904666915535927,0.5246814489364624,0.5196160078048706,0.518750011920929,0.5255208611488342,1249.0,1245.0,0.5,0.5,0.5,240.0,240.0,29.304542541503906,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5880208611488342,0.6100737452507019,0.5686225295066833,833.0,810.0,0.6959462761878967,0.01,0.14463986456394196,0.571659505367279,0.5730100274085999,0.5661458373069763,0.578125,1110.0,1087.0,0.5,0.5,0.5,240.0,240.0,9.254191398620605,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6411458253860474,0.659747838973999,0.6230782270431519,727.0,713.0,0.6673517823219299,0.01,0.2503444254398346,0.6249310374259949,0.6259181499481201,0.6213541626930237,0.6286458373069763,1207.0,1193.0,0.5,0.5871853232383728,0.5,240.0,239.0,1.7300487756729126,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
3,0.659375011920929,0.6931907534599304,0.650641143321991,679.0,651.0,0.6421189904212952,0.01,0.3075054883956909,0.6521490812301636,0.6559196710586548,0.6463541388511658,0.660937488079071,1269.0,1241.0,0.5,0.5470160245895386,0.5,240.0,240.0,2.513894557952881,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.651562511920929,0.7022563815116882,0.6472041606903076,685.0,661.0,0.6304247975349426,0.0009999999,0.2990592420101166,0.6477526426315308,0.6513713002204895,0.6432291865348816,0.6557291746139526,1259.0,1235.0,0.6354166865348816,0.6981857419013977,0.3530353903770447,362.0,43.0,0.7074887156486511,0.18856960535049438,0.5513440370559692,0.7329192757606506,0.24583333730697632,0.9104166626930237,437.0,118.0
5,0.6760416626930237,0.729966402053833,0.6753767728805542,627.0,616.0,0.6095321774482727,0.0009999999,0.3526400327682495,0.6752868890762329,0.6773179769515991,0.6734374761581421,0.6791666746139526,1304.0,1293.0,0.5041666626930237,0.6154730916023254,0.5017648339271545,241.0,228.0,1.1645722389221191,0.02245929278433323,0.5161616206169128,0.5117772817611694,0.49791666865348816,0.5249999761581421,252.0,239.0
6,0.6802083253860474,0.7362270951271057,0.6806262135505676,614.0,611.0,0.604529082775116,0.0009999999,0.36203283071517944,0.6809370517730713,0.6812728047370911,0.6802083253860474,0.6817708611488342,1309.0,1306.0,0.5,0.6141275763511658,0.5,240.0,240.0,1.7812713384628296,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.6859375238418579,0.7401784658432007,0.6861320734024048,604.0,600.0,0.5993744134902954,0.0009999999,0.37294667959213257,0.686081051826477,0.6868476271629333,0.6854166388511658,0.6875,1320.0,1316.0,0.5062500238418579,0.6207941770553589,0.5021846890449524,240.0,234.0,1.240940809249878,0.012393895536661148,0.5078431367874146,0.5063291192054749,0.5,0.512499988079071,246.0,240.0
8,0.6812499761581421,0.7449111342430115,0.6805123090744019,617.0,606.0,0.597032368183136,9.999999e-05,0.3630750775337219,0.6806430816650391,0.6825563311576843,0.6786458492279053,0.684374988079071,1314.0,1303.0,0.5062500238418579,0.621423602104187,0.5027137994766235,240.0,232.0,1.2092372179031372,0.01653001271188259,0.5108734369277954,0.508474588394165,0.5,0.5166666507720947,248.0,240.0
9,0.6937500238418579,0.7525387406349182,0.6921219229698181,597.0,580.0,0.5909907221794128,9.999999e-05,0.38707029819488525,0.6918250322341919,0.6952180862426758,0.6890624761581421,0.6979166865348816,1340.0,1323.0,0.518750011920929,0.6255165338516235,0.5117105841636658,235.0,228.0,1.0066331624984741,0.035232219845056534,0.5219919681549072,0.5179703831672668,0.5104166865348816,0.5249999761581421,252.0,245.0
