epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5687500238418579,0.6210100650787354,0.5643150210380554,984.0,993.0,0.8325830101966858,0.01,0.1292044073343277,0.5658507943153381,0.5877957940101624,0.5899999737739563,0.5619791746139526,1407.0,1416.0,0.5,0.5057291984558105,0.6666666269302368,0.0,480.0,0.7039840221405029,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.6041666865348816,0.6298905611038208,0.5944690108299255,782.0,765.0,0.6972237825393677,0.01,0.1948007494211197,0.5969886183738708,0.5980031490325928,0.5927083492279053,0.6015625,1155.0,1138.0,0.5,0.4886024296283722,0.5,240.0,240.0,0.7034396529197693,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6458333134651184,0.6923003792762756,0.637782871723175,696.0,694.0,0.634692370891571,0.01,0.2765437066555023,0.6376479864120483,0.638164758682251,0.637499988079071,0.6385416388511658,1226.0,1224.0,0.5,0.45609810948371887,0.5,240.0,240.0,0.7109411954879761,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6286458373069763,0.6879757046699524,0.6229529976844788,722.0,726.0,0.6375881433486938,0.01,0.2463398575782776,0.6236302256584167,0.6226611137390137,0.6239583492279053,0.621874988079071,1194.0,1198.0,0.5,0.5092144012451172,0.5015384554862976,239.0,240.0,0.698813796043396,0.0020843506790697575,0.501075267791748,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
4,0.6322916746139526,0.695353627204895,0.6284250020980835,715.0,709.0,0.6233881711959839,0.0009999999,0.25879913568496704,0.6289507746696472,0.6295715570449829,0.6276041865348816,0.6307291388511658,1211.0,1205.0,0.49791666865348816,0.5210611820220947,0.5010256171226501,239.0,241.0,0.7190033197402954,7.947286384535346e-09,0.5,0.5,0.5020833611488342,0.49791666865348816,239.0,241.0
5,0.6578124761581421,0.7253169417381287,0.6563608050346375,653.0,670.0,0.5994985103607178,0.0009999999,0.3115008771419525,0.6579390168190002,0.6541042923927307,0.6598958373069763,0.6510416865348816,1250.0,1267.0,0.5416666865348816,0.5635634064674377,0.5441637635231018,217.0,222.0,0.7036956548690796,0.08540334552526474,0.5448110103607178,0.5422680377960205,0.5479166507720947,0.5375000238418579,258.0,263.0
6,0.6661458611488342,0.7303581237792969,0.6613786220550537,649.0,652.0,0.5993131399154663,0.0009999999,0.322839617729187,0.6616112589836121,0.6609464287757874,0.6619791388511658,0.6604166626930237,1268.0,1271.0,0.5729166865348816,0.6029036045074463,0.5757741928100586,204.0,204.0,0.6826013922691345,0.15003255009651184,0.5733370184898376,0.574999988079071,0.574999988079071,0.574999988079071,276.0,276.0
7,0.6682291626930237,0.7477697730064392,0.6703771948814392,634.0,631.0,0.5835509896278381,0.0009999999,0.3416263461112976,0.6701334118843079,0.6708398461341858,0.6697916388511658,0.6713541746139526,1289.0,1286.0,0.6020833253860474,0.6271050572395325,0.5954259037971497,196.0,189.0,0.6672248840332031,0.19809171557426453,0.5986326336860657,0.6004228591918945,0.5916666388511658,0.606249988079071,291.0,284.0
8,0.668749988079071,0.7475387454032898,0.6729201078414917,617.0,647.0,0.5828221440315247,0.0009999999,0.342243492603302,0.6745367050170898,0.6682051420211792,0.6786458492279053,0.6630208492279053,1273.0,1303.0,0.6104166507720947,0.6423850059509277,0.599725067615509,194.0,187.0,0.6697058081626892,0.20618098974227905,0.6023178100585938,0.604651153087616,0.5958333611488342,0.6104166507720947,293.0,286.0
9,0.6833333373069763,0.7685121893882751,0.6773213148117065,627.0,604.0,0.5632358193397522,0.0009999999,0.35936614871025085,0.6776998043060303,0.6816025376319885,0.6734374761581421,0.6854166388511658,1316.0,1293.0,0.6083333492279053,0.640171468257904,0.6023268103599548,193.0,185.0,0.692715048789978,0.21245437860488892,0.6054336428642273,0.6080508232116699,0.5979166626930237,0.6145833134651184,295.0,287.0
10,0.6869791746139526,0.7656638622283936,0.6865358352661133,590.0,622.0,0.565649151802063,0.0009999999,0.36930543184280396,0.6885058879852295,0.681352436542511,0.6927083134651184,0.6760416626930237,1298.0,1330.0,0.6145833134651184,0.6468923687934875,0.6142856478691101,187.0,182.0,0.6982724666595459,0.23133042454719543,0.6131313443183899,0.6168420910835266,0.6104166507720947,0.6208333373069763,298.0,293.0
11,0.6848958134651184,0.765116810798645,0.6791877746582031,614.0,617.0,0.5659065246582031,0.0009999999,0.3593842685222626,0.6807793378829956,0.6791471838951111,0.6802083253860474,0.6786458492279053,1303.0,1306.0,0.6229166388511658,0.6553211212158203,0.6221509575843811,181.0,182.0,0.6926999688148499,0.2437795251607895,0.6223281025886536,0.6216216087341309,0.6229166388511658,0.6208333373069763,298.0,299.0
12,0.7026041746139526,0.7799825668334961,0.699286162853241,580.0,569.0,0.5523459911346436,0.0009999999,0.4020738899707794,0.7009809613227844,0.7019382119178772,0.6979166865348816,0.7036458253860474,1351.0,1340.0,0.6166666746139526,0.6548329591751099,0.6176230907440186,184.0,181.0,0.7153791189193726,0.23960265517234802,0.6209514737129211,0.6205450892448425,0.6166666746139526,0.6229166388511658,299.0,296.0
13,0.6916666626930237,0.7714782953262329,0.6920942068099976,581.0,608.0,0.5591633915901184,0.0009999999,0.3811855912208557,0.6940032243728638,0.6877247095108032,0.6973958611488342,0.6833333373069763,1312.0,1339.0,0.6312500238418579,0.6608030200004578,0.6272751688957214,180.0,177.0,0.7132769227027893,0.25626933574676514,0.6266128420829773,0.6289308071136475,0.625,0.6312500238418579,303.0,300.0
14,0.7020833492279053,0.7898863554000854,0.7049385905265808,560.0,576.0,0.540224015712738,0.0009999999,0.40880903601646423,0.7069602608680725,0.702479362487793,0.7083333134651184,0.699999988079071,1344.0,1360.0,0.6229166388511658,0.6590213775634766,0.6199067234992981,182.0,181.0,0.7016906142234802,0.24372847378253937,0.6246258020401001,0.6221294403076172,0.6208333373069763,0.6229166388511658,299.0,298.0
15,0.699999988079071,0.7918574213981628,0.705669641494751,563.0,568.0,0.5422160029411316,0.0009999999,0.4112768769264221,0.7065239548683167,0.7049350738525391,0.7067708373069763,0.7041666507720947,1352.0,1357.0,0.6208333373069763,0.6602343916893005,0.615256667137146,187.0,180.0,0.6988986730575562,0.23554208874702454,0.6153202652931213,0.6194503307342529,0.6104166507720947,0.625,300.0,293.0
