epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5572916865348816,0.5861133933067322,0.5528901815414429,1028.0,1023.0,0.8343355059623718,0.01,0.10878647863864899,0.5541651844978333,0.5728601217269897,0.5716666579246521,0.5552083253860474,1377.0,1372.0,0.5,0.48802080750465393,0.5,240.0,240.0,0.7021389007568359,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5833333134651184,0.6166497468948364,0.5809576511383057,797.0,822.0,0.6982143521308899,0.01,0.1575496941804886,0.5788053274154663,0.5773779153823853,0.5848958492279053,0.5718749761581421,1098.0,1123.0,0.5,0.4875260591506958,0.5,240.0,240.0,0.6941846013069153,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6171875,0.6539244055747986,0.6068944334983826,765.0,728.0,0.6575113534927368,0.01,0.22306180000305176,0.6097210645675659,0.613382875919342,0.6015625,0.6208333373069763,1192.0,1155.0,0.5,0.47924044728279114,0.5,240.0,240.0,0.7041988968849182,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6432291865348816,0.6926985383033752,0.6397587060928345,688.0,699.0,0.6315224766731262,0.01,0.27806055545806885,0.6396559476852417,0.6380113959312439,0.6416666507720947,0.635937511920929,1221.0,1232.0,0.5,0.44121095538139343,0.5,240.0,240.0,0.7258724570274353,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6432291865348816,0.7076961398124695,0.6373761296272278,700.0,687.0,0.633060872554779,0.0009999999,0.2778998613357544,0.6381326913833618,0.6397482752799988,0.6354166865348816,0.6421874761581421,1233.0,1220.0,0.5020833611488342,0.49074870347976685,0.5036218166351318,238.0,239.0,0.7028396725654602,0.0062510170973837376,0.5031586289405823,0.5031185150146484,0.5041666626930237,0.5020833611488342,241.0,242.0
5,0.6520833373069763,0.7228489518165588,0.6484405994415283,676.0,672.0,0.6066142320632935,0.0009999999,0.2985605001449585,0.6489156484603882,0.6492692828178406,0.6479166746139526,0.6499999761581421,1248.0,1244.0,0.5395833253860474,0.527259111404419,0.5376943945884705,221.0,224.0,0.6920474171638489,0.07287869602441788,0.5368422865867615,0.5362318754196167,0.5395833253860474,0.5333333611488342,256.0,259.0
6,0.6604166626930237,0.7337971925735474,0.6567328572273254,659.0,656.0,0.5954530239105225,0.0009999999,0.31561151146888733,0.6582756042480469,0.6577986478805542,0.6567708253860474,0.6583333611488342,1264.0,1261.0,0.5645833611488342,0.5574435591697693,0.5549460053443909,213.0,212.0,0.6872109174728394,0.11454764753580093,0.5606154799461365,0.557411253452301,0.5562499761581421,0.5583333373069763,268.0,267.0
7,0.6729166507720947,0.7407387495040894,0.6688621044158936,642.0,623.0,0.5893477201461792,0.0009999999,0.3415599763393402,0.6690531373023987,0.6722777485847473,0.6656249761581421,0.6755208373069763,1297.0,1278.0,0.6187499761581421,0.6652408838272095,0.6228158473968506,180.0,183.0,0.6462182402610779,0.24396739900112152,0.6229751706123352,0.6211180090904236,0.625,0.6187499761581421,297.0,300.0
8,0.6557291746139526,0.7405683398246765,0.6580326557159424,655.0,657.0,0.5865304470062256,0.0009999999,0.3170069754123688,0.6593215465545654,0.6581685543060303,0.6588541865348816,0.6578124761581421,1263.0,1265.0,0.6291666626930237,0.6905794143676758,0.6229687929153442,182.0,177.0,0.6366760730743408,0.2521471381187439,0.6267347931861877,0.6273684501647949,0.6208333373069763,0.6312500238418579,303.0,298.0
9,0.6572916507720947,0.7366663217544556,0.6513605713844299,677.0,654.0,0.5921862721443176,0.0009999999,0.3070937991142273,0.6513884663581848,0.6552451252937317,0.6473958492279053,0.659375011920929,1266.0,1243.0,0.6541666388511658,0.720156192779541,0.6596273183822632,163.0,165.0,0.6113870143890381,0.3169548213481903,0.6578464508056641,0.6576763391494751,0.6604166626930237,0.65625,315.0,317.0
