epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5395833253860474,0.6009950041770935,0.5336052179336548,1050.0,1039.0,0.8330392241477966,0.01,0.07214371860027313,0.5361592769622803,0.565090000629425,0.5625,0.5390625,1361.0,1350.0,0.5,0.48750001192092896,0.5,240.0,240.0,0.7052549719810486,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6177083253860474,0.647533655166626,0.6068035364151001,749.0,760.0,0.680785059928894,0.01,0.2150539755821228,0.6099106073379517,0.6064215302467346,0.6098958253860474,0.6041666865348816,1160.0,1171.0,0.5,0.49714404344558716,0.0,480.0,0.0,0.6973330974578857,0.0,0.5,0.0,0.0,1.0,480.0,0.0
2,0.6260416507720947,0.6704980731010437,0.6273899674415588,705.0,738.0,0.6584129333496094,0.01,0.2489832490682602,0.6261023283004761,0.6221198439598083,0.6328125,0.6156250238418579,1182.0,1215.0,0.48124998807907104,0.49813151359558105,0.39675822854042053,315.0,140.0,0.6937614679336548,0.03669368475675583,0.5347001552581787,0.5409836173057556,0.34375,0.7083333134651184,340.0,165.0
3,0.6291666626930237,0.6989992260932922,0.6306714415550232,708.0,709.0,0.6258650422096252,0.01,0.2624910771846771,0.6317347288131714,0.6309214234352112,0.6312500238418579,0.6307291388511658,1211.0,1212.0,0.5,0.519824206829071,0.5,240.0,240.0,0.6973294615745544,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6583333611488342,0.7223741412162781,0.6572790741920471,662.0,650.0,0.6092020869255066,0.0009999999,0.3171320855617523,0.6573117971420288,0.6593291163444519,0.6552083492279053,0.6614583134651184,1270.0,1258.0,0.5020833611488342,0.5454513430595398,0.5060917139053345,237.0,240.0,0.7242875695228577,0.006096005439758301,0.5,0.5031055808067322,0.5062500238418579,0.5,240.0,243.0
5,0.6625000238418579,0.7350343465805054,0.6672989130020142,636.0,645.0,0.5939304232597351,0.0009999999,0.33324873447418213,0.6669670343399048,0.6656298637390137,0.668749988079071,0.6640625,1275.0,1284.0,0.5208333134651184,0.5730164647102356,0.5226096510887146,229.0,231.0,0.7442681193351746,0.04139034077525139,0.5187761187553406,0.5207468867301941,0.5229166746139526,0.518750011920929,249.0,251.0
6,0.6692708134651184,0.7398800849914551,0.6705033779144287,633.0,630.0,0.5898007154464722,0.0009999999,0.34257179498672485,0.6715028285980225,0.67136150598526,0.6703125238418579,0.671875,1290.0,1287.0,0.543749988079071,0.5949674844741821,0.542195737361908,220.0,218.0,0.7693758606910706,0.08746945112943649,0.5446969866752625,0.5439330339431763,0.5416666865348816,0.5458333492279053,262.0,260.0
7,0.667187511920929,0.7428237795829773,0.6695358157157898,630.0,641.0,0.586889386177063,0.0009999999,0.3384914696216583,0.6708348393440247,0.6680476665496826,0.671875,0.6661458611488342,1279.0,1290.0,0.581250011920929,0.6184722185134888,0.5790454149246216,202.0,201.0,0.750664472579956,0.16036058962345123,0.5812948942184448,0.5803757905960083,0.5791666507720947,0.581250011920929,279.0,278.0
8,0.6760416626930237,0.748079240322113,0.6741178631782532,632.0,614.0,0.5815111398696899,0.0009999999,0.3517938256263733,0.6737584471702576,0.6771818995475769,0.6708333492279053,0.6802083253860474,1306.0,1288.0,0.5916666388511658,0.6346505880355835,0.5997523069381714,190.0,197.0,0.7131906747817993,0.19382651150226593,0.5983557105064392,0.5954825282096863,0.6041666865348816,0.5895833373069763,283.0,290.0
9,0.6807291507720947,0.7636450529098511,0.6857608556747437,603.0,605.0,0.568678081035614,0.0009999999,0.3714452385902405,0.6853283047676086,0.6852236986160278,0.6859375238418579,0.6848958134651184,1315.0,1317.0,0.5854166746139526,0.621898889541626,0.5837752223014832,198.0,202.0,0.7681963443756104,0.16687068343162537,0.5868055820465088,0.5826446413993835,0.5874999761581421,0.5791666507720947,278.0,282.0
10,0.6723958253860474,0.7561582326889038,0.6735143661499023,620.0,639.0,0.5726921558380127,0.0009999999,0.34476199746131897,0.6743820309638977,0.6704486608505249,0.6770833134651184,0.667187511920929,1281.0,1300.0,0.612500011920929,0.657335102558136,0.613146185874939,185.0,187.0,0.698172926902771,0.22498367726802826,0.6131364107131958,0.6120331883430481,0.6145833134651184,0.6104166507720947,293.0,295.0
11,0.6817708611488342,0.7698165774345398,0.6811074614524841,607.0,620.0,0.5620900988578796,0.0009999999,0.3615657091140747,0.6827643513679504,0.6792550683021545,0.6838541626930237,0.6770833134651184,1300.0,1313.0,0.6020833253860474,0.6436371803283691,0.6053491830825806,188.0,194.0,0.7214207053184509,0.20405793190002441,0.6014414429664612,0.6008230447769165,0.6083333492279053,0.5958333611488342,286.0,292.0
12,0.6848958134651184,0.7751162052154541,0.685328483581543,602.0,608.0,0.5567139983177185,0.0009999999,0.3701925575733185,0.6856696605682373,0.6843198537826538,0.6864583492279053,0.6833333373069763,1312.0,1318.0,0.6104166507720947,0.6498154997825623,0.6093931794166565,186.0,192.0,0.7203297019004822,0.21249981224536896,0.606050431728363,0.604938268661499,0.612500011920929,0.6000000238418579,288.0,294.0
13,0.6968749761581421,0.786902666091919,0.6945701241493225,585.0,589.0,0.5449272990226746,0.0009999999,0.38906538486480713,0.694784939289093,0.6938669681549072,0.6953125,0.6932291388511658,1331.0,1335.0,0.5979166626930237,0.6627104878425598,0.6008583903312683,191.0,193.0,0.7222923040390015,0.20011219382286072,0.6003775000572205,0.5995850563049316,0.6020833253860474,0.5979166626930237,287.0,289.0
14,0.7015625238418579,0.7921160459518433,0.7036992907524109,564.0,578.0,0.5389131307601929,9.999999e-05,0.40558192133903503,0.7041903138160706,0.7011375427246094,0.706250011920929,0.6989583373069763,1342.0,1356.0,0.6000000238418579,0.657973051071167,0.5994313359260559,191.0,194.0,0.7324227094650269,0.1980176419019699,0.6011819839477539,0.5983436703681946,0.6020833253860474,0.5958333611488342,286.0,289.0
15,0.7114583253860474,0.7975819706916809,0.7092475891113281,565.0,545.0,0.5351160168647766,9.999999e-05,0.4224185645580292,0.7092093229293823,0.7131578922271729,0.7057291865348816,0.7161458134651184,1375.0,1355.0,0.5958333611488342,0.6633614897727966,0.5990724563598633,192.0,193.0,0.7083187699317932,0.19801349937915802,0.5998069047927856,0.5987526178359985,0.6000000238418579,0.5979166626930237,287.0,288.0
