epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5411458611488342,0.6004058718681335,0.5416139364242554,1040.0,1044.0,0.8549937605857849,0.01,0.0826316848397255,0.5398277640342712,0.5657237768173218,0.5666666626930237,0.5401041507720947,1356.0,1360.0,0.5,0.5052083134651184,0.0,480.0,0.0,0.6985552906990051,0.0,0.5,0.0,0.0,1.0,480.0,0.0
1,0.5817708373069763,0.6070044040679932,0.5652941465377808,836.0,821.0,0.697851300239563,0.01,0.13745923340320587,0.569776177406311,0.5690288543701172,0.5645833611488342,0.5723958611488342,1099.0,1084.0,0.5,0.5292035341262817,0.48254480957984924,256.0,205.0,0.6930713057518005,0.03489089757204056,0.5300155878067017,0.5221444964408875,0.46666666865348816,0.5729166865348816,275.0,224.0
2,0.6072916388511658,0.648971676826477,0.5976547598838806,774.0,769.0,0.6568837761878967,0.01,0.19688598811626434,0.5973269939422607,0.5984334349632263,0.596875011920929,0.5994791388511658,1151.0,1146.0,0.5,0.5126410722732544,0.496791273355484,243.0,240.0,0.6982398629188538,-0.006096013356000185,0.494058221578598,0.49685534834861755,0.4937500059604645,0.5,240.0,237.0
3,0.629687488079071,0.6837443113327026,0.6270094513893127,721.0,704.0,0.6346685290336609,0.01,0.2583431005477905,0.627973735332489,0.6300578117370605,0.6244791746139526,0.6333333253860474,1216.0,1199.0,0.43541666865348816,0.39949220418930054,0.43248966336250305,287.0,240.0,0.7132071852684021,-0.09381747990846634,0.4401516318321228,0.44572749733924866,0.4020833373069763,0.5,240.0,193.0
4,0.6598958373069763,0.7176623940467834,0.6509607434272766,672.0,665.0,0.6134817004203796,0.0009999999,0.30403992533683777,0.6516550183296204,0.6523784399032593,0.6499999761581421,0.6536458134651184,1255.0,1248.0,0.5,0.4658810794353485,0.5,240.0,240.0,0.7149294018745422,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6432291865348816,0.7072319388389587,0.6406310200691223,694.0,677.0,0.6167784929275513,0.0009999999,0.2863816022872925,0.6429033875465393,0.6442459225654602,0.6385416388511658,0.6473958492279053,1243.0,1226.0,0.5062500238418579,0.5067490935325623,0.5062500238418579,237.0,237.0,0.7320191860198975,0.012500000186264515,0.5062500238418579,0.5062500238418579,0.5062500238418579,0.5062500238418579,243.0,243.0
6,0.6536458134651184,0.7256283760070801,0.6559655070304871,667.0,645.0,0.5995998978614807,0.0009999999,0.3171551823616028,0.6571658849716187,0.6601685881614685,0.6526041626930237,0.6640625,1275.0,1253.0,0.5208333134651184,0.5078081488609314,0.5208333134651184,230.0,230.0,0.7642277479171753,0.0416666679084301,0.5208333134651184,0.5208333134651184,0.5208333134651184,0.5208333134651184,250.0,250.0
7,0.6286458373069763,0.7058975696563721,0.6336331963539124,705.0,696.0,0.616274893283844,0.0009999999,0.27105504274368286,0.6358159184455872,0.6357927918434143,0.6328125,0.637499988079071,1224.0,1215.0,0.5791666507720947,0.6197221875190735,0.5765264630317688,204.0,200.0,0.6944423317909241,0.15826186537742615,0.5800764560699463,0.5798319578170776,0.574999988079071,0.5833333134651184,280.0,276.0
8,0.6776041388511658,0.7376654148101807,0.6781412363052368,619.0,615.0,0.5918145775794983,0.0009999999,0.3577307462692261,0.6785218715667725,0.6790187954902649,0.6776041388511658,0.6796875,1305.0,1301.0,0.5874999761581421,0.6329817771911621,0.5793778300285339,203.0,197.0,0.6995385885238647,0.16649480164051056,0.5844764113426208,0.5843881964683533,0.5770833492279053,0.5895833373069763,283.0,277.0
9,0.6625000238418579,0.7417608499526978,0.6605120301246643,656.0,641.0,0.5876827836036682,0.0009999999,0.3248874545097351,0.6617107391357422,0.6635170578956604,0.6583333611488342,0.6661458611488342,1279.0,1264.0,0.6000000238418579,0.6431401968002319,0.5988547801971436,193.0,193.0,0.695140540599823,0.19580891728401184,0.5959371328353882,0.5979166626930237,0.5979166626930237,0.5979166626930237,287.0,287.0
10,0.6645833253860474,0.7402099967002869,0.6644500494003296,648.0,637.0,0.5911250710487366,0.0009999999,0.3311752676963806,0.6642802953720093,0.6663174629211426,0.6625000238418579,0.6682291626930237,1283.0,1272.0,0.6270833611488342,0.6950455904006958,0.6242942810058594,180.0,182.0,0.6676000952720642,0.2458740919828415,0.6222404837608337,0.6224066615104675,0.625,0.6208333373069763,298.0,300.0
