epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5963541865348816,0.6741612553596497,0.6002264022827148,901.0,929.0,0.7547064423561096,0.01,0.19702792167663574,0.6004802584648132,0.6173805594444275,0.6245833039283752,0.5911458134651184,1471.0,1499.0,0.5,0.5428754091262817,0.5868497490882874,189.0,246.0,12.702478408813477,0.08461500704288483,0.5047619342803955,0.5418994426727295,0.606249988079071,0.48750001192092896,234.0,291.0
1,0.7203124761581421,0.7808130383491516,0.7079849243164062,545.0,588.0,0.5683755278587341,0.01,0.4107268154621124,0.7102330923080444,0.7004584670066833,0.7161458134651184,0.6937500238418579,1332.0,1375.0,0.5166666507720947,0.5267252326011658,0.5164422988891602,232.0,234.0,3.8293774127960205,0.02911372110247612,0.5128360390663147,0.5145228505134583,0.5166666507720947,0.512499988079071,246.0,248.0
2,0.7906249761581421,0.8629001975059509,0.7888520359992981,405.0,405.0,0.4638584554195404,0.01,0.5786024332046509,0.7898463010787964,0.7890625,0.7890625,0.7890625,1515.0,1515.0,0.5479166507720947,0.5940473675727844,0.5496473908424377,216.0,219.0,2.057720184326172,0.09367162734270096,0.5442876219749451,0.5465838313102722,0.550000011920929,0.543749988079071,261.0,264.0
3,0.8296874761581421,0.9060341119766235,0.8266899585723877,331.0,335.0,0.3893521726131439,0.01,0.6535228490829468,0.8276116847991943,0.8258835673332214,0.8276041746139526,0.8255208134651184,1585.0,1589.0,0.6166666746139526,0.6617382764816284,0.6143734455108643,186.0,183.0,1.672438144683838,0.2312304824590683,0.6148597598075867,0.6163522005081177,0.612500011920929,0.6187499761581421,297.0,294.0
4,0.8692708611488342,0.9412360787391663,0.8683223128318787,247.0,260.0,0.3091191351413727,0.01,0.7361552715301514,0.8708361387252808,0.8654940724372864,0.8713541626930237,0.8645833134651184,1660.0,1673.0,0.5791666507720947,0.6730230450630188,0.5802010297775269,201.0,205.0,0.9789248704910278,0.15406471490859985,0.5747625231742859,0.5764462947845459,0.581250011920929,0.5729166865348816,275.0,279.0
5,0.8838541507720947,0.9553103446960449,0.8846208453178406,219.0,225.0,0.27027368545532227,0.01,0.7689031362533569,0.8855715990066528,0.8831775784492493,0.885937511920929,0.8828125,1695.0,1701.0,0.699999988079071,0.7822548151016235,0.6999999284744263,144.0,144.0,0.7689875364303589,0.4000000059604645,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,336.0,336.0
6,0.9104166626930237,0.971024215221405,0.9100013375282288,175.0,170.0,0.21767061948776245,0.01,0.8205320239067078,0.9093524813652039,0.9112271666526794,0.9088541865348816,0.9114583134651184,1750.0,1745.0,0.7104166746139526,0.7705686092376709,0.7105448246002197,138.0,141.0,0.9469323754310608,0.4187733829021454,0.7101478576660156,0.7080745100975037,0.7124999761581421,0.706250011920929,339.0,342.0
7,0.9385416507720947,0.9851194024085999,0.938840925693512,116.0,119.0,0.1581323742866516,0.01,0.8777351975440979,0.9396269917488098,0.938117504119873,0.9395833611488342,0.9380208253860474,1801.0,1804.0,0.7395833134651184,0.8071853518486023,0.7364085912704468,128.0,124.0,0.8412277102470398,0.4750630557537079,0.7355429530143738,0.7394958138465881,0.7333333492279053,0.7416666746139526,356.0,352.0
8,0.9354166388511658,0.9832790493965149,0.9348496794700623,126.0,124.0,0.16526389122009277,0.01,0.8699325919151306,0.9345982074737549,0.9353493452072144,0.934374988079071,0.9354166388511658,1796.0,1794.0,0.675000011920929,0.7522743344306946,0.6738094687461853,158.0,154.0,1.2683383226394653,0.35005703568458557,0.6732322573661804,0.6764705777168274,0.6708333492279053,0.6791666746139526,326.0,322.0
9,0.964062511920929,0.9944341778755188,0.9635316729545593,70.0,70.0,0.0966341570019722,0.01,0.9271575808525085,0.9636322855949402,0.9635416865348816,0.9635416865348816,0.9635416865348816,1850.0,1850.0,0.7333333492279053,0.7934331893920898,0.7319551110267639,128.0,130.0,1.0286705493927002,0.4625203311443329,0.7319220304489136,0.7302904725074768,0.7333333492279053,0.7291666865348816,350.0,352.0
