epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.590624988079071,0.6823346614837646,0.5730926990509033,921.0,904.0,0.7764416933059692,0.01,0.15168397128582,0.5750294923782349,0.6206462383270264,0.6162499785423279,0.5796874761581421,1496.0,1479.0,0.5,0.5,0.5,240.0,240.0,85.43206024169922,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6802083253860474,0.7386074066162109,0.68174809217453,608.0,613.0,0.6045364737510681,0.01,0.3648057281970978,0.6840123534202576,0.6815584301948547,0.6833333373069763,0.6807291507720947,1307.0,1312.0,0.5,0.5458767414093018,0.5,240.0,239.0,3.9670703411102295,0.0020517667289823294,0.5020201802253723,0.5010438561439514,0.5,0.5020833611488342,241.0,240.0
2,0.7317708134651184,0.8094298839569092,0.7304002642631531,507.0,534.0,0.527008056640625,0.01,0.4583810865879059,0.7332934141159058,0.7257319092750549,0.7359374761581421,0.721875011920929,1386.0,1413.0,0.5979166626930237,0.6480751037597656,0.6007249355316162,193.0,188.0,0.8198818564414978,0.20632024109363556,0.6027065515518188,0.6042105555534363,0.5979166626930237,0.6083333492279053,292.0,287.0
3,0.78125,0.8660227060317993,0.7775208353996277,433.0,417.0,0.4600476324558258,0.01,0.5576668381690979,0.7769294381141663,0.7809873819351196,0.7744791507720947,0.7828124761581421,1503.0,1487.0,0.512499988079071,0.5888693332672119,0.5082672238349915,237.0,231.0,2.3432257175445557,0.024875525385141373,0.514401376247406,0.5126582384109497,0.5062500238418579,0.518750011920929,249.0,243.0
4,0.8317708373069763,0.9103013277053833,0.8332729935646057,322.0,317.0,0.38237759470939636,0.01,0.6673950552940369,0.8330756425857544,0.8344647288322449,0.8322916626930237,0.8348958492279053,1603.0,1598.0,0.643750011920929,0.688793420791626,0.6467851996421814,171.0,167.0,1.075252652168274,0.29613393545150757,0.6461127400398254,0.6491596698760986,0.643750011920929,0.6520833373069763,313.0,309.0
5,0.8604166507720947,0.9356421828269958,0.8592224717140198,274.0,266.0,0.3239249885082245,0.01,0.718921422958374,0.8577381372451782,0.8608786463737488,0.8572916388511658,0.8614583611488342,1654.0,1646.0,0.6416666507720947,0.7096397280693054,0.6417328119277954,173.0,170.0,0.9807465672492981,0.28545433282852173,0.6415404081344604,0.6436058878898621,0.6395833492279053,0.6458333134651184,310.0,307.0
6,0.8869791626930237,0.9563179016113281,0.8897367715835571,211.0,213.0,0.26922184228897095,0.01,0.7792918682098389,0.8899050354957581,0.8891779184341431,0.8901041746139526,0.8890625238418579,1707.0,1709.0,0.675000011920929,0.7452540397644043,0.6730102300643921,157.0,156.0,0.8817506432533264,0.34793394804000854,0.6747902631759644,0.6743215322494507,0.6729166507720947,0.675000011920929,324.0,323.0
7,0.9166666865348816,0.9732966423034668,0.9150412082672119,164.0,162.0,0.20882941782474518,0.01,0.8302990198135376,0.9147863388061523,0.9155369997024536,0.9145833253860474,0.9156249761581421,1758.0,1756.0,0.7124999761581421,0.7930707931518555,0.7130448222160339,137.0,139.0,0.8462163805961609,0.42503052949905396,0.7135080695152283,0.7116182446479797,0.7145833373069763,0.7104166746139526,341.0,343.0
8,0.932812511920929,0.9845415353775024,0.9346681833267212,125.0,126.0,0.1604657769203186,0.01,0.869361162185669,0.9349130392074585,0.9344091415405273,0.9348958134651184,0.934374988079071,1794.0,1795.0,0.7041666507720947,0.7638781070709229,0.7048941254615784,142.0,141.0,1.2932137250900269,0.4104298949241638,0.7047979831695557,0.705636739730835,0.7041666507720947,0.706250011920929,339.0,338.0
9,0.9338541626930237,0.9818121194839478,0.9338353276252747,127.0,127.0,0.171181783080101,0.01,0.8677632808685303,0.9339417219161987,0.9338541626930237,0.9338541626930237,0.9338541626930237,1793.0,1793.0,0.706250011920929,0.7700347304344177,0.7062499523162842,141.0,141.0,0.9408481121063232,0.4124999940395355,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,339.0,339.0
10,0.9432291388511658,0.9883818626403809,0.9424140453338623,109.0,112.0,0.13970664143562317,0.01,0.8850124478340149,0.9434090256690979,0.9417576789855957,0.9432291388511658,0.9416666626930237,1808.0,1811.0,0.6458333134651184,0.7055836915969849,0.6458332538604736,170.0,170.0,1.5459158420562744,0.2916666567325592,0.6458333134651184,0.6458333134651184,0.6458333134651184,0.6458333134651184,310.0,310.0
11,0.9416666626930237,0.987047553062439,0.9419277906417847,112.0,111.0,0.14423446357250214,0.0009999999,0.8838976621627808,0.9417017698287964,0.9421573877334595,0.9416666626930237,0.942187488079071,1809.0,1808.0,0.737500011920929,0.8101041913032532,0.7367948293685913,126.0,127.0,0.7954337000846863,0.47292786836624146,0.7368279695510864,0.7359667420387268,0.737500011920929,0.7354166507720947,353.0,354.0
12,0.9901041388511658,0.9994440674781799,0.9901121854782104,18.0,20.0,0.044795289635658264,0.0009999999,0.980224072933197,0.9906250238418579,0.9895941615104675,0.9906250238418579,0.9895833134651184,1900.0,1902.0,0.7354166507720947,0.8274544477462769,0.7333994507789612,129.0,126.0,0.7275168299674988,0.46878767013549805,0.733207106590271,0.7358490824699402,0.731249988079071,0.737500011920929,354.0,351.0
