epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5687500238418579,0.6280715465545654,0.5538180470466614,1003.0,975.0,0.7665953040122986,0.01,0.11843904852867126,0.5593124628067017,0.5889544486999512,0.5820833444595337,0.5661458373069763,1425.0,1397.0,0.5354166626930237,0.531545102596283,0.5677932500839233,189.0,259.0,4.0295000076293945,0.0654696375131607,0.5288828015327454,0.5290908813476562,0.606249988079071,0.46041667461395264,221.0,291.0
1,0.6916666626930237,0.749579668045044,0.6795039772987366,615.0,612.0,0.607833206653595,0.01,0.3618376851081848,0.6816771626472473,0.6807511448860168,0.6796875,0.6812499761581421,1308.0,1305.0,0.6354166865348816,0.6136675477027893,0.6334483623504639,174.0,181.0,1.268364667892456,0.2603662610054016,0.6307035684585571,0.6283367276191711,0.637499988079071,0.6229166388511658,299.0,306.0
2,0.7567708492279053,0.8295353055000305,0.7481213212013245,492.0,469.0,0.5132309198379517,0.01,0.49987566471099854,0.7471367120742798,0.7527675032615662,0.7437499761581421,0.7557291388511658,1451.0,1428.0,0.6499999761581421,0.7083940505981445,0.650865375995636,167.0,169.0,0.7005434036254883,0.30001017451286316,0.6503360271453857,0.6493775844573975,0.6520833373069763,0.6479166746139526,311.0,313.0
3,0.8182291388511658,0.8971068859100342,0.8166468143463135,352.0,352.0,0.4074530303478241,0.01,0.6336928606033325,0.8169880509376526,0.8166666626930237,0.8166666626930237,0.8166666626930237,1568.0,1568.0,0.6791666746139526,0.7234180569648743,0.6789184212684631,154.0,154.0,0.8481263518333435,0.3583170473575592,0.679606556892395,0.6791666746139526,0.6791666746139526,0.6791666746139526,326.0,326.0
4,0.871874988079071,0.9396865367889404,0.8687688112258911,253.0,250.0,0.31911996006965637,0.01,0.7382681369781494,0.8689054250717163,0.8695878982543945,0.8682291507720947,0.8697916865348816,1670.0,1667.0,0.7291666865348816,0.8207225203514099,0.7271941900253296,131.0,131.0,0.6007359623908997,0.4542195498943329,0.7268755435943604,0.7270833253860474,0.7270833253860474,0.7270833253860474,349.0,349.0
5,0.8968750238418579,0.9515318274497986,0.8950311541557312,206.0,196.0,0.2824702858924866,0.01,0.7908189296722412,0.8934350609779358,0.8973821997642517,0.8927083611488342,0.8979166746139526,1724.0,1714.0,0.675000011920929,0.7654144763946533,0.6720354557037354,158.0,155.0,1.0329034328460693,0.3478809595108032,0.6745432615280151,0.6750524044036865,0.6708333492279053,0.6770833134651184,325.0,322.0
6,0.909375011920929,0.9648818969726562,0.9109179973602295,167.0,176.0,0.23738646507263184,0.01,0.8214792013168335,0.9126550555229187,0.9087610244750977,0.9130208492279053,0.9083333611488342,1744.0,1753.0,0.7395833134651184,0.810460090637207,0.7382925748825073,127.0,124.0,0.8261768817901611,0.477227121591568,0.7360405325889587,0.7400419116020203,0.7354166507720947,0.7416666746139526,356.0,353.0
7,0.9401041865348816,0.9845998883247375,0.9390036463737488,118.0,116.0,0.15624424815177917,0.01,0.8781661987304688,0.9386964440345764,0.9395203590393066,0.9385416507720947,0.9395833611488342,1804.0,1802.0,0.7083333134651184,0.7846158742904663,0.7066010236740112,141.0,141.0,0.9038265943527222,0.4125366508960724,0.705569863319397,0.706250011920929,0.706250011920929,0.706250011920929,339.0,339.0
8,0.9546874761581421,0.9879874587059021,0.9539334177970886,87.0,90.0,0.1344234049320221,0.01,0.9078478217124939,0.9546665549278259,0.9531981348991394,0.9546874761581421,0.953125,1830.0,1833.0,0.7479166388511658,0.8260567784309387,0.749679446220398,119.0,122.0,0.7549795508384705,0.49796855449676514,0.7506721019744873,0.7474120259284973,0.7520833611488342,0.7458333373069763,358.0,361.0
9,0.9447916746139526,0.9864853024482727,0.9432513117790222,110.0,108.0,0.1463223248720169,0.01,0.8865143060684204,0.9427148699760437,0.9436913728713989,0.9427083134651184,0.9437500238418579,1812.0,1810.0,0.7458333373069763,0.7876540422439575,0.7447089552879333,123.0,121.0,1.1625624895095825,0.4916625916957855,0.7459595799446106,0.7468619346618652,0.7437499761581421,0.7479166388511658,359.0,357.0
10,0.9630208611488342,0.992615282535553,0.9624574780464172,72.0,72.0,0.1076345220208168,0.01,0.9250580668449402,0.962638258934021,0.9624999761581421,0.9624999761581421,0.9624999761581421,1848.0,1848.0,0.6541666388511658,0.7340863943099976,0.654166579246521,166.0,166.0,1.1463617086410522,0.3083333373069763,0.6541666388511658,0.6541666388511658,0.6541666388511658,0.6541666388511658,314.0,314.0
11,0.9744791388511658,0.9961229562759399,0.9752479195594788,48.0,47.0,0.07525535672903061,0.01,0.950543999671936,0.9750472903251648,0.9755080938339233,0.9750000238418579,0.9755208492279053,1873.0,1872.0,0.6458333134651184,0.6938715577125549,0.6445105075836182,171.0,170.0,1.6580389738082886,0.28959858417510986,0.6443182229995728,0.6450939178466797,0.643750011920929,0.6458333134651184,310.0,309.0
12,0.9692708253860474,0.9954819679260254,0.9687899351119995,59.0,61.0,0.08021775633096695,0.0009999999,0.9375295042991638,0.9692193865776062,0.968262255191803,0.9692708253860474,0.9682291746139526,1859.0,1861.0,0.737500011920929,0.8233548998832703,0.7374999523162842,126.0,126.0,0.9030119776725769,0.4749999940395355,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,354.0,354.0
13,0.987500011920929,0.9994699954986572,0.9880207180976868,23.0,23.0,0.0366797111928463,0.0009999999,0.9760574102401733,0.988036572933197,0.9880208373069763,0.9880208373069763,0.9880208373069763,1897.0,1897.0,0.7520833611488342,0.8347243666648865,0.7520115375518799,119.0,119.0,0.859634518623352,0.5042053461074829,0.7522523403167725,0.7520833611488342,0.7520833611488342,0.7520833611488342,361.0,361.0
14,0.9947916865348816,0.9998341202735901,0.9945352673530579,10.0,11.0,0.02467835508286953,0.0009999999,0.9890703558921814,0.9947916865348816,0.994273841381073,0.9947916865348816,0.9942708611488342,1909.0,1910.0,0.7583333253860474,0.8426691889762878,0.759871780872345,114.0,117.0,0.8308296203613281,0.5188161134719849,0.7615591883659363,0.7577639818191528,0.762499988079071,0.7562500238418579,363.0,366.0
15,0.9979166388511658,0.999715268611908,0.9979166388511658,4.0,4.0,0.018216203898191452,0.0009999999,0.9958333373069763,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,1916.0,1916.0,0.7604166865348816,0.8438389301300049,0.7591269016265869,116.0,115.0,0.8190942406654358,0.5187672972679138,0.758838415145874,0.7599164843559265,0.7583333253860474,0.7604166865348816,365.0,364.0
16,0.995312511920929,0.9999273419380188,0.9944928288459778,11.0,10.0,0.018478546291589737,0.0009999999,0.9890964031219482,0.9943765997886658,0.9947889447212219,0.9942708611488342,0.9947916865348816,1910.0,1909.0,0.7541666626930237,0.8432877659797668,0.7555127739906311,117.0,118.0,0.8243879675865173,0.5104299187660217,0.7556450963020325,0.7546777725219727,0.7562500238418579,0.7541666626930237,362.0,363.0
17,0.9973958134651184,0.9999751448631287,0.9968828558921814,6.0,6.0,0.013859814032912254,0.0009999999,0.9937652349472046,0.9968739748001099,0.996874988079071,0.996874988079071,0.996874988079071,1914.0,1914.0,0.7562500238418579,0.8442838191986084,0.7562499642372131,117.0,117.0,0.8560888171195984,0.512499988079071,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,363.0,363.0
18,0.9984375238418579,0.999993622303009,0.9984373450279236,3.0,3.0,0.013014325872063637,0.0009999999,0.9968907833099365,0.9984532594680786,0.9984375238418579,0.9984375238418579,0.9984375238418579,1917.0,1917.0,0.7520833611488342,0.8411718010902405,0.7520832419395447,119.0,119.0,0.853049099445343,0.5041666626930237,0.7520833611488342,0.7520833611488342,0.7520833611488342,0.7520833611488342,361.0,361.0
19,0.9989583492279053,0.9999767541885376,0.9989583492279053,2.0,2.0,0.012365409173071384,9.999999e-05,0.9979166388511658,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.7583333253860474,0.8397873640060425,0.757076621055603,117.0,116.0,0.8602330088615417,0.5146026611328125,0.7566919326782227,0.7578288316726685,0.7562500238418579,0.7583333253860474,364.0,363.0
20,0.9979166388511658,0.9999744296073914,0.9976602792739868,4.0,5.0,0.012002052739262581,9.999999e-05,0.9953203797340393,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,1915.0,1916.0,0.7562500238418579,0.8401910066604614,0.7583907842636108,116.0,116.0,0.8603051900863647,0.5167012810707092,0.7582376599311829,0.7583333253860474,0.7583333253860474,0.7583333253860474,364.0,364.0
