epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6067708134651184,0.6757439970970154,0.6051024198532104,921.0,911.0,0.7208815217018127,0.01,0.21412576735019684,0.6074626445770264,0.6188284754753113,0.6162499785423279,0.6088541746139526,1489.0,1479.0,0.5249999761581421,0.5659722089767456,0.557475209236145,196.0,259.0,1.3105324506759644,0.04934220761060715,0.518604040145874,0.5230202674865723,0.5916666388511658,0.46041667461395264,221.0,284.0
1,0.6859375238418579,0.7330079078674316,0.6681392192840576,640.0,632.0,0.6067749857902527,0.01,0.3380360007286072,0.667892336845398,0.6694560647010803,0.6666666865348816,0.6708333492279053,1288.0,1280.0,0.5083333253860474,0.5336957573890686,0.5069692134857178,233.0,245.0,0.8639797568321228,0.00462974701076746,0.5051459074020386,0.5020325183868408,0.5145833492279053,0.4895833432674408,235.0,247.0
2,0.7250000238418579,0.7978124618530273,0.71330726146698,554.0,539.0,0.5392867922782898,0.01,0.431380957365036,0.7157313227653503,0.717060387134552,0.7114583253860474,0.7192708253860474,1381.0,1366.0,0.5354166626930237,0.6016210913658142,0.5488335490226746,214.0,234.0,0.7728261351585388,0.06515756249427795,0.5197717547416687,0.5320000052452087,0.5541666746139526,0.512499988079071,246.0,266.0
3,0.7348958253860474,0.827206552028656,0.7397855520248413,494.0,509.0,0.5033765435218811,0.01,0.47809192538261414,0.7409734129905701,0.7369509339332581,0.7427083253860474,0.7348958253860474,1411.0,1426.0,0.675000011920929,0.7249088883399963,0.6771163940429688,154.0,157.0,0.654110312461853,0.3521842360496521,0.6770201325416565,0.6749482154846191,0.6791666746139526,0.6729166507720947,323.0,326.0
4,0.785937488079071,0.8616801500320435,0.7807473540306091,427.0,411.0,0.4634835422039032,0.01,0.5640291571617126,0.7799357175827026,0.7841386795043945,0.7776041626930237,0.785937488079071,1509.0,1493.0,0.6416666507720947,0.6873025298118591,0.635449230670929,178.0,166.0,0.6796127557754517,0.28329625725746155,0.6411794424057007,0.6452991366386414,0.6291666626930237,0.6541666388511658,314.0,302.0
5,0.8114583492279053,0.8895891904830933,0.8092977404594421,373.0,355.0,0.4175238609313965,0.01,0.6211963295936584,0.8081867694854736,0.8133543729782104,0.8057291507720947,0.8151041865348816,1565.0,1547.0,0.6479166746139526,0.7014714479446411,0.6472969651222229,168.0,172.0,0.7800703048706055,0.2917257249355316,0.6470654010772705,0.64462810754776,0.6499999761581421,0.6416666507720947,308.0,312.0
6,0.823437511920929,0.9006377458572388,0.8239945769309998,338.0,337.0,0.40086013078689575,0.01,0.6486071348190308,0.8245269060134888,0.8243877291679382,0.8239583373069763,0.8244791626930237,1583.0,1582.0,0.6020833253860474,0.641844630241394,0.6004062294960022,194.0,186.0,1.0164334774017334,0.20867732167243958,0.6034266948699951,0.6059321761131287,0.5958333611488342,0.612500011920929,294.0,286.0
7,0.8338541388511658,0.9164627194404602,0.8336427807807922,312.0,329.0,0.36672699451446533,0.0009999999,0.666333019733429,0.8365148305892944,0.8301497101783752,0.8374999761581421,0.8286458253860474,1591.0,1608.0,0.643750011920929,0.6875737905502319,0.6366273164749146,176.0,170.0,0.8082906007766724,0.27919724583625793,0.6391562819480896,0.6413502097129822,0.6333333253860474,0.6458333134651184,310.0,304.0
8,0.8786458373069763,0.9498573541641235,0.8775193095207214,237.0,233.0,0.2939632833003998,0.0009999999,0.7554227113723755,0.8769075870513916,0.8783924579620361,0.8765624761581421,0.8786458373069763,1687.0,1683.0,0.6833333373069763,0.7422287464141846,0.6793720126152039,156.0,149.0,0.6856152415275574,0.3647373914718628,0.6807779669761658,0.6849894523620605,0.675000011920929,0.6895833611488342,331.0,324.0
9,0.9005208611488342,0.9658653736114502,0.901891827583313,191.0,185.0,0.24857871234416962,0.0009999999,0.8043445348739624,0.9010606408119202,0.9033437967300415,0.9005208611488342,0.9036458134651184,1735.0,1729.0,0.706250011920929,0.7611306309700012,0.7076826095581055,140.0,141.0,0.6758871674537659,0.4146169126033783,0.7075534462928772,0.7068607211112976,0.7083333134651184,0.706250011920929,339.0,340.0
10,0.9192708134651184,0.9731878042221069,0.9195528030395508,155.0,154.0,0.21651427447795868,0.0009999999,0.8392056822776794,0.9193567633628845,0.9197498559951782,0.9192708134651184,0.9197916388511658,1766.0,1765.0,0.7291666865348816,0.7784462571144104,0.7312753796577454,129.0,129.0,0.677329957485199,0.46253666281700134,0.7312214970588684,0.731249988079071,0.731249988079071,0.731249988079071,351.0,351.0
11,0.9239583611488342,0.978091835975647,0.9232644438743591,150.0,144.0,0.1973627656698227,0.0009999999,0.8470298051834106,0.9223534464836121,0.92476487159729,0.921875,0.925000011920929,1776.0,1770.0,0.71875,0.7830643057823181,0.7228792905807495,135.0,130.0,0.6963413953781128,0.4480624496936798,0.7210041880607605,0.7263157963752747,0.71875,0.7291666865348816,350.0,345.0
12,0.9359375238418579,0.9830104112625122,0.9353223443031311,124.0,124.0,0.17266950011253357,0.0009999999,0.8709279298782349,0.9356905221939087,0.9354166388511658,0.9354166388511658,0.9354166388511658,1796.0,1796.0,0.6979166865348816,0.7699674367904663,0.6986771821975708,145.0,144.0,0.7641984224319458,0.39793193340301514,0.6984848380088806,0.699373722076416,0.6979166865348816,0.699999988079071,336.0,335.0
13,0.9453125,0.9885805249214172,0.9460375905036926,106.0,101.0,0.14361929893493652,0.0009999999,0.8922971487045288,0.9450047612190247,0.947258472442627,0.9447916746139526,0.9473958611488342,1819.0,1814.0,0.7291666865348816,0.7794206142425537,0.7278204560279846,130.0,132.0,0.7569065093994141,0.45418497920036316,0.7276881337165833,0.726141095161438,0.7291666865348816,0.7250000238418579,348.0,350.0
14,0.9593750238418579,0.9901391863822937,0.9585793018341064,80.0,79.0,0.13222405314445496,9.999999e-05,0.917284369468689,0.958454430103302,0.9588327407836914,0.9583333134651184,0.9588541388511658,1841.0,1840.0,0.7270833253860474,0.7882964015007019,0.7264687418937683,132.0,130.0,0.7393008470535278,0.4542502164840698,0.7262523770332336,0.7280334830284119,0.7250000238418579,0.7291666865348816,350.0,348.0
15,0.9645833373069763,0.9942977428436279,0.965070366859436,69.0,65.0,0.1145276352763176,9.999999e-05,0.9302683472633362,0.9641866683959961,0.9660751819610596,0.964062511920929,0.9661458134651184,1855.0,1851.0,0.71875,0.7874848246574402,0.7226688265800476,133.0,133.0,0.7584860324859619,0.44588422775268555,0.7234237790107727,0.7229166626930237,0.7229166626930237,0.7229166626930237,347.0,347.0
