epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6208333373069763,0.6736518144607544,0.6035041809082031,908.0,887.0,0.7433506846427917,0.01,0.21532173454761505,0.608549952507019,0.6271542906761169,0.621666669845581,0.6130208373069763,1513.0,1492.0,0.5,0.4911458194255829,0.5,240.0,240.0,5.0115461349487305,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6848958134651184,0.7485969662666321,0.6780516505241394,622.0,608.0,0.5870969891548157,0.01,0.3604906499385834,0.6795225739479065,0.6810073256492615,0.6760416626930237,0.6833333373069763,1312.0,1298.0,0.5,0.4782855808734894,0.5,240.0,240.0,0.9579092860221863,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.7182291746139526,0.7803516983985901,0.7121158838272095,541.0,569.0,0.5581896901130676,0.01,0.4227302372455597,0.7160987854003906,0.7079055309295654,0.7182291746139526,0.7036458253860474,1351.0,1379.0,0.6229166388511658,0.6779600977897644,0.6207447052001953,181.0,182.0,0.6437227129936218,0.24398918449878693,0.6247049570083618,0.6216216087341309,0.6229166388511658,0.6208333373069763,298.0,299.0
3,0.7635416388511658,0.8373763561248779,0.7581528425216675,468.0,458.0,0.4917503595352173,0.01,0.5181309580802917,0.7578164339065552,0.7602094411849976,0.7562500238418579,0.7614583373069763,1462.0,1452.0,0.643750011920929,0.7273633480072021,0.6384205222129822,176.0,169.0,0.6252908110618591,0.2813876271247864,0.6377934217453003,0.6427061557769775,0.6333333253860474,0.6479166746139526,311.0,304.0
4,0.778124988079071,0.8715085387229919,0.7838232517242432,414.0,417.0,0.4459299147129059,0.01,0.5673807263374329,0.7840249538421631,0.7831513285636902,0.784375011920929,0.7828124761581421,1503.0,1506.0,0.6020833253860474,0.6814561486244202,0.6008886694908142,193.0,188.0,0.7674872279167175,0.2062714397907257,0.6022007465362549,0.6042105555534363,0.5979166626930237,0.6083333492279053,292.0,287.0
5,0.8067708611488342,0.8846097588539124,0.8072910308837891,371.0,368.0,0.42618852853775024,0.01,0.6153386831283569,0.807435154914856,0.8080334067344666,0.8067708611488342,0.8083333373069763,1552.0,1549.0,0.6000000238418579,0.6337608695030212,0.6057184338569641,188.0,196.0,0.9635060429573059,0.19971084594726562,0.5961015224456787,0.5983606576919556,0.6083333492279053,0.5916666388511658,284.0,292.0
6,0.831250011920929,0.9164021611213684,0.8310902714729309,323.0,327.0,0.365028977394104,0.01,0.6617125868797302,0.8312340974807739,0.8300415873527527,0.8317708373069763,0.8296874761581421,1593.0,1597.0,0.5583333373069763,0.6259896159172058,0.5570573806762695,212.0,214.0,1.0257757902145386,0.1124735176563263,0.5566145777702332,0.5560166239738464,0.5583333373069763,0.5541666746139526,266.0,268.0
7,0.848437488079071,0.9242052435874939,0.8461474776268005,299.0,290.0,0.3511672019958496,0.0009999999,0.69361811876297,0.8455122113227844,0.8482469916343689,0.8442708253860474,0.8489583134651184,1630.0,1621.0,0.6729166507720947,0.7164343595504761,0.6745766997337341,156.0,157.0,0.716343879699707,0.34794819355010986,0.6737617254257202,0.6735966801643372,0.675000011920929,0.6729166507720947,323.0,324.0
8,0.90625,0.966314435005188,0.90365070104599,186.0,183.0,0.24838891625404358,0.0009999999,0.808135449886322,0.9039022326469421,0.9045383334159851,0.903124988079071,0.9046875238418579,1737.0,1734.0,0.6833333373069763,0.7242273688316345,0.6830600500106812,152.0,152.0,0.7600417733192444,0.36668092012405396,0.683868944644928,0.6833333373069763,0.6833333373069763,0.6833333373069763,328.0,328.0
9,0.9161458611488342,0.9746174216270447,0.9159550070762634,166.0,156.0,0.21467137336730957,0.0009999999,0.832506000995636,0.9141095280647278,0.9183245897293091,0.9135416746139526,0.918749988079071,1764.0,1754.0,0.6812499761581421,0.7437434792518616,0.6792413592338562,155.0,152.0,0.7631860375404358,0.3604910671710968,0.6790104508399963,0.6813417077064514,0.6770833134651184,0.6833333373069763,328.0,325.0
