epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5927083492279053,0.6712355017662048,0.5916045308113098,913.0,928.0,0.7407757639884949,0.01,0.18400150537490845,0.5940356850624084,0.6157349944114685,0.6195833086967468,0.5880208611488342,1472.0,1487.0,0.5,0.5437803268432617,0.41821959614753723,305.0,141.0,4.962258338928223,0.06255125254392624,0.545381486415863,0.5537974834442139,0.3645833432674408,0.706250011920929,339.0,175.0
1,0.6890624761581421,0.7410160303115845,0.6879776120185852,593.0,607.0,0.6151970624923706,0.01,0.37567487359046936,0.6901363134384155,0.6861426830291748,0.6911458373069763,0.6838541626930237,1313.0,1327.0,0.5708333253860474,0.599622368812561,0.5839976072311401,190.0,220.0,0.6930596828460693,0.14664451777935028,0.5819546580314636,0.5686274766921997,0.6041666865348816,0.5416666865348816,260.0,290.0
2,0.7458333373069763,0.815477192401886,0.7475235462188721,481.0,490.0,0.5300391316413879,0.01,0.49460867047309875,0.748837411403656,0.7459823489189148,0.7494791746139526,0.7447916865348816,1430.0,1439.0,0.5145833492279053,0.5964062213897705,0.5031477808952332,243.0,231.0,0.7375305891036987,0.01362094096839428,0.5006738901138306,0.5064102411270142,0.4937500059604645,0.518750011920929,249.0,237.0
3,0.7572916746139526,0.8354557156562805,0.7592713236808777,457.0,471.0,0.5046667456626892,0.01,0.5170109868049622,0.7602669596672058,0.7564632892608643,0.7619791626930237,0.754687488079071,1449.0,1463.0,0.6020833253860474,0.682580292224884,0.5987480878829956,196.0,184.0,0.615554690361023,0.20858143270015717,0.6022428274154663,0.6068376302719116,0.5916666388511658,0.6166666746139526,296.0,284.0
4,0.7906249761581421,0.8750845789909363,0.7897048592567444,405.0,402.0,0.44284969568252563,0.01,0.5799903273582458,0.789528489112854,0.7902973294258118,0.7890625,0.7906249761581421,1518.0,1515.0,0.6354166865348816,0.676664412021637,0.6253807544708252,183.0,170.0,0.846557080745697,0.26459261775016785,0.6322675347328186,0.6359742879867554,0.6187499761581421,0.6458333134651184,310.0,297.0
5,0.8187500238418579,0.9026684165000916,0.8167822360992432,349.0,356.0,0.394144743680954,0.01,0.633023202419281,0.8176193833351135,0.8152568936347961,0.8182291388511658,0.8145833611488342,1564.0,1571.0,0.6312500238418579,0.7027755379676819,0.6365348696708679,174.0,175.0,0.8292391300201416,0.27292993664741516,0.6372861266136169,0.6361746191978455,0.637499988079071,0.6354166865348816,305.0,306.0
6,0.8510416746139526,0.9244389533996582,0.8504067063331604,291.0,282.0,0.3486580550670624,0.01,0.7016680836677551,0.8492648601531982,0.8524332642555237,0.848437488079071,0.8531249761581421,1638.0,1629.0,0.5208333134651184,0.6003645658493042,0.5208333134651184,230.0,230.0,1.3288086652755737,0.0416666679084301,0.5208333134651184,0.5208333134651184,0.5208333134651184,0.5208333134651184,250.0,250.0
7,0.8786458373069763,0.9459994435310364,0.8800329566001892,230.0,231.0,0.2966391444206238,0.01,0.7600645422935486,0.8801758885383606,0.87975013256073,0.8802083134651184,0.879687488079071,1689.0,1690.0,0.643750011920929,0.7192643284797668,0.6466720700263977,169.0,170.0,0.7875725030899048,0.29381629824638367,0.648345947265625,0.6465696692466736,0.6479166746139526,0.6458333134651184,310.0,311.0
8,0.8671875,0.9417412877082825,0.8659199476242065,260.0,254.0,0.30948683619499207,0.01,0.7324132919311523,0.8651278614997864,0.8672935962677002,0.8645833134651184,0.8677083253860474,1666.0,1660.0,0.6666666865348816,0.7293381094932556,0.6672949194908142,160.0,159.0,0.8530792593955994,0.3354237973690033,0.6674873232841492,0.668058454990387,0.6666666865348816,0.668749988079071,321.0,320.0
9,0.8958333134651184,0.9622891545295715,0.8965507745742798,197.0,201.0,0.24936443567276,0.01,0.792859673500061,0.8971267938613892,0.8955301642417908,0.8973958492279053,0.895312488079071,1719.0,1723.0,0.6083333492279053,0.6883766651153564,0.606567919254303,189.0,189.0,0.8772766590118408,0.2125346064567566,0.6056329607963562,0.606249988079071,0.606249988079071,0.606249988079071,291.0,291.0
