epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6072916388511658,0.669836163520813,0.5986214876174927,917.0,893.0,0.7248112559318542,0.01,0.2055654227733612,0.6021177172660828,0.6241582632064819,0.6179166436195374,0.609375,1507.0,1483.0,0.5,0.5357573628425598,0.49396827816963196,245.0,239.0,1.9235692024230957,-0.007904783822596073,0.4936026930809021,0.4957805871963501,0.4895833432674408,0.5020833611488342,241.0,235.0
1,0.6807291507720947,0.748918354511261,0.6752649545669556,629.0,607.0,0.5868257880210876,0.01,0.3569613993167877,0.6781616806983948,0.6801896691322327,0.6723958253860474,0.6838541626930237,1313.0,1291.0,0.5583333373069763,0.5890104174613953,0.524690568447113,249.0,169.0,0.8395189046859741,0.13145475089550018,0.555195152759552,0.5774999856948853,0.48124998807907104,0.6479166746139526,311.0,231.0
2,0.7255208492279053,0.7999836206436157,0.725044310092926,532.0,519.0,0.5437421202659607,0.01,0.4531812369823456,0.7256441116333008,0.727844774723053,0.7229166626930237,0.729687511920929,1401.0,1388.0,0.6499999761581421,0.7036067843437195,0.6381087899208069,190.0,140.0,0.6272934675216675,0.3147026598453522,0.6400166153907776,0.6744186282157898,0.6041666865348816,0.7083333134651184,340.0,290.0
3,0.7692708373069763,0.8436751365661621,0.7679161429405212,439.0,456.0,0.4893139898777008,0.01,0.5342769622802734,0.7696266770362854,0.7645844221115112,0.7713541388511658,0.762499988079071,1464.0,1481.0,0.6104166507720947,0.6463432908058167,0.6079734563827515,189.0,184.0,0.7722092866897583,0.22288496792316437,0.6130262613296509,0.6126315593719482,0.606249988079071,0.6166666746139526,296.0,291.0
4,0.8119791746139526,0.8931065201759338,0.8131337761878967,363.0,352.0,0.4102472960948944,0.01,0.627923309803009,0.8124724626541138,0.8156102895736694,0.8109375238418579,0.8166666626930237,1568.0,1557.0,0.5874999761581421,0.6144552826881409,0.5901516079902649,196.0,199.0,0.9389312863349915,0.17710460722446442,0.5883321762084961,0.5879917144775391,0.5916666388511658,0.5854166746139526,281.0,284.0
5,0.8203125,0.9092575311660767,0.8208207488059998,347.0,340.0,0.38157814741134644,0.01,0.64239102602005,0.8199666142463684,0.8222686648368835,0.8192708492279053,0.8229166865348816,1580.0,1573.0,0.606249988079071,0.6740472912788391,0.6026785373687744,192.0,188.0,0.9170215129852295,0.20837201178073883,0.6029672026634216,0.605042040348053,0.6000000238418579,0.6083333492279053,292.0,288.0
6,0.8583333492279053,0.9357484579086304,0.8590623140335083,266.0,276.0,0.33221709728240967,0.0009999999,0.7181016206741333,0.8613590002059937,0.8569948077201843,0.8614583611488342,0.856249988079071,1644.0,1654.0,0.65625,0.730368971824646,0.655290961265564,166.0,164.0,0.6844104528427124,0.3125061094760895,0.6560605764389038,0.6569037437438965,0.6541666388511658,0.6583333611488342,316.0,314.0
7,0.9088541865348816,0.9690629839897156,0.9085339307785034,174.0,178.0,0.2445024996995926,0.0009999999,0.816834032535553,0.9091198444366455,0.9074844121932983,0.909375011920929,0.9072916507720947,1742.0,1746.0,0.6583333611488342,0.735668420791626,0.656371533870697,166.0,163.0,0.7194364666938782,0.31464749574661255,0.6560198664665222,0.6582809090614319,0.6541666388511658,0.6604166626930237,317.0,314.0
8,0.9166666865348816,0.9737075567245483,0.9179117679595947,156.0,159.0,0.2172476351261139,0.0009999999,0.8361735939979553,0.9190794229507446,0.9173166751861572,0.918749988079071,0.917187511920929,1761.0,1764.0,0.6541666388511658,0.7346722483634949,0.6505300402641296,167.0,169.0,0.7584151029586792,0.30003663897514343,0.6510141491889954,0.6493775844573975,0.6520833373069763,0.6479166746139526,311.0,313.0
9,0.9276041388511658,0.9820324778556824,0.9273940920829773,139.0,140.0,0.18093498051166534,0.0009999999,0.8548648357391357,0.9276620149612427,0.9271212816238403,0.9276041388511658,0.9270833134651184,1780.0,1781.0,0.6854166388511658,0.745944082736969,0.6862819790840149,150.0,152.0,0.7992169857025146,0.3708434998989105,0.6857526898384094,0.6846473217010498,0.6875,0.6833333373069763,328.0,330.0
10,0.9401041865348816,0.9838852882385254,0.9393977522850037,120.0,112.0,0.16717658936977386,0.0009999999,0.8793035745620728,0.9379920959472656,0.9414225816726685,0.9375,0.9416666626930237,1808.0,1800.0,0.6625000238418579,0.7385590672492981,0.6623610854148865,161.0,164.0,0.8262262940406799,0.32297876477241516,0.6627912521362305,0.6604554653167725,0.6645833253860474,0.6583333611488342,316.0,319.0
11,0.9510416388511658,0.9884991645812988,0.9495936632156372,94.0,100.0,0.14421778917312622,0.0009999999,0.8990907073020935,0.9509335160255432,0.9480789303779602,0.9510416388511658,0.9479166865348816,1820.0,1826.0,0.6479166746139526,0.7197504043579102,0.6472212076187134,169.0,170.0,0.9314063787460327,0.29379987716674805,0.6472181677818298,0.6465696692466736,0.6479166746139526,0.6458333134651184,310.0,311.0
12,0.9624999761581421,0.9928852915763855,0.9614402651786804,76.0,72.0,0.11587724834680557,0.0009999999,0.9229746460914612,0.96050626039505,0.962421715259552,0.9604166746139526,0.9624999761581421,1848.0,1844.0,0.668749988079071,0.7435914874076843,0.6665506362915039,161.0,159.0,0.8890782594680786,0.33339032530784607,0.6648338437080383,0.6673640012741089,0.6645833253860474,0.668749988079071,321.0,319.0
13,0.9682291746139526,0.9943271279335022,0.9679311513900757,62.0,61.0,0.1026478260755539,9.999999e-05,0.9359906315803528,0.9678345918655396,0.9682126045227051,0.9677083492279053,0.9682291746139526,1859.0,1858.0,0.6645833253860474,0.7446224093437195,0.6638695597648621,161.0,162.0,0.9281424880027771,0.32712507247924805,0.6639418005943298,0.6632016897201538,0.6645833253860474,0.6625000238418579,318.0,319.0
14,0.9609375,0.9919775128364563,0.9613126516342163,73.0,76.0,0.11554484069347382,9.999999e-05,0.9224560856819153,0.9618039727210999,0.9604784250259399,0.9619791507720947,0.9604166746139526,1844.0,1847.0,0.6708333492279053,0.7437304258346558,0.6715842485427856,158.0,157.0,0.9366594552993774,0.34379175305366516,0.6714279651641846,0.6722338199615479,0.6708333492279053,0.6729166507720947,323.0,322.0
