epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.629687488079071,0.7181951403617859,0.6161442995071411,825.0,824.0,0.7356418967247009,0.01,0.23585976660251617,0.6187669634819031,0.6565235257148743,0.65625,0.6171875,1576.0,1575.0,0.5,0.5,0.5,240.0,240.0,11.792216300964355,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.768750011920929,0.8450862169265747,0.7596176862716675,465.0,452.0,0.4854634702205658,0.01,0.5238815546035767,0.7617860436439514,0.7629784941673279,0.7578125,0.7645833492279053,1468.0,1455.0,0.512499988079071,0.5444140434265137,0.5104838609695435,235.0,235.0,5.466677665710449,0.020776303485035896,0.5101641416549683,0.5104166865348816,0.5104166865348816,0.5104166865348816,245.0,245.0
2,0.8531249761581421,0.9258177876472473,0.8475690484046936,288.0,298.0,0.34892144799232483,0.01,0.6952114105224609,0.849980354309082,0.8455958366394043,0.8500000238418579,0.8447916507720947,1622.0,1632.0,0.612500011920929,0.6847223043441772,0.6076538562774658,191.0,182.0,0.797726571559906,0.22303634881973267,0.6093233823776245,0.6135880947113037,0.6020833253860474,0.6208333373069763,298.0,289.0
3,0.9005208611488342,0.965856671333313,0.8990371823310852,196.0,191.0,0.23789082467556,0.01,0.798647940158844,0.8984577655792236,0.9002611041069031,0.8979166746139526,0.9005208611488342,1729.0,1724.0,0.6979166865348816,0.7616904973983765,0.6914948225021362,150.0,143.0,1.3034390211105347,0.3895903527736664,0.6939208507537842,0.6976743936538696,0.6875,0.7020833492279053,337.0,330.0
4,0.9177083373069763,0.978149950504303,0.9179657697677612,159.0,155.0,0.19059881567955017,0.01,0.8367412090301514,0.9179525971412659,0.9191023111343384,0.917187511920929,0.9192708134651184,1765.0,1761.0,0.7520833611488342,0.8194378614425659,0.7508859634399414,120.0,119.0,0.7578467130661011,0.5020824074745178,0.750225305557251,0.7515657544136047,0.75,0.7520833611488342,361.0,360.0
5,0.9453125,0.9853201508522034,0.9456383585929871,104.0,105.0,0.15260723233222961,0.01,0.8912692666053772,0.9458171725273132,0.9453409910202026,0.9458333253860474,0.9453125,1815.0,1816.0,0.7229166626930237,0.8006640672683716,0.7214946746826172,135.0,131.0,0.9084831476211548,0.4458760619163513,0.7215909361839294,0.7247899174690247,0.71875,0.7270833253860474,349.0,345.0
6,0.9703124761581421,0.9954652190208435,0.9710438847541809,56.0,55.0,0.08265592902898788,0.01,0.9423385262489319,0.971074104309082,0.971339225769043,0.9708333611488342,0.9713541865348816,1865.0,1864.0,0.6604166626930237,0.7324501276016235,0.6572420597076416,165.0,162.0,1.4411531686782837,0.3187164068222046,0.6604166626930237,0.6603773832321167,0.65625,0.6625000238418579,318.0,315.0
7,0.9666666388511658,0.9938982129096985,0.9679550528526306,62.0,61.0,0.09448938071727753,0.01,0.9360048770904541,0.9677999019622803,0.9682126045227051,0.9677083492279053,0.9682291746139526,1859.0,1858.0,0.7916666865348816,0.8615408539772034,0.7916666269302368,100.0,100.0,0.7253449559211731,0.5833333134651184,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7916666865348816,380.0,380.0
8,0.9760416746139526,0.9977801442146301,0.9765033721923828,46.0,44.0,0.06122628226876259,0.01,0.9532141089439392,0.9762428998947144,0.9770594239234924,0.9760416746139526,0.9770833253860474,1876.0,1874.0,0.8104166388511658,0.8765624165534973,0.8091524243354797,92.0,91.0,0.6989648938179016,0.6188039183616638,0.8088099360466003,0.8100208640098572,0.8083333373069763,0.8104166388511658,389.0,388.0
9,0.9828125238418579,0.9984046816825867,0.9822824001312256,35.0,33.0,0.04858784377574921,0.01,0.9646275639533997,0.9818308353424072,0.9827945828437805,0.9817708134651184,0.9828125238418579,1887.0,1885.0,0.7583333253860474,0.8487868905067444,0.7613781690597534,113.0,117.0,0.8684241771697998,0.5209025144577026,0.762701690196991,0.7582644820213318,0.7645833492279053,0.7562500238418579,363.0,367.0
