epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6223958134651184,0.7328882813453674,0.615484356880188,818.0,815.0,0.714731752872467,0.01,0.23345589637756348,0.6165706515312195,0.6599916815757751,0.659166693687439,0.6171875,1585.0,1582.0,0.5062500238418579,0.5414214730262756,0.5083025693893433,231.0,251.0,2.1257901191711426,-0.004449764732271433,0.4967421889305115,0.49799999594688416,0.518750011920929,0.47708332538604736,229.0,249.0
1,0.7927083373069763,0.8584079146385193,0.790033221244812,407.0,394.0,0.4788012206554413,0.01,0.5836926102638245,0.7912733554840088,0.7933927774429321,0.7880208492279053,0.7947916388511658,1526.0,1513.0,0.7583333253860474,0.8326735496520996,0.7793053388595581,88.0,135.0,0.7281087040901184,0.538451075553894,0.7953525185585022,0.7438330054283142,0.8166666626930237,0.71875,345.0,392.0
2,0.8776041865348816,0.9383443593978882,0.8756498098373413,237.0,241.0,0.3159749209880829,0.01,0.7513620257377625,0.8765764236450195,0.8747401237487793,0.8765624761581421,0.8744791746139526,1679.0,1683.0,0.7124999761581421,0.7468554973602295,0.7138461470603943,137.0,138.0,1.1454684734344482,0.42709654569625854,0.7139785289764404,0.7130976915359497,0.7145833373069763,0.7124999761581421,342.0,343.0
3,0.9083333611488342,0.9674501419067383,0.9072418808937073,177.0,180.0,0.23092174530029297,0.01,0.8142794966697693,0.9075773358345032,0.9063962697982788,0.9078124761581421,0.90625,1740.0,1743.0,0.78125,0.8640473484992981,0.7811518311500549,102.0,111.0,0.5460833311080933,0.5564019680023193,0.7814426422119141,0.7730061411857605,0.7875000238418579,0.768750011920929,369.0,378.0
4,0.949999988079071,0.9854429364204407,0.9479032158851624,97.0,103.0,0.14900565147399902,0.01,0.8959586024284363,0.9496237635612488,0.9465212821960449,0.9494791626930237,0.9463541507720947,1817.0,1823.0,0.762499988079071,0.8441579937934875,0.7640063762664795,113.0,114.0,0.6821024417877197,0.5270863771438599,0.7636424899101257,0.7629937529563904,0.7645833492279053,0.762499988079071,366.0,367.0
5,0.9458333253860474,0.9867364168167114,0.9478788375854492,100.0,100.0,0.14475604891777039,0.01,0.8959590196609497,0.9481074810028076,0.9479166865348816,0.9479166865348816,0.9479166865348816,1820.0,1820.0,0.800000011920929,0.8839149475097656,0.7999999523162842,96.0,96.0,0.6272467970848083,0.6000000238418579,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,384.0,384.0
6,0.9791666865348816,0.9970636963844299,0.9786198735237122,43.0,39.0,0.06312548369169235,0.01,0.9573994874954224,0.9777598977088928,0.9796450734138489,0.9776041507720947,0.979687511920929,1881.0,1877.0,0.7749999761581421,0.8611847758293152,0.7746692895889282,109.0,107.0,0.7964802384376526,0.5500447750091553,0.7736111283302307,0.776150643825531,0.7729166746139526,0.7770833373069763,373.0,371.0
7,0.9729166626930237,0.9961045384407043,0.9718578457832336,54.0,54.0,0.07018763571977615,0.01,0.9437952637672424,0.9719527959823608,0.971875011920929,0.971875011920929,0.971875011920929,1866.0,1866.0,0.7645833492279053,0.8526952862739563,0.7638226747512817,114.0,112.0,0.7951780557632446,0.5291849970817566,0.7640151381492615,0.7656903862953186,0.762499988079071,0.7666666507720947,368.0,366.0
8,0.9645833373069763,0.992214560508728,0.9640690088272095,67.0,71.0,0.10192521661520004,0.01,0.9282160401344299,0.9651800990104675,0.9630976915359497,0.9651041626930237,0.9630208611488342,1849.0,1853.0,0.8291666507720947,0.9100912809371948,0.8290384411811829,81.0,84.0,0.5300735831260681,0.6562896966934204,0.8294354677200317,0.8260869383811951,0.831250011920929,0.824999988079071,396.0,399.0
9,0.9895833134651184,0.9993705749511719,0.9895913600921631,19.0,21.0,0.03475711867213249,0.01,0.9791824221611023,0.9901041388511658,0.9890738725662231,0.9901041388511658,0.989062488079071,1899.0,1901.0,0.8125,0.892204761505127,0.8138405084609985,89.0,90.0,0.6731471419334412,0.6271393299102783,0.8140212297439575,0.812889814376831,0.8145833611488342,0.8125,390.0,391.0
10,0.9822916388511658,0.997505247592926,0.9826657176017761,31.0,36.0,0.05928273871541023,0.01,0.9651594161987305,0.9836753606796265,0.9812986850738525,0.9838541746139526,0.981249988079071,1884.0,1889.0,0.8041666746139526,0.8977214097976685,0.8089421987533569,91.0,93.0,0.47638922929763794,0.6166931390762329,0.8092069625854492,0.8070539236068726,0.8104166388511658,0.8062499761581421,387.0,389.0
11,0.971875011920929,0.9964203834533691,0.9718489050865173,56.0,52.0,0.07189733535051346,0.01,0.9438084959983826,0.9709396362304688,0.9728600978851318,0.9708333611488342,0.9729166626930237,1868.0,1864.0,0.7083333134651184,0.8059831261634827,0.7083332538604736,140.0,140.0,0.9880514740943909,0.4166666567325592,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.7083333134651184,340.0,340.0
12,0.9692708253860474,0.9965843558311462,0.9691879749298096,60.0,58.0,0.07523968815803528,0.0009999999,0.938568651676178,0.9689394235610962,0.9697601795196533,0.96875,0.9697916507720947,1862.0,1860.0,0.8541666865348816,0.9231835603713989,0.8526784777641296,72.0,69.0,0.49176856875419617,0.7063201665878296,0.8509470224380493,0.8553459048271179,0.8500000238418579,0.856249988079071,411.0,408.0
13,0.9994791746139526,0.9999950528144836,0.9989582300186157,2.0,2.0,0.014626843854784966,0.0009999999,0.9979324340820312,0.998974084854126,0.9989583492279053,0.9989583492279053,0.9989583492279053,1918.0,1918.0,0.8645833134651184,0.9329318404197693,0.8645832538604736,65.0,65.0,0.43723809719085693,0.7291666865348816,0.8645833134651184,0.8645833134651184,0.8645833134651184,0.8645833134651184,415.0,415.0
14,0.996874988079071,0.9999688863754272,0.996874988079071,6.0,6.0,0.015126542188227177,0.0009999999,0.9937499761581421,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,1914.0,1914.0,0.875,0.9364062547683716,0.8740653991699219,61.0,60.0,0.4202181398868561,0.7479868531227112,0.8727578520774841,0.8747390508651733,0.8729166388511658,0.875,420.0,419.0
15,0.9994791746139526,0.9999997615814209,0.9994791746139526,1.0,1.0,0.009470148012042046,0.0009999999,0.9989583492279053,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,1919.0,1919.0,0.8687499761581421,0.9354339838027954,0.8723875284194946,63.0,59.0,0.4244700074195862,0.7459310293197632,0.8698863983154297,0.8760504126548767,0.8687499761581421,0.8770833611488342,421.0,417.0
16,0.9984375238418579,0.9999768137931824,0.9979246854782104,3.0,5.0,0.011866039596498013,0.0009999999,0.995849072933197,0.9984375238418579,0.9973985552787781,0.9984375238418579,0.9973958134651184,1915.0,1917.0,0.875,0.9365972280502319,0.8739086985588074,61.0,60.0,0.41778087615966797,0.7479461431503296,0.8730429410934448,0.8747390508651733,0.8729166388511658,0.875,420.0,419.0
