epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5328124761581421,0.5386142134666443,0.5303406715393066,1139.0,1144.0,0.7189900279045105,0.01,0.06120144948363304,0.5303658843040466,0.5243242979049683,0.5254166722297668,0.5291666388511658,1256.0,1261.0,0.5,0.49325522780418396,0.5,240.0,240.0,8.627069473266602,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6234375238418579,0.654155969619751,0.6092666983604431,751.0,747.0,0.6632224321365356,0.01,0.22004370391368866,0.6099026203155518,0.6101252436637878,0.6088541746139526,0.6109374761581421,1173.0,1169.0,0.5,0.5079296827316284,0.5,240.0,240.0,2.6988871097564697,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6552083492279053,0.7023710012435913,0.6495415568351746,677.0,664.0,0.6334184408187866,0.01,0.30182087421417236,0.6498469114303589,0.6518090963363647,0.6473958492279053,0.6541666388511658,1256.0,1243.0,0.5166666507720947,0.49675998091697693,0.0366719588637352,470.0,16.0,0.7991735935211182,-0.04181910678744316,0.49686652421951294,0.38461539149284363,0.02083333395421505,0.9666666388511658,464.0,10.0
3,0.6697916388511658,0.7111309170722961,0.661754310131073,654.0,638.0,0.6291758418083191,0.01,0.32725805044174194,0.6628624200820923,0.6649159789085388,0.659375011920929,0.6677083373069763,1282.0,1266.0,0.5,0.5,0.5,240.0,240.0,7.562718391418457,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.676562488079071,0.7322167754173279,0.6772863864898682,617.0,626.0,0.6076813340187073,0.01,0.3526410758495331,0.6766572594642639,0.675479531288147,0.6786458492279053,0.6739583611488342,1294.0,1303.0,0.5,0.5,0.5,240.0,240.0,8.053397178649902,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.6864583492279053,0.7491999864578247,0.6859670877456665,603.0,603.0,0.5932556390762329,0.01,0.37187957763671875,0.6858769655227661,0.6859375238418579,0.6859375238418579,0.6859375238418579,1317.0,1317.0,0.5,0.5773653984069824,0.5,240.0,240.0,1.7776868343353271,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.6885416507720947,0.7471631765365601,0.687904953956604,598.0,601.0,0.5952457189559937,0.0009999999,0.3755694329738617,0.68825763463974,0.6874675154685974,0.6885416507720947,0.6869791746139526,1319.0,1322.0,0.5583333373069763,0.5868055820465088,0.6131680011749268,158.0,266.0,0.7601401209831238,0.10782615840435028,0.5313892960548401,0.5476190447807312,0.6708333492279053,0.44583332538604736,214.0,322.0
7,0.7239583134651184,0.7948893904685974,0.7239598631858826,530.0,530.0,0.5497496724128723,0.0009999999,0.44793903827667236,0.723964512348175,0.7239583134651184,0.7239583134651184,0.7239583134651184,1390.0,1390.0,0.5,0.5,0.5,240.0,240.0,4.574776649475098,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7432291507720947,0.8152985572814941,0.7443669438362122,489.0,494.0,0.528335690498352,0.0009999999,0.48803889751434326,0.7446067929267883,0.743376612663269,0.745312511920929,0.7427083253860474,1426.0,1431.0,0.5,0.5,0.5,240.0,240.0,5.045312881469727,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.739062488079071,0.819078266620636,0.7387354373931885,502.0,501.0,0.5221269130706787,0.0009999999,0.47762271761894226,0.7386820912361145,0.7389265298843384,0.7385416626930237,0.739062488079071,1419.0,1418.0,0.5,0.557701826095581,0.5,240.0,240.0,2.207362651824951,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.75,0.8310031294822693,0.749228298664093,480.0,484.0,0.5082638263702393,9.999999e-05,0.4979385435581207,0.749468982219696,0.7484407424926758,0.75,0.7479166388511658,1436.0,1440.0,0.5,0.5564431548118591,0.5,240.0,240.0,2.4005391597747803,0.0,0.5,0.5,0.5,0.5,240.0,240.0
11,0.7682291865348816,0.8417302370071411,0.76893550157547,444.0,443.0,0.49478912353515625,9.999999e-05,0.5380389094352722,0.7689062356948853,0.7691506147384644,0.768750011920929,0.7692708373069763,1477.0,1476.0,0.5041666626930237,0.5696397423744202,0.5041666626930237,238.0,238.0,2.285919427871704,0.008333333767950535,0.5041666626930237,0.5041666626930237,0.5041666626930237,0.5041666626930237,242.0,242.0
