epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5989583134651184,0.5733226537704468,0.591246485710144,1011.0,1054.0,0.6980524063110352,0.01,0.1750039905309677,0.5890966653823853,0.5685632228851318,0.5787500143051147,0.5760416388511658,1346.0,1389.0,0.5,0.5,0.5,240.0,240.0,15.194802284240723,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6343749761581421,0.6712313294410706,0.6249693036079407,716.0,727.0,0.6555185317993164,0.01,0.24877376854419708,0.6253558993339539,0.6235111355781555,0.6270833611488342,0.6213541626930237,1193.0,1204.0,0.5,0.5,0.5,240.0,240.0,5.506875038146973,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.65625,0.703766942024231,0.6534424424171448,667.0,662.0,0.6314018964767456,0.01,0.3079535663127899,0.6534830331802368,0.6543080806732178,0.6526041626930237,0.6552083492279053,1258.0,1253.0,0.5229166746139526,0.5774218440055847,0.5092923045158386,240.0,203.0,1.0934946537017822,0.07265646010637283,0.5483845472335815,0.5417607426643372,0.5,0.5770833492279053,277.0,240.0
3,0.6697916388511658,0.7294923067092896,0.6697051525115967,635.0,632.0,0.608952522277832,0.01,0.34017419815063477,0.6699668765068054,0.6703181862831116,0.6692708134651184,0.6708333492279053,1288.0,1285.0,0.5,0.5,0.5,240.0,240.0,4.056745529174805,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6807291507720947,0.7397187352180481,0.6809313297271729,606.0,626.0,0.5998877286911011,0.01,0.35844886302948,0.6808202862739563,0.6773195862770081,0.684374988079071,0.6739583611488342,1294.0,1314.0,0.5,0.5892882347106934,0.5,240.0,240.0,1.5085151195526123,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7088541388511658,0.7759618163108826,0.7096663117408752,557.0,558.0,0.5669944882392883,0.01,0.4193051755428314,0.7098407745361328,0.7095263004302979,0.7098958492279053,0.7093750238418579,1362.0,1363.0,0.5,0.5,0.5,240.0,240.0,19.787843704223633,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.699999988079071,0.763091504573822,0.6999723315238953,576.0,576.0,0.5828968286514282,0.0009999999,0.4000682830810547,0.700069010257721,0.699999988079071,0.699999988079071,0.699999988079071,1344.0,1344.0,0.5458333492279053,0.6029470562934875,0.535049319267273,225.0,213.0,1.2901355028152466,0.08692283928394318,0.5471541881561279,0.5448718070983887,0.53125,0.5562499761581421,267.0,255.0
7,0.7520833611488342,0.8338785767555237,0.7514318227767944,476.0,479.0,0.5036612153053284,0.0009999999,0.5026267766952515,0.751837968826294,0.7509100437164307,0.7520833611488342,0.7505208253860474,1441.0,1444.0,0.5083333253860474,0.5804058313369751,0.508465588092804,236.0,235.0,2.2942075729370117,0.01872660405933857,0.5101010203361511,0.5093945860862732,0.5083333253860474,0.5104166865348816,245.0,244.0
8,0.7697916626930237,0.8552656769752502,0.7702742218971252,441.0,441.0,0.47131311893463135,0.0009999999,0.5406509637832642,0.7704036831855774,0.770312488079071,0.770312488079071,0.770312488079071,1479.0,1479.0,0.53125,0.6079860925674438,0.5261574387550354,228.0,224.0,1.535205602645874,0.05821904167532921,0.5307523608207703,0.529411792755127,0.5249999761581421,0.5333333611488342,256.0,252.0
9,0.7890625,0.8710065484046936,0.789780855178833,404.0,403.0,0.4486452341079712,0.0009999999,0.5797045230865479,0.7897222638130188,0.7899947762489319,0.7895833253860474,0.7901041507720947,1517.0,1516.0,0.5,0.5994097590446472,0.5,240.0,240.0,2.318542957305908,0.0,0.5,0.5,0.5,0.5,240.0,240.0
10,0.8046875,0.8869096636772156,0.8053465485572815,374.0,373.0,0.42387762665748596,9.999999e-05,0.6109616756439209,0.8054684996604919,0.8056279420852661,0.8052083253860474,0.8057291507720947,1547.0,1546.0,0.5687500238418579,0.6302279233932495,0.5578554272651672,214.0,200.0,0.9129361510276794,0.13702215254306793,0.5747623443603516,0.5708154439926147,0.5541666746139526,0.5833333134651184,280.0,266.0
11,0.817187488079071,0.9022026658058167,0.8167707920074463,351.0,353.0,0.398371160030365,9.999999e-05,0.633342981338501,0.8169859051704407,0.8163371682167053,0.817187488079071,0.8161458373069763,1567.0,1569.0,0.5874999761581421,0.671779453754425,0.5855705738067627,201.0,195.0,0.809684157371521,0.17523141205310822,0.5852362513542175,0.5886076092720032,0.581250011920929,0.59375,285.0,279.0
12,0.8276041746139526,0.9067298769950867,0.8290104269981384,328.0,329.0,0.3929597735404968,9.999999e-05,0.6578468084335327,0.828981339931488,0.8287350535392761,0.8291666507720947,0.8286458253860474,1591.0,1592.0,0.5541666746139526,0.635032594203949,0.5544642806053162,214.0,213.0,1.2264913320541382,0.11040344089269638,0.5556186437606812,0.555323600769043,0.5541666746139526,0.5562499761581421,267.0,266.0
13,0.831250011920929,0.9102910757064819,0.8308448791503906,326.0,323.0,0.3853689730167389,9.999999e-05,0.6619946956634521,0.8305082321166992,0.8315075635910034,0.8302083611488342,0.8317708373069763,1597.0,1594.0,0.5625,0.642076849937439,0.5625,210.0,210.0,1.2395212650299072,0.125,0.5625,0.5625,0.5625,0.5625,270.0,270.0
