epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6703125238418579,0.7593694925308228,0.659882128238678,754.0,765.0,0.6591565608978271,0.01,0.31888681650161743,0.6609637141227722,0.6827042698860168,0.6858333349227905,0.6557291746139526,1635.0,1646.0,0.6979166865348816,0.7310199737548828,0.6999960541725159,73.0,280.0,0.6238816380500793,0.2873920500278473,0.714638352394104,0.592430830001831,0.8479166626930237,0.4166666567325592,200.0,407.0
1,0.8374999761581421,0.9090580940246582,0.8318862915039062,322.0,323.0,0.38337576389312744,0.01,0.6649625897407532,0.8332579731941223,0.8318583965301514,0.8322916626930237,0.8317708373069763,1597.0,1598.0,0.6083333492279053,0.6694942712783813,0.6108548045158386,186.0,194.0,0.9736270308494568,0.20800822973251343,0.5981979370117188,0.6024590134620667,0.612500011920929,0.5958333611488342,286.0,294.0
2,0.917187511920929,0.9722985625267029,0.9157373905181885,164.0,160.0,0.21524085104465485,0.01,0.8317684531211853,0.9147881865501404,0.9164927005767822,0.9145833253860474,0.9166666865348816,1760.0,1756.0,0.7020833492279053,0.7384137511253357,0.6994941830635071,134.0,164.0,0.9494852423667908,0.3802414834499359,0.7012980580329895,0.6784313917160034,0.7208333611488342,0.6583333611488342,316.0,346.0
3,0.9526041746139526,0.9915697574615479,0.9508447647094727,94.0,95.0,0.12467882037162781,0.01,0.9017432928085327,0.9510843753814697,0.9505465626716614,0.9510416388511658,0.9505208134651184,1825.0,1826.0,0.6479166746139526,0.7109744548797607,0.6435394883155823,169.0,176.0,1.4126007556915283,0.28127118945121765,0.6419146060943604,0.638603687286377,0.6479166746139526,0.6333333253860474,304.0,311.0
4,0.9536458253860474,0.9907391667366028,0.9526339173316956,92.0,90.0,0.11926044523715973,0.01,0.9052785038948059,0.9520878195762634,0.9530761241912842,0.9520833492279053,0.953125,1830.0,1828.0,0.737500011920929,0.7957552075386047,0.7343189716339111,125.0,133.0,0.9112773537635803,0.4627065062522888,0.7333514094352722,0.7274590134620667,0.7395833134651184,0.7229166626930237,347.0,355.0
5,0.9791666865348816,0.9979611039161682,0.9796372652053833,43.0,35.0,0.060239676386117935,0.01,0.9594671130180359,0.9777906537055969,0.9816945791244507,0.9776041507720947,0.9817708134651184,1885.0,1877.0,0.5208333134651184,0.5593814849853516,0.5208333134651184,230.0,230.0,3.9092040061950684,0.0416666679084301,0.5208333134651184,0.5208333134651184,0.5208333134651184,0.5208333134651184,250.0,250.0
6,0.9833333492279053,0.9990707039833069,0.9843652248382568,31.0,29.0,0.04157822206616402,0.01,0.9688247442245483,0.9839447736740112,0.9848800897598267,0.9838541746139526,0.9848958253860474,1891.0,1889.0,0.6729166507720947,0.7475976943969727,0.6724032759666443,157.0,157.0,1.222208023071289,0.34586387872695923,0.6739247441291809,0.6729166507720947,0.6729166507720947,0.6729166507720947,323.0,323.0
7,0.989062488079071,0.9993818402290344,0.9885332584381104,23.0,21.0,0.035060815513134,0.01,0.9771148562431335,0.988068163394928,0.989051103591919,0.9880208373069763,0.989062488079071,1899.0,1897.0,0.7770833373069763,0.8524046540260315,0.7737677693367004,109.0,108.0,0.8366039395332336,0.5479685664176941,0.77332603931427,0.774530291557312,0.7729166746139526,0.7749999761581421,372.0,371.0
8,0.9770833253860474,0.9972078800201416,0.975549042224884,47.0,47.0,0.06248432397842407,0.01,0.9511221647262573,0.975536048412323,0.9755208492279053,0.9755208492279053,0.9755208492279053,1873.0,1873.0,0.7479166388511658,0.8130772709846497,0.7456943988800049,123.0,120.0,1.0501608848571777,0.4938141107559204,0.7461245656013489,0.74842768907547,0.7437499761581421,0.75,360.0,357.0
9,0.9713541865348816,0.9948764443397522,0.9722862839698792,56.0,50.0,0.08048709481954575,0.01,0.94487464427948,0.9711254835128784,0.9738767147064209,0.9708333611488342,0.9739583134651184,1870.0,1864.0,0.7041666507720947,0.7550346851348877,0.7012587189674377,144.0,143.0,1.386273980140686,0.4020720422267914,0.6993674039840698,0.7014613747596741,0.699999988079071,0.7020833492279053,337.0,336.0
10,0.9781249761581421,0.9975313544273376,0.9775378704071045,44.0,42.0,0.059260670095682144,0.01,0.9552363157272339,0.9772411584854126,0.9781022071838379,0.9770833253860474,0.9781249761581421,1878.0,1876.0,0.7541666626930237,0.8474696278572083,0.7554166316986084,117.0,118.0,0.8440655469894409,0.5104359984397888,0.7558467984199524,0.7546777725219727,0.7562500238418579,0.7541666626930237,362.0,363.0
11,0.9765625,0.997107744216919,0.9760155081748962,46.0,46.0,0.0636775940656662,0.0009999999,0.9521418213844299,0.9761490225791931,0.9760416746139526,0.9760416746139526,0.9760416746139526,1874.0,1874.0,0.7645833492279053,0.8499870300292969,0.7673991918563843,111.0,113.0,0.8057716488838196,0.5333985090255737,0.7673183679580688,0.7655601501464844,0.768750011920929,0.7645833492279053,367.0,369.0
12,0.9958333373069763,0.9999151825904846,0.9953122735023499,9.0,9.0,0.019201461225748062,0.0009999999,0.9906565546989441,0.9953440427780151,0.995312511920929,0.995312511920929,0.995312511920929,1911.0,1911.0,0.7770833373069763,0.8589212894439697,0.7776418924331665,106.0,108.0,0.7790654897689819,0.554250180721283,0.7780816555023193,0.7759336233139038,0.7791666388511658,0.7749999761581421,372.0,374.0
