epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.535937488079071,0.5586941838264465,0.5229672193527222,1100.0,1099.0,0.8461372256278992,0.01,0.049397531896829605,0.5244137644767761,0.5418924689292908,0.5416666865348816,0.5249999761581421,1301.0,1300.0,0.5,0.5078125,0.5,240.0,240.0,0.7060309052467346,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.5630208253860474,0.5711992383003235,0.5472696423530579,871.0,857.0,0.7163360714912415,0.01,0.10038420557975769,0.5500236749649048,0.5503672361373901,0.5463541746139526,0.5536458492279053,1063.0,1049.0,0.5,0.48124778270721436,0.5335186123847961,197.0,293.0,0.7044172883033752,-0.016454307362437248,0.5,0.4913194477558136,0.5895833373069763,0.3895833194255829,187.0,283.0
2,0.567187488079071,0.5949826836585999,0.5570935606956482,865.0,800.0,0.6885052919387817,0.01,0.13338522613048553,0.5664424896240234,0.5687331557273865,0.5494791865348816,0.5833333134651184,1120.0,1055.0,0.5,0.554774284362793,0.5,240.0,240.0,0.6914589405059814,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6114583611488342,0.6275185942649841,0.5986603498458862,765.0,781.0,0.6733884215354919,0.01,0.19543735682964325,0.5981978178024292,0.5965909361839294,0.6015625,0.5932291746139526,1139.0,1155.0,0.5,0.531495213508606,0.5,240.0,240.0,0.6984911561012268,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.5953124761581421,0.6469704508781433,0.599024772644043,777.0,750.0,0.6636293530464172,0.0009999999,0.20500575006008148,0.6016009449958801,0.6038035154342651,0.5953124761581421,0.609375,1170.0,1143.0,0.6229166388511658,0.6684526801109314,0.6300109624862671,159.0,214.0,0.665033757686615,0.22626985609531403,0.6326656341552734,0.6000000238418579,0.668749988079071,0.5541666746139526,266.0,321.0
5,0.604687511920929,0.6477692723274231,0.5949442386627197,787.0,750.0,0.6510998606681824,0.0009999999,0.19992296397686005,0.5992456674575806,0.6016994118690491,0.5901041626930237,0.609375,1170.0,1133.0,0.5791666507720947,0.6626605987548828,0.5939123034477234,184.0,220.0,0.6515600085258484,0.1592549979686737,0.5869303941726685,0.5736433863639832,0.6166666746139526,0.5416666865348816,260.0,296.0
6,0.606249988079071,0.6534022688865662,0.6055017709732056,762.0,746.0,0.6479284763336182,0.0009999999,0.2148870974779129,0.6064633131027222,0.6081932783126831,0.6031249761581421,0.6114583611488342,1174.0,1158.0,0.5979166626930237,0.6755229830741882,0.5955972671508789,193.0,194.0,0.6435632705688477,0.1938161700963974,0.6004928350448608,0.5966736078262329,0.5979166626930237,0.5958333611488342,286.0,287.0
7,0.6119791865348816,0.6563155651092529,0.6018816828727722,776.0,732.0,0.6458749771118164,0.0009999999,0.21512645483016968,0.6061466336250305,0.609808087348938,0.5958333611488342,0.6187499761581421,1188.0,1144.0,0.5958333611488342,0.6912218332290649,0.5937637090682983,195.0,195.0,0.6301986575126648,0.1875549703836441,0.5937398076057434,0.59375,0.59375,0.59375,285.0,285.0
8,0.606249988079071,0.657213568687439,0.6058353781700134,762.0,740.0,0.6502005457878113,9.999999e-05,0.21806497871875763,0.6087906956672668,0.6101158857345581,0.6031249761581421,0.6145833134651184,1180.0,1158.0,0.59375,0.6904904246330261,0.5906053781509399,197.0,195.0,0.6303008794784546,0.18338628113269806,0.5916544795036316,0.5920501947402954,0.5895833373069763,0.59375,285.0,283.0
9,0.6223958134651184,0.6764171123504639,0.617332398891449,748.0,706.0,0.630496621131897,9.999999e-05,0.24324868619441986,0.6181136965751648,0.6240681409835815,0.6104166507720947,0.6322916746139526,1214.0,1172.0,0.5958333611488342,0.6900173425674438,0.5914020538330078,198.0,192.0,0.6309906244277954,0.18755702674388885,0.5921123027801514,0.594936728477478,0.5874999761581421,0.6000000238418579,288.0,282.0
