epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6333333253860474,0.6642438173294067,0.613846480846405,976.0,856.0,0.6654386520385742,0.01,0.2385488599538803,0.6184609532356262,0.6245614290237427,0.5933333039283752,0.6291666626930237,1544.0,1424.0,0.6312500238418579,0.6755773425102234,0.6587888598442078,129.0,234.0,0.6526464819908142,0.250418484210968,0.6574428081512451,0.6000000238418579,0.731249988079071,0.512499988079071,246.0,351.0
1,0.7536458373069763,0.8291009664535522,0.7504115700721741,484.0,471.0,0.5051719546318054,0.01,0.5031368136405945,0.7499061822891235,0.7530152201652527,0.7479166388511658,0.754687488079071,1449.0,1436.0,0.6979166865348816,0.7658463716506958,0.6976989507675171,147.0,142.0,0.5922133326530457,0.39852890372276306,0.6965771317481995,0.7010526061058044,0.6937500238418579,0.7041666507720947,338.0,333.0
2,0.8401041626930237,0.9098034501075745,0.8407135009765625,303.0,310.0,0.3798089325428009,0.01,0.6811268925666809,0.8417919278144836,0.8391281962394714,0.8421875238418579,0.8385416865348816,1610.0,1617.0,0.5375000238418579,0.5926518440246582,0.54097980260849,219.0,230.0,1.000793218612671,0.0641038715839386,0.5252956748008728,0.5315682291984558,0.543749988079071,0.5208333134651184,250.0,261.0
3,0.8869791626930237,0.9551063776016235,0.8869591355323792,212.0,223.0,0.2703106701374054,0.01,0.773642361164093,0.8892791867256165,0.8845158219337463,0.8895833492279053,0.8838541507720947,1697.0,1708.0,0.5583333373069763,0.6319054365158081,0.5608291029930115,211.0,212.0,1.0224066972732544,0.11865439265966415,0.5571480393409729,0.5592515468597412,0.5604166388511658,0.5583333373069763,268.0,269.0
4,0.9135416746139526,0.9679516553878784,0.9153953790664673,163.0,162.0,0.22602863609790802,0.01,0.8309418559074402,0.9152291417121887,0.9155810475349426,0.9151041507720947,0.9156249761581421,1758.0,1757.0,0.706250011920929,0.7610763907432556,0.707271158695221,138.0,147.0,0.7101404070854187,0.40624454617500305,0.7039293646812439,0.699386477470398,0.7124999761581421,0.6937500238418579,333.0,342.0
5,0.9411458373069763,0.9873406291007996,0.9413968920707703,114.0,111.0,0.143336221575737,0.01,0.8829461336135864,0.9407647848129272,0.942097008228302,0.940625011920929,0.942187488079071,1809.0,1806.0,0.5916666388511658,0.63602215051651,0.5934146642684937,195.0,195.0,1.565331220626831,0.18746131658554077,0.5942977666854858,0.59375,0.59375,0.59375,285.0,285.0
6,0.9510416388511658,0.9914766550064087,0.9504762887954712,94.0,96.0,0.11818671226501465,0.01,0.9011403918266296,0.951221227645874,0.95005202293396,0.9510416388511658,0.949999988079071,1824.0,1826.0,0.6333333253860474,0.6794813871383667,0.6312201023101807,176.0,179.0,1.4386341571807861,0.2605833113193512,0.6313953399658203,0.6293995976448059,0.6333333253860474,0.6270833611488342,301.0,304.0
7,0.957812488079071,0.9899672865867615,0.9577291011810303,82.0,80.0,0.12114788591861725,0.01,0.9156656861305237,0.9574947953224182,0.9582898616790771,0.9572916626930237,0.9583333134651184,1840.0,1838.0,0.75,0.8222982287406921,0.7405186295509338,128.0,118.0,0.6340306401252747,0.48774293065071106,0.7398109436035156,0.7489361763000488,0.7333333492279053,0.7541666626930237,362.0,352.0
8,0.96875,0.9962713718414307,0.9700552225112915,58.0,57.0,0.07880540192127228,0.01,0.9401410222053528,0.9698201417922974,0.9702970385551453,0.9697916507720947,0.9703124761581421,1863.0,1862.0,0.7208333611488342,0.7736718654632568,0.7163583040237427,138.0,132.0,1.1174910068511963,0.4375734031200409,0.7172572016716003,0.7215189933776855,0.7124999761581421,0.7250000238418579,348.0,342.0
9,0.9765625,0.9975585341453552,0.9759911894798279,46.0,46.0,0.06593646109104156,0.01,0.9521255493164062,0.97618168592453,0.9760416746139526,0.9760416746139526,0.9760416746139526,1874.0,1874.0,0.675000011920929,0.7418598532676697,0.6765030026435852,156.0,153.0,1.293819785118103,0.35624489188194275,0.678152859210968,0.6792452931404114,0.675000011920929,0.6812499761581421,327.0,324.0
10,0.9838541746139526,0.9977089762687683,0.9838541746139526,31.0,31.0,0.05433034151792526,0.01,0.9677083492279053,0.9838541746139526,0.9838541746139526,0.9838541746139526,0.9838541746139526,1889.0,1889.0,0.706250011920929,0.7510915994644165,0.7021387815475464,144.0,141.0,1.2937448024749756,0.4063121974468231,0.701979398727417,0.704402506351471,0.699999988079071,0.706250011920929,339.0,336.0
11,0.9786458611488342,0.9980093836784363,0.9781084656715393,43.0,41.0,0.05773148313164711,0.0009999999,0.9562652707099915,0.9776514768600464,0.9786235690116882,0.9776041507720947,0.9786458611488342,1879.0,1877.0,0.7416666746139526,0.8229860663414001,0.7402563691139221,124.0,126.0,0.8064497709274292,0.47918903827667236,0.7403226494789124,0.7385892271995544,0.7416666746139526,0.737500011920929,354.0,356.0
12,0.9958333373069763,0.9999141097068787,0.9961057901382446,7.0,8.0,0.020860610529780388,0.0009999999,0.9921948909759521,0.996337354183197,0.9958354830741882,0.9963541626930237,0.9958333373069763,1912.0,1913.0,0.7395833134651184,0.8167034983634949,0.7403525114059448,124.0,126.0,0.8556508421897888,0.4791829288005829,0.7401209473609924,0.7385892271995544,0.7416666746139526,0.737500011920929,354.0,356.0
