epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6182291507720947,0.695229709148407,0.6081026792526245,865.0,871.0,0.6892649531364441,0.01,0.21672599017620087,0.6088375449180603,0.6379883885383606,0.6395833492279053,0.6067708134651184,1529.0,1535.0,0.6083333492279053,0.6513476371765137,0.5963507890701294,205.0,168.0,0.6719428896903992,0.22388595342636108,0.6020835638046265,0.6207674741744995,0.5729166865348816,0.6499999761581421,312.0,275.0
1,0.7682291865348816,0.842383861541748,0.7646093368530273,451.0,451.0,0.49136728048324585,0.01,0.5306613445281982,0.7662968039512634,0.7651041746139526,0.7651041746139526,0.7651041746139526,1469.0,1469.0,0.5729166865348816,0.6263433694839478,0.5779812335968018,201.0,211.0,0.6623796224594116,0.14128485321998596,0.5659181475639343,0.5693877339363098,0.581250011920929,0.5604166388511658,269.0,279.0
2,0.8588541746139526,0.9284234046936035,0.856437623500824,274.0,277.0,0.341530442237854,0.01,0.7133095860481262,0.8576497435569763,0.8559542298316956,0.8572916388511658,0.8557291626930237,1643.0,1646.0,0.6499999761581421,0.7249067425727844,0.6513878703117371,164.0,175.0,0.5990520715713501,0.29385703802108765,0.6492338180541992,0.6435845494270325,0.6583333611488342,0.6354166865348816,305.0,316.0
3,0.8854166865348816,0.9582217931747437,0.8879132866859436,220.0,209.0,0.2616269290447235,0.01,0.7767598628997803,0.8863162398338318,0.8905186057090759,0.8854166865348816,0.8911458253860474,1711.0,1700.0,0.6770833134651184,0.753016471862793,0.6776987910270691,156.0,151.0,0.5955419540405273,0.360442191362381,0.6799390912055969,0.6821052432060242,0.675000011920929,0.6854166388511658,329.0,324.0
4,0.9385416507720947,0.9823983907699585,0.937470555305481,119.0,121.0,0.16871479153633118,0.01,0.8751266598701477,0.9381968975067139,0.9370447397232056,0.9380208253860474,0.9369791746139526,1799.0,1801.0,0.5958333611488342,0.6607985496520996,0.5927984118461609,196.0,191.0,1.0677176713943481,0.19363074004650116,0.5995283722877502,0.5978947281837463,0.5916666388511658,0.6020833253860474,289.0,284.0
5,0.9505208134651184,0.9863726496696472,0.9494959712028503,97.0,97.0,0.14599233865737915,0.01,0.8990911841392517,0.9495609998703003,0.9494791626930237,0.9494791626930237,0.9494791626930237,1823.0,1823.0,0.6416666507720947,0.7240516543388367,0.6410115361213684,175.0,165.0,0.9295592904090881,0.2917341887950897,0.6448537111282349,0.6489361524581909,0.6354166865348816,0.65625,315.0,305.0
6,0.9609375,0.9920865297317505,0.9604962468147278,73.0,79.0,0.10856650769710541,0.01,0.9209076166152954,0.9618920087814331,0.9589823484420776,0.9619791507720947,0.9588541388511658,1841.0,1847.0,0.6625000238418579,0.7212803959846497,0.6599426865577698,164.0,162.0,1.2010722160339355,0.3209576904773712,0.6593642830848694,0.6610878705978394,0.6583333611488342,0.6625000238418579,318.0,316.0
7,0.9541666507720947,0.9896886348724365,0.9533708691596985,89.0,90.0,0.12309131771326065,0.0009999999,0.9068672060966492,0.953766942024231,0.9531493782997131,0.9536458253860474,0.953125,1830.0,1831.0,0.6833333373069763,0.7626019716262817,0.6805641651153564,153.0,154.0,0.8490568399429321,0.36044010519981384,0.680525004863739,0.6798336505889893,0.6812499761581421,0.6791666746139526,326.0,327.0
8,0.9880208373069763,0.9994076490402222,0.9879875183105469,23.0,23.0,0.04750268906354904,0.0009999999,0.9760711789131165,0.9881154894828796,0.9880208373069763,0.9880208373069763,0.9880208373069763,1897.0,1897.0,0.6979166865348816,0.7728970646858215,0.6991147398948669,145.0,144.0,0.8429261445999146,0.3979889154434204,0.6976295113563538,0.699373722076416,0.6979166865348816,0.699999988079071,336.0,335.0
9,0.9921875,0.9997149705886841,0.9914098978042603,16.0,17.0,0.036214303225278854,0.0009999999,0.9828351140022278,0.9916813969612122,0.991150438785553,0.9916666746139526,0.9911458492279053,1903.0,1904.0,0.71875,0.7856251001358032,0.714114785194397,138.0,136.0,0.8308058381080627,0.42924609780311584,0.7134897708892822,0.715481162071228,0.7124999761581421,0.7166666388511658,344.0,342.0
10,0.996874988079071,0.9999271631240845,0.996874988079071,6.0,6.0,0.022226711735129356,0.0009999999,0.9937499761581421,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,1914.0,1914.0,0.7229166626930237,0.7883768081665039,0.7241986393928528,132.0,133.0,0.8532480001449585,0.44793397188186646,0.7245295643806458,0.7234927415847778,0.7250000238418579,0.7229166626930237,347.0,348.0
11,0.9994791746139526,0.999998927116394,0.9992227554321289,1.0,2.0,0.01852164976298809,0.0009999999,0.9984453916549683,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,1918.0,1919.0,0.731249988079071,0.7901085019111633,0.7290918231010437,130.0,130.0,0.8822091221809387,0.45835980772972107,0.7293234467506409,0.7291666865348816,0.7291666865348816,0.7291666865348816,350.0,350.0
