epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6041666865348816,0.677103579044342,0.5939074158668518,896.0,918.0,0.6913105249404907,0.01,0.18607810139656067,0.5949801802635193,0.6209744215011597,0.6266666650772095,0.5869791507720947,1482.0,1504.0,0.6000000238418579,0.659863293170929,0.6430661082267761,144.0,236.0,0.6427466869354248,0.20982007682323456,0.6148039102554321,0.5874125957489014,0.699999988079071,0.5083333253860474,244.0,336.0
1,0.7286458611488342,0.8021414279937744,0.7241175174713135,524.0,540.0,0.5398759245872498,0.01,0.4466777741909027,0.7249361276626587,0.7210744023323059,0.7270833253860474,0.71875,1380.0,1396.0,0.5895833373069763,0.6674912571907043,0.5858134627342224,199.0,196.0,0.6912164092063904,0.1770130693912506,0.5907196402549744,0.5890985131263733,0.5854166746139526,0.5916666388511658,284.0,281.0
2,0.8604166507720947,0.9342044591903687,0.8587726950645447,269.0,274.0,0.32677751779556274,0.01,0.7175859808921814,0.8598484396934509,0.8576623201370239,0.8598958253860474,0.8572916388511658,1646.0,1651.0,0.5833333134651184,0.6483007669448853,0.5784475803375244,205.0,192.0,0.6601369380950928,0.17276664078235626,0.5883690118789673,0.5888651013374329,0.5729166865348816,0.6000000238418579,288.0,275.0
3,0.8911458253860474,0.9555853605270386,0.889562726020813,214.0,209.0,0.26920613646507263,0.01,0.7798908352851868,0.8892711997032166,0.8908616304397583,0.8885416388511658,0.8911458253860474,1711.0,1706.0,0.706250011920929,0.7840863466262817,0.7087565660476685,140.0,139.0,0.6370174288749695,0.41878360509872437,0.7095715999603271,0.7098121047019958,0.7083333134651184,0.7104166746139526,341.0,340.0
4,0.9354166388511658,0.9819275140762329,0.93404221534729,128.0,125.0,0.17013542354106903,0.01,0.8683062195777893,0.9335481524467468,0.9347939491271973,0.9333333373069763,0.9348958134651184,1795.0,1792.0,0.6812499761581421,0.7585524320602417,0.6826388239860535,153.0,151.0,0.7803808450698853,0.3666890859603882,0.682638943195343,0.6841003894805908,0.6812499761581421,0.6854166388511658,329.0,327.0
5,0.9729166626930237,0.9954841732978821,0.972633957862854,53.0,52.0,0.08433852344751358,0.01,0.9453615546226501,0.9724854230880737,0.9729025363922119,0.9723958373069763,0.9729166626930237,1868.0,1867.0,0.6833333373069763,0.7809593677520752,0.6833333373069763,152.0,152.0,1.0435574054718018,0.36666667461395264,0.6833333373069763,0.6833333373069763,0.6833333373069763,0.6833333373069763,328.0,328.0
6,0.9635416865348816,0.9931041598320007,0.9627305865287781,71.0,72.0,0.10339752584695816,0.01,0.9255561828613281,0.9631134867668152,0.9625195264816284,0.9630208611488342,0.9624999761581421,1848.0,1849.0,0.7208333611488342,0.7833377122879028,0.7196959853172302,133.0,138.0,0.7745380997657776,0.43545228242874146,0.7188844084739685,0.7154639363288879,0.7229166626930237,0.7124999761581421,342.0,347.0
7,0.9593750238418579,0.9913690090179443,0.9591014385223389,79.0,78.0,0.11288230866193771,0.01,0.9182660579681396,0.958915114402771,0.9593538045883179,0.9588541388511658,0.9593750238418579,1842.0,1841.0,0.7208333611488342,0.7876149415969849,0.718589723110199,134.0,137.0,0.8218726515769958,0.43545836210250854,0.7190860509872437,0.716356098651886,0.7208333611488342,0.7145833373069763,343.0,346.0
8,0.9817708134651184,0.9983478784561157,0.9810168743133545,36.0,37.0,0.057803310453891754,0.01,0.9620150327682495,0.9812291264533997,0.980739176273346,0.981249988079071,0.9807291626930237,1883.0,1884.0,0.6895833611488342,0.7420616745948792,0.689230740070343,149.0,150.0,1.569053292274475,0.37707215547561646,0.6881720423698425,0.6881496906280518,0.6895833611488342,0.6875,330.0,331.0
9,0.989062488079071,0.9991877675056458,0.989062488079071,21.0,21.0,0.0361165851354599,0.01,0.9781249761581421,0.989062488079071,0.989062488079071,0.989062488079071,0.989062488079071,1899.0,1899.0,0.6854166388511658,0.7511025071144104,0.6855448484420776,150.0,153.0,1.2134262323379517,0.3687734007835388,0.6851478815078735,0.6832298040390015,0.6875,0.6812499761581421,327.0,330.0
