epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6109374761581421,0.6847425699234009,0.6100237369537354,878.0,864.0,0.7415581941604614,0.01,0.22525282204151154,0.6124051809310913,0.6378876566886902,0.6341666579246521,0.6161458492279053,1536.0,1522.0,0.5,0.47150173783302307,0.5,240.0,240.0,2.114119529724121,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.676562488079071,0.7342572808265686,0.675569474697113,618.0,631.0,0.6179149746894836,0.01,0.35032615065574646,0.6765159964561462,0.6735644340515137,0.6781250238418579,0.6713541746139526,1289.0,1302.0,0.47708332538604736,0.5349935293197632,0.5291481614112854,211.0,278.0,0.9287071824073792,-0.019799109548330307,0.47409573197364807,0.4917733073234558,0.5604166388511658,0.4208333194255829,202.0,269.0
2,0.7145833373069763,0.7828676104545593,0.7121251225471497,559.0,538.0,0.5663223266601562,0.01,0.42932018637657166,0.7134748697280884,0.7166929841041565,0.7088541388511658,0.7197916507720947,1382.0,1361.0,0.5395833253860474,0.6355099678039551,0.547851026058197,215.0,222.0,0.7907545566558838,0.08960884064435959,0.5458284616470337,0.5441478490829468,0.5520833134651184,0.5375000238418579,258.0,265.0
3,0.7552083134651184,0.8265767097473145,0.7575302124023438,463.0,468.0,0.5254315137863159,0.01,0.5157160758972168,0.7592155337333679,0.7568831443786621,0.7588541507720947,0.7562500238418579,1452.0,1457.0,0.7083333134651184,0.7727559804916382,0.7018851637840271,147.0,137.0,0.6026186347007751,0.4086535573005676,0.6984790563583374,0.7085106372833252,0.6937500238418579,0.7145833373069763,343.0,333.0
4,0.8088541626930237,0.8834714889526367,0.8043490052223206,378.0,373.0,0.4335094690322876,0.01,0.609173059463501,0.8034887313842773,0.8052219152450562,0.8031250238418579,0.8057291507720947,1547.0,1542.0,0.768750011920929,0.8514323234558105,0.7691468000411987,112.0,109.0,0.4903833270072937,0.5396413207054138,0.7679924368858337,0.7714884877204895,0.7666666507720947,0.7729166746139526,371.0,368.0
5,0.8291666507720947,0.907244861125946,0.8299795985221863,325.0,328.0,0.38915005326271057,0.01,0.6601443886756897,0.830842137336731,0.8294332027435303,0.8307291865348816,0.8291666507720947,1592.0,1595.0,0.6958333253860474,0.7475476861000061,0.6984294056892395,144.0,146.0,0.913974404335022,0.39586588740348816,0.6989919543266296,0.6970954537391663,0.699999988079071,0.6958333253860474,334.0,336.0
6,0.8333333134651184,0.9187530875205994,0.8336751461029053,321.0,316.0,0.3624754250049591,0.01,0.6685016751289368,0.8338848948478699,0.8349869251251221,0.832812488079071,0.8354166746139526,1604.0,1599.0,0.7520833611488342,0.8164084553718567,0.7545192241668701,117.0,119.0,0.6253032088279724,0.5083760619163513,0.7555779814720154,0.7531120181083679,0.7562500238418579,0.7520833611488342,361.0,363.0
7,0.8916666507720947,0.9539481997489929,0.8899284601211548,214.0,209.0,0.2748056650161743,0.01,0.7799046635627747,0.8885523676872253,0.8908616304397583,0.8885416388511658,0.8911458253860474,1711.0,1706.0,0.7229166626930237,0.780616283416748,0.7229166626930237,133.0,133.0,0.914446234703064,0.44583332538604736,0.7229166626930237,0.7229166626930237,0.7229166626930237,0.7229166626930237,347.0,347.0
8,0.910937488079071,0.9676809310913086,0.9121221303939819,169.0,168.0,0.22890505194664001,0.0009999999,0.824587881565094,0.9123066663742065,0.9124544262886047,0.9119791388511658,0.9125000238418579,1752.0,1751.0,0.7916666865348816,0.8678168058395386,0.7916666269302368,100.0,100.0,0.5397652387619019,0.5833333134651184,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7916666865348816,380.0,380.0
9,0.940625011920929,0.9861516356468201,0.9403327107429504,115.0,114.0,0.15498162806034088,0.0009999999,0.8808051943778992,0.9402370452880859,0.9405940771102905,0.9401041865348816,0.940625011920929,1806.0,1805.0,0.8020833134651184,0.8764452934265137,0.803301215171814,94.0,95.0,0.5179441571235657,0.6062713861465454,0.8038306832313538,0.8024948239326477,0.8041666746139526,0.8020833134651184,385.0,386.0
