epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6401041746139526,0.7418748140335083,0.6215084195137024,789.0,804.0,0.7120703458786011,0.01,0.24365320801734924,0.6241584420204163,0.6670807600021362,0.6712499856948853,0.6177083253860474,1596.0,1611.0,0.5,0.5010372996330261,0.5,240.0,240.0,81.85063934326172,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7526041865348816,0.8467309474945068,0.7484868764877319,482.0,483.0,0.4790549576282501,0.01,0.4978417456150055,0.7495194673538208,0.7485684752464294,0.7489583492279053,0.7484375238418579,1437.0,1438.0,0.6416666507720947,0.6694704294204712,0.643750011920929,170.0,173.0,1.7348744869232178,0.28544822335243225,0.643750011920929,0.6418219208717346,0.6458333134651184,0.6395833492279053,307.0,310.0
2,0.848437488079071,0.9276556372642517,0.8472455739974976,293.0,294.0,0.34207451343536377,0.01,0.6945561170578003,0.847402811050415,0.8469547033309937,0.8473958373069763,0.846875011920929,1626.0,1627.0,0.5791666507720947,0.6776432394981384,0.5779201984405518,203.0,202.0,0.9750617146492004,0.1562449038028717,0.5774356722831726,0.5782880783081055,0.5770833492279053,0.5791666507720947,278.0,277.0
3,0.8729166388511658,0.9498226642608643,0.871817409992218,254.0,235.0,0.286720335483551,0.01,0.745564341545105,0.8695736527442932,0.8763808608055115,0.8677083253860474,0.8776041865348816,1685.0,1666.0,0.6416666507720947,0.7213888764381409,0.6417722702026367,175.0,165.0,0.7322977781295776,0.29177266359329224,0.6434603333473206,0.6489361524581909,0.6354166865348816,0.65625,315.0,305.0
4,0.9197916388511658,0.9742696285247803,0.9159154295921326,163.0,160.0,0.20864658057689667,0.01,0.8320127725601196,0.9152602553367615,0.916536271572113,0.9151041507720947,0.9166666865348816,1760.0,1757.0,0.6833333373069763,0.7690820693969727,0.680720865726471,154.0,151.0,0.7317421436309814,0.364584356546402,0.6822601556777954,0.6834381818771362,0.6791666746139526,0.6854166388511658,329.0,326.0
5,0.9447916746139526,0.9843988418579102,0.9441762566566467,110.0,104.0,0.1551872193813324,0.01,0.8886684775352478,0.9430102705955505,0.9456635117530823,0.9427083134651184,0.9458333253860474,1816.0,1810.0,0.7166666388511658,0.8035134673118591,0.7171474695205688,135.0,137.0,0.8245809674263,0.43336790800094604,0.7178091406822205,0.7157676219940186,0.71875,0.7145833373069763,343.0,345.0
6,0.9619791507720947,0.992444634437561,0.9599990844726562,74.0,80.0,0.10626091808080673,0.01,0.919879138469696,0.9613355994224548,0.9584631323814392,0.9614583253860474,0.9583333134651184,1840.0,1846.0,0.7291666865348816,0.7909982800483704,0.7291666269302368,130.0,130.0,0.9342410564422607,0.4583333432674408,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666865348816,350.0,350.0
7,0.956250011920929,0.9899019002914429,0.9565136432647705,83.0,84.0,0.12144780904054642,0.01,0.9130582213401794,0.9568003416061401,0.9562727808952332,0.9567708373069763,0.956250011920929,1836.0,1837.0,0.737500011920929,0.8155403137207031,0.7374999523162842,126.0,126.0,0.8385425806045532,0.4749999940395355,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,354.0,354.0
8,0.9708333611488342,0.9959407448768616,0.9710550308227539,57.0,54.0,0.08106524497270584,0.01,0.9422686100006104,0.9704662561416626,0.9718309640884399,0.9703124761581421,0.971875011920929,1866.0,1863.0,0.7416666746139526,0.8019835948944092,0.7378717064857483,122.0,131.0,0.950387716293335,0.47326093912124634,0.7433051466941833,0.7321063280105591,0.7458333373069763,0.7270833253860474,349.0,358.0
9,0.9744791388511658,0.9949817061424255,0.9747756123542786,47.0,50.0,0.07498951256275177,0.01,0.9495012760162354,0.9754704833030701,0.9739989638328552,0.9755208492279053,0.9739583134651184,1870.0,1873.0,0.7416666746139526,0.8270204067230225,0.7429166436195374,123.0,124.0,0.8043127655982971,0.48543599247932434,0.7433468103408813,0.7422037124633789,0.7437499761581421,0.7416666746139526,356.0,357.0
10,0.9838541746139526,0.9975178837776184,0.9836056232452393,31.0,32.0,0.052085936069488525,0.01,0.9672106504440308,0.9838531613349915,0.9833419919013977,0.9838541746139526,0.9833333492279053,1888.0,1889.0,0.7583333253860474,0.8336350321769714,0.7579807043075562,115.0,118.0,0.7880032658576965,0.514637291431427,0.7590725421905518,0.7556935548782349,0.7604166865348816,0.7541666626930237,362.0,365.0
11,0.9916666746139526,0.9995313882827759,0.9914014339447021,17.0,16.0,0.02671957015991211,0.01,0.9828504920005798,0.9911903142929077,0.991662323474884,0.9911458492279053,0.9916666746139526,1904.0,1903.0,0.7458333373069763,0.8052539825439453,0.744576632976532,123.0,122.0,1.071109414100647,0.489602655172348,0.7441919445991516,0.7453027367591858,0.7437499761581421,0.7458333373069763,358.0,357.0
12,0.9828125238418579,0.9988139271736145,0.9833330512046814,32.0,32.0,0.043799351900815964,0.01,0.9666982293128967,0.9833648800849915,0.9833333492279053,0.9833333492279053,0.9833333492279053,1888.0,1888.0,0.7437499761581421,0.8070095777511597,0.7445436120033264,123.0,122.0,0.961194634437561,0.48960062861442566,0.7442550659179688,0.7453027367591858,0.7437499761581421,0.7458333373069763,358.0,357.0
13,0.9895833134651184,0.9992630481719971,0.9893187880516052,21.0,20.0,0.03421648591756821,0.01,0.9786537289619446,0.9890782833099365,0.9895778894424438,0.989062488079071,0.9895833134651184,1900.0,1899.0,0.7583333253860474,0.8248633146286011,0.7583332657814026,116.0,116.0,0.9185401201248169,0.5166666507720947,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583333253860474,364.0,364.0
