epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.6098958253860474,0.7116565704345703,0.6047453284263611,841.0,841.0,0.7355486750602722,0.01,0.2123439460992813,0.6072190403938293,0.6495833396911621,0.6495833396911621,0.6057291626930237,1559.0,1559.0,0.5,0.5005208253860474,0.5,240.0,240.0,8.396445274353027,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.7333333492279053,0.8039372563362122,0.7316038012504578,511.0,524.0,0.5462995171546936,0.01,0.4618484675884247,0.7320255637168884,0.7289187908172607,0.7338541746139526,0.7270833253860474,1396.0,1409.0,0.6458333134651184,0.6898676156997681,0.6429232358932495,173.0,166.0,2.167759418487549,0.29373472929000854,0.6473484635353088,0.6490486264228821,0.6395833492279053,0.6541666388511658,314.0,307.0
2,0.8286458253860474,0.9043068885803223,0.8274944424629211,323.0,343.0,0.3944876492023468,0.01,0.6536619067192078,0.8303127288818359,0.8231958746910095,0.8317708373069763,0.8213541507720947,1577.0,1597.0,0.6145833134651184,0.709105908870697,0.6196473836898804,181.0,187.0,0.7989742755889893,0.23333944380283356,0.616868257522583,0.6152263283729553,0.6229166388511658,0.6104166507720947,293.0,299.0
3,0.871874988079071,0.9365732073783875,0.8715100884437561,251.0,241.0,0.3213117718696594,0.01,0.7439831495285034,0.8701871633529663,0.8738219738006592,0.8692708611488342,0.8744791746139526,1679.0,1669.0,0.7354166507720947,0.8283398151397705,0.7349593043327332,127.0,128.0,0.5922890901565552,0.4687754511833191,0.734237551689148,0.7338877320289612,0.7354166507720947,0.7333333492279053,352.0,353.0
4,0.9276041388511658,0.9757309556007385,0.9267734885215759,136.0,146.0,0.19576618075370789,0.01,0.8532691597938538,0.9288759231567383,0.9243523478507996,0.9291666746139526,0.9239583611488342,1774.0,1784.0,0.7791666388511658,0.8593446016311646,0.7799271941184998,106.0,105.0,0.6559088826179504,0.5604318976402283,0.7797348499298096,0.780793309211731,0.7791666388511658,0.78125,375.0,374.0
5,0.9458333253860474,0.9877332448959351,0.9456780552864075,101.0,108.0,0.13982418179512024,0.01,0.8912821412086487,0.947315514087677,0.943954348564148,0.9473958611488342,0.9437500238418579,1812.0,1819.0,0.8145833611488342,0.8801519274711609,0.8126148581504822,90.0,90.0,0.5102279186248779,0.625069260597229,0.8123086094856262,0.8125,0.8125,0.8125,390.0,390.0
6,0.9671875238418579,0.9938242435455322,0.9677144289016724,62.0,62.0,0.09653239697217941,0.01,0.9354573488235474,0.9677326679229736,0.9677083492279053,0.9677083492279053,0.9677083492279053,1858.0,1858.0,0.6604166626930237,0.7261892557144165,0.6601602435112,163.0,164.0,1.643913745880127,0.31873270869255066,0.6588037610054016,0.6590436697006226,0.6604166626930237,0.6583333611488342,316.0,317.0
7,0.9604166746139526,0.99053955078125,0.9598532319068909,79.0,75.0,0.11503076553344727,0.01,0.919849157333374,0.958992063999176,0.9608559608459473,0.9588541388511658,0.9609375,1845.0,1841.0,0.7333333492279053,0.8432703018188477,0.7343589663505554,127.0,129.0,0.7329705357551575,0.46666666865348816,0.7333333492279053,0.7323651313781738,0.7354166507720947,0.731249988079071,351.0,353.0
8,0.9744791388511658,0.9971275925636292,0.9750156402587891,47.0,49.0,0.06877582520246506,0.01,0.9500300288200378,0.9755187630653381,0.9745057225227356,0.9755208492279053,0.9744791388511658,1871.0,1873.0,0.6812499761581421,0.7632747888565063,0.681679904460907,153.0,152.0,1.3358694314956665,0.3645782470703125,0.682449460029602,0.6826722621917725,0.6812499761581421,0.6833333373069763,328.0,327.0
9,0.956250011920929,0.9943122267723083,0.9550236463546753,85.0,88.0,0.10117928683757782,0.0009999999,0.9099301695823669,0.9556095004081726,0.9542381763458252,0.9557291865348816,0.9541666507720947,1832.0,1835.0,0.824999988079071,0.9142838716506958,0.8246736526489258,83.0,86.0,0.492410808801651,0.6480094790458679,0.8257168531417847,0.8219461441040039,0.8270833492279053,0.8208333253860474,394.0,397.0
10,0.9942708611488342,0.9997766613960266,0.9950639605522156,9.0,10.0,0.025878719985485077,0.0009999999,0.9901273250579834,0.9953114986419678,0.9947943687438965,0.995312511920929,0.9947916865348816,1910.0,1911.0,0.8520833253860474,0.9262087941169739,0.8520832657814026,71.0,71.0,0.4585529565811157,0.7041666507720947,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.8520833253860474,409.0,409.0
11,0.9942708611488342,0.9998865723609924,0.9942541718482971,11.0,11.0,0.019644461572170258,0.0009999999,0.988556444644928,0.9943181872367859,0.9942708611488342,0.9942708611488342,0.9942708611488342,1909.0,1909.0,0.8520833253860474,0.9278450012207031,0.8533332943916321,70.0,71.0,0.44754379987716675,0.7062693238258362,0.8537634611129761,0.8523908257484436,0.8541666865348816,0.8520833253860474,409.0,410.0
