folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
1,VGG16,128,0.3,0.3,32,0,0.5354166626930237,0.5209029912948608,0.5191666483879089,0.528124988079071,0.5238590240478516,0.526494026184082,0.05225866660475731,0.5355231165885925,1254.0,1146.0,1154.0,1246.0,26.836313247680664,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4242570400238037
2,VGG16,128,0.3,0.3,32,8,0.7473958134651184,0.7470067739486694,0.7473958134651184,0.746874988079071,0.7471908330917358,0.7472924590110779,0.4942893981933594,0.822381317615509,1434.0,486.0,485.0,1435.0,60.939021825790405,0.5979166626930237,0.5961123108863831,0.574999988079071,0.6104166507720947,0.5864982008934021,0.5873412489891052,0.18577352166175842,0.6646028757095337,293.0,187.0,204.0,276.0,0.42087364196777344
3,VGG16,128,0.3,0.3,32,3,0.6755208373069763,0.6738107800483704,0.6713541746139526,0.675000011920929,0.6721763014793396,0.6732330918312073,0.34647300839424133,0.7217416763305664,1296.0,624.0,631.0,1289.0,39.66759252548218,0.5062500238418579,0.5288788080215454,0.9729166626930237,0.13333334028720856,0.6906601190567017,0.5166666507720947,0.10820420831441879,0.5873198509216309,64.0,416.0,13.0,467.0,0.42038464546203613
4,VGG16,128,0.3,0.3,32,7,0.7421875,0.743095338344574,0.7427083253860474,0.7432291507720947,0.7429717779159546,0.7427042722702026,0.4859580993652344,0.8207196593284607,1427.0,493.0,494.0,1426.0,56.08771467208862,0.65625,0.6537717580795288,0.7041666507720947,0.6270833611488342,0.678015947341919,0.6796051859855652,0.3325446844100952,0.7204188704490662,301.0,179.0,142.0,338.0,0.42289090156555176
5,VGG16,128,0.3,0.3,32,3,0.65625,0.655046820640564,0.6557291746139526,0.6546875238418579,0.6553224921226501,0.6555041670799255,0.3106081783771515,0.6909535527229309,1257.0,663.0,661.0,1259.0,39.48807191848755,0.6395833492279053,0.0,0.0,1.0,0.0,0.5,0.0,0.6412001252174377,480.0,0.0,480.0,0.0,0.430727481842041
6,VGG16,128,0.3,0.3,32,0,0.5,0.5116377472877502,0.5037500262260437,0.5010416507720947,0.4943094849586487,0.4989047646522522,-0.004063029773533344,0.5256283283233643,1246.0,1154.0,1191.0,1209.0,26.886111974716187,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41971731185913086
7,VGG16,128,0.3,0.3,32,5,0.6942708492279053,0.6940686702728271,0.6947916746139526,0.6937500238418579,0.6944711208343506,0.6943884491920471,0.3885452151298523,0.7522692680358887,1332.0,588.0,586.0,1334.0,47.91969585418701,0.6479166746139526,0.5473300814628601,0.9395833611488342,0.22291666269302368,0.6929447650909424,0.7621117830276489,0.22226960957050323,0.7076692581176758,107.0,373.0,29.0,451.0,0.41658902168273926
8,VGG16,128,0.3,0.3,32,0,0.573437511920929,0.5547776222229004,0.5612499713897705,0.5619791746139526,0.5726591944694519,0.568834125995636,0.13902132213115692,0.567490816116333,1319.0,1081.0,1053.0,1347.0,26.90131187438965,0.5062500238418579,0.6499999761581421,0.08124999701976776,0.956250011920929,0.13828684389591217,0.5108576416969299,0.04817922040820122,0.5344792008399963,459.0,21.0,441.0,39.0,0.4205310344696045
9,VGG16,128,0.3,0.3,32,0,0.5625,0.5400826334953308,0.5445833206176758,0.5453125238418579,0.5514109134674072,0.5522596836090088,0.10162588208913803,0.5483394861221313,1287.0,1113.0,1093.0,1307.0,26.68754506111145,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4204223155975342
10,VGG16,128,0.3,0.3,32,4,0.6526041626930237,0.651562511920929,0.651562511920929,0.651562511920929,0.6515530347824097,0.6515740752220154,0.3031698167324066,0.6998250484466553,1251.0,669.0,669.0,1251.0,43.38112735748291,0.606249988079071,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6270464658737183,0.0,480.0,0.0,480.0,0.4193394184112549
