epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5869791507720947,0.652718186378479,0.5743921399116516,952.0,930.0,0.7334883213043213,0.01,0.15927095711231232,0.5814653635025024,0.6089150309562683,0.6033333539962769,0.5859375,1470.0,1448.0,0.5,0.5,0.5,240.0,240.0,80.96296691894531,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6473958492279053,0.6885741353034973,0.6485674381256104,669.0,685.0,0.638107419013977,0.01,0.2954196035861969,0.6488828659057617,0.6461777091026306,0.651562511920929,0.6432291865348816,1235.0,1251.0,0.5,0.5,0.5,240.0,240.0,9.103354454040527,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6677083373069763,0.7204574942588806,0.6633904576301575,647.0,641.0,0.6133183836936951,0.01,0.3295857012271881,0.6653581857681274,0.6650992631912231,0.6630208492279053,0.6661458611488342,1279.0,1273.0,0.5,0.5,0.5,240.0,240.0,3.8263235092163086,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.692187488079071,0.7614692449569702,0.6959594488143921,582.0,587.0,0.5810035467147827,0.01,0.3915468752384186,0.696187436580658,0.6950649619102478,0.6968749761581421,0.6942708492279053,1333.0,1338.0,0.5,0.6178601980209351,0.5,240.0,240.0,0.9830538630485535,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.7265625,0.7910116910934448,0.7250139117240906,529.0,527.0,0.5539830327033997,0.0009999999,0.45040163397789,0.7245925068855286,0.7252346277236938,0.7244791388511658,0.7255208492279053,1393.0,1391.0,0.5,0.6180078387260437,0.5,240.0,240.0,0.7591813206672668,0.0,0.5,0.5,0.5,0.5,240.0,240.0
5,0.7348958253860474,0.8062343597412109,0.7348117828369141,513.0,502.0,0.5376816987991333,0.0009999999,0.4717344641685486,0.7347216010093689,0.7370350956916809,0.7328125238418579,0.7385416626930237,1418.0,1407.0,0.6333333253860474,0.7133225202560425,0.670892059803009,129.0,224.0,0.6346498727798462,0.2646845579147339,0.6435269713401794,0.6104347705841064,0.731249988079071,0.5333333611488342,256.0,351.0
6,0.7588541507720947,0.8277595043182373,0.7573405504226685,465.0,466.0,0.513366162776947,0.0009999999,0.5153078436851501,0.7583550810813904,0.7574180364608765,0.7578125,0.7572916746139526,1454.0,1455.0,0.6020833253860474,0.6642013788223267,0.6362711191177368,156.0,229.0,0.6465830206871033,0.19452498853206635,0.5879478454589844,0.5858951210975647,0.675000011920929,0.5229166746139526,251.0,324.0
7,0.768750011920929,0.8374099135398865,0.7654110193252563,450.0,451.0,0.500705897808075,0.0009999999,0.530938446521759,0.7656500339508057,0.765226423740387,0.765625,0.7651041746139526,1469.0,1470.0,0.5458333492279053,0.636460542678833,0.5561535358428955,211.0,225.0,0.8066453337669373,0.09053146094083786,0.536988377571106,0.5445343852043152,0.5604166388511658,0.53125,255.0,269.0
8,0.7713541388511658,0.8428951501846313,0.7690305113792419,440.0,449.0,0.4916027784347534,0.0009999999,0.537116289138794,0.7698240876197815,0.7672368884086609,0.7708333134651184,0.7661458253860474,1471.0,1480.0,0.6041666865348816,0.6800065040588379,0.6176455020904541,170.0,219.0,0.6881459355354309,0.18899951875209808,0.5958904027938843,0.5860113501548767,0.6458333134651184,0.543749988079071,261.0,310.0
9,0.768750011920929,0.8547487854957581,0.7686560153961182,444.0,444.0,0.47678038477897644,9.999999e-05,0.537662923336029,0.7690252065658569,0.768750011920929,0.768750011920929,0.768750011920929,1476.0,1476.0,0.6958333253860474,0.7570745944976807,0.7074898481369019,109.0,200.0,0.5871159434318542,0.362539678812027,0.7148893475532532,0.6497372984886169,0.7729166746139526,0.5833333134651184,280.0,371.0
10,0.7802083492279053,0.8654338717460632,0.7825998663902283,415.0,420.0,0.4637942910194397,9.999999e-05,0.565287709236145,0.7838674187660217,0.7818182110786438,0.7838541865348816,0.78125,1500.0,1505.0,0.6041666865348816,0.6759527325630188,0.6054056882858276,184.0,202.0,0.785636305809021,0.19591361284255981,0.601181149482727,0.5943775177001953,0.6166666746139526,0.5791666507720947,278.0,296.0
11,0.7906249761581421,0.86625075340271,0.7886131405830383,403.0,410.0,0.4632086455821991,9.999999e-05,0.576855480670929,0.7896310091018677,0.7872340679168701,0.7901041507720947,0.7864583134651184,1510.0,1517.0,0.59375,0.6686283946037292,0.5992001891136169,189.0,205.0,0.8747350573539734,0.17873287200927734,0.5856464505195618,0.586693525314331,0.606249988079071,0.5729166865348816,275.0,291.0
12,0.7838541865348816,0.8661342859268188,0.7829264402389526,414.0,420.0,0.4604026973247528,9.999999e-05,0.5658355951309204,0.784283459186554,0.781931459903717,0.784375011920929,0.78125,1500.0,1506.0,0.5708333253860474,0.66169273853302,0.5815954804420471,199.0,210.0,1.0012319087982178,0.1475105732679367,0.5691097378730774,0.57230144739151,0.5854166746139526,0.5625,270.0,281.0
13,0.7916666865348816,0.8700305223464966,0.793984591960907,389.0,405.0,0.4555845260620117,9.999999e-06,0.5866300463676453,0.7959957718849182,0.7908057570457458,0.7973958253860474,0.7890625,1515.0,1531.0,0.6145833134651184,0.6930881142616272,0.6158789396286011,182.0,192.0,0.7888386249542236,0.22079867124557495,0.6096639633178711,0.6081632375717163,0.6208333373069763,0.6000000238418579,288.0,298.0
14,0.7864583134651184,0.8690987825393677,0.7852556705474854,411.0,414.0,0.4558197557926178,9.999999e-06,0.5704566240310669,0.7858356833457947,0.7847113609313965,0.785937488079071,0.784375011920929,1506.0,1509.0,0.6270833611488342,0.7156380414962769,0.6337734460830688,173.0,184.0,0.701409637928009,0.25619181990623474,0.6278344988822937,0.6252545714378357,0.6395833492279053,0.6166666746139526,296.0,307.0
