epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.567187488079071,0.5564743280410767,0.55573970079422,1099.0,1066.0,0.7184951901435852,0.01,0.12307335436344147,0.5615221858024597,0.5496408939361572,0.5420833230018616,0.5697916746139526,1334.0,1301.0,0.5,0.5250759124755859,0.5,240.0,240.0,11.538517951965332,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.6229166388511658,0.6560533046722412,0.6132974624633789,737.0,754.0,0.6645180583000183,0.01,0.2239208072423935,0.612657904624939,0.6107382774353027,0.6161458492279053,0.6072916388511658,1166.0,1183.0,0.5,0.5,0.5,240.0,240.0,13.822896003723145,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.653124988079071,0.700503408908844,0.6461266279220581,684.0,669.0,0.6378430724143982,0.01,0.29552558064460754,0.6467660665512085,0.6488189101219177,0.643750011920929,0.651562511920929,1251.0,1236.0,0.5,0.5252343416213989,0.5,240.0,240.0,3.249851703643799,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6739583611488342,0.7257883548736572,0.6711257100105286,634.0,626.0,0.6170398592948914,0.01,0.34391337633132935,0.6713388562202454,0.6725941300392151,0.6697916388511658,0.6739583611488342,1294.0,1286.0,0.5,0.5339518189430237,0.5,240.0,240.0,2.7180850505828857,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6317708492279053,0.6799229383468628,0.6308768391609192,706.0,714.0,0.6505276560783386,0.0009999999,0.26046958565711975,0.6309292316436768,0.6296680569648743,0.6322916746139526,0.628125011920929,1206.0,1214.0,0.5854166746139526,0.5973545908927917,0.6691408753395081,15.0,445.0,0.947775661945343,0.08095597475767136,0.5777778029441833,0.5109890103340149,0.96875,0.0729166641831398,35.0,465.0
5,0.671875,0.7276909947395325,0.6722134947776794,629.0,629.0,0.61256343126297,0.0009999999,0.3448435962200165,0.6727581024169922,0.6723958253860474,0.6723958253860474,0.6723958253860474,1291.0,1291.0,0.5520833134651184,0.5989474654197693,0.669916033744812,58.0,368.0,0.8454074859619141,0.099449522793293,0.5276923179626465,0.5341772437095642,0.8791666626930237,0.23333333432674408,112.0,422.0
6,0.6994791626930237,0.7616279125213623,0.7001996636390686,576.0,575.0,0.5838369727134705,0.0009999999,0.40054652094841003,0.700131356716156,0.7003647685050964,0.699999988079071,0.7005208134651184,1345.0,1344.0,0.5020833611488342,0.5768988728523254,0.5071173310279846,235.0,243.0,1.1641452312469482,0.004044262692332268,0.5,0.5020492076873779,0.5104166865348816,0.4937500059604645,237.0,245.0
7,0.7020833492279053,0.7752867341041565,0.7022416591644287,573.0,569.0,0.5697032809257507,0.0009999999,0.40523988008499146,0.7022936344146729,0.7030271291732788,0.7015625238418579,0.7036458253860474,1351.0,1347.0,0.5,0.5776519775390625,0.5,240.0,240.0,2.177884340286255,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7208333611488342,0.7841699719429016,0.7209374904632568,534.0,539.0,0.5636031627655029,9.999999e-05,0.44116339087486267,0.7211525440216064,0.7200000286102295,0.721875011920929,0.7192708253860474,1381.0,1386.0,0.5,0.580933153629303,0.5,240.0,240.0,1.5978310108184814,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7109375,0.7831808924674988,0.7111744284629822,553.0,557.0,0.5615840554237366,9.999999e-05,0.4218948483467102,0.7115112543106079,0.7104989886283875,0.7119791507720947,0.7098958492279053,1363.0,1367.0,0.5,0.5800498723983765,0.5020512938499451,239.0,240.0,1.347157597541809,0.0020517667289823294,0.5,0.5010395050048828,0.5020833611488342,0.5,240.0,241.0
