epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5364583134651184,0.5398274660110474,0.5349357724189758,1129.0,1124.0,0.7276137471199036,0.01,0.07412178814411163,0.5377580523490906,0.5306889414787292,0.5295833349227905,0.5380208492279053,1276.0,1271.0,0.5,0.5,0.5,240.0,240.0,9.186984062194824,0.0,0.5,0.5,0.5,0.5,240.0,240.0
1,0.609375,0.6350845098495483,0.6006841659545898,760.0,780.0,0.6757192611694336,0.01,0.19866396486759186,0.600085973739624,0.5979381203651428,0.6041666865348816,0.59375,1140.0,1160.0,0.5,0.5,0.0,480.0,0.0,14.331789016723633,0.0,0.5,0.0,0.0,1.0,480.0,0.0
2,0.6348958611488342,0.672359049320221,0.6248806118965149,716.0,727.0,0.654018223285675,0.01,0.2487124353647232,0.6256069540977478,0.6235111355781555,0.6270833611488342,0.6213541626930237,1193.0,1204.0,0.5,0.5481250286102295,0.5,240.0,240.0,2.9163568019866943,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6546875238418579,0.705232560634613,0.6526291370391846,665.0,671.0,0.6306167840957642,0.01,0.30421704053878784,0.6525579690933228,0.6516095399856567,0.6536458134651184,0.6505208611488342,1249.0,1255.0,0.5,0.5,0.5,240.0,240.0,7.973150730133057,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6875,0.7389987707138062,0.6851281523704529,604.0,605.0,0.6036372780799866,0.0009999999,0.3704034090042114,0.6854838728904724,0.6850598454475403,0.6854166388511658,0.6848958134651184,1315.0,1316.0,0.5249999761581421,0.5984635353088379,0.5133492350578308,239.0,194.0,1.031546950340271,0.09272576868534088,0.5616400241851807,0.5540229678153992,0.5020833611488342,0.5958333611488342,286.0,241.0
5,0.703125,0.7764880657196045,0.7044615149497986,566.0,570.0,0.5654079914093018,0.0009999999,0.4083572328090668,0.7046142220497131,0.7037422060966492,0.7052083611488342,0.703125,1350.0,1354.0,0.5,0.5020833015441895,0.5,240.0,240.0,4.359169960021973,0.0,0.5,0.5,0.5,0.5,240.0,240.0
6,0.7203124761581421,0.7882439494132996,0.7205065488815308,537.0,536.0,0.5543978214263916,0.0009999999,0.44116541743278503,0.7204540371894836,0.7206878662109375,0.7203124761581421,0.7208333611488342,1384.0,1383.0,0.5,0.5,0.5,240.0,240.0,6.3681464195251465,0.0,0.5,0.5,0.5,0.5,240.0,240.0
7,0.7260416746139526,0.7951821684837341,0.7280484437942505,520.0,526.0,0.5474526882171631,0.0009999999,0.4552434980869293,0.7282917499542236,0.7268950939178467,0.7291666865348816,0.7260416746139526,1394.0,1400.0,0.5,0.5036458373069763,0.5,240.0,240.0,4.307016849517822,0.0,0.5,0.5,0.5,0.5,240.0,240.0
8,0.7406250238418579,0.809280276298523,0.7415549755096436,495.0,498.0,0.5322850942611694,9.999999e-05,0.48284581303596497,0.7419039607048035,0.7410296201705933,0.7421875,0.7406250238418579,1422.0,1425.0,0.5,0.5620052218437195,0.5,240.0,240.0,2.90852689743042,0.0,0.5,0.5,0.5,0.5,240.0,240.0
9,0.7406250238418579,0.8157202005386353,0.7407131195068359,495.0,503.0,0.5234375,9.999999e-05,0.4802347719669342,0.7409777045249939,0.7391079068183899,0.7421875,0.7380208373069763,1417.0,1425.0,0.5,0.5635764002799988,0.5,240.0,240.0,2.853773593902588,0.0,0.5,0.5,0.5,0.5,240.0,240.0
