epoch,accuracy,auc,f1_score,fn,fp,loss,lr,mcc,npv,precision,recall,specificity,tn,tp,val_accuracy,val_auc,val_f1_score,val_fn,val_fp,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity,val_tn,val_tp
0,0.5697916746139526,0.6122879981994629,0.5713403820991516,996.0,988.0,0.8131842017173767,0.01,0.14376302063465118,0.5714237093925476,0.5869565010070801,0.5849999785423279,0.5713541507720947,1412.0,1404.0,0.5,0.49791663885116577,0.6666666269302368,0.0,480.0,0.6963571310043335,0.0,0.0,0.5,1.0,0.0,0.0,480.0
1,0.6182291507720947,0.6629075407981873,0.6175658106803894,728.0,746.0,0.6759326457977295,0.01,0.2333534210920334,0.617245614528656,0.6150670647621155,0.6208333373069763,0.6114583611488342,1174.0,1192.0,0.5,0.44723525643348694,0.5,240.0,240.0,0.6965195536613464,0.0,0.5,0.5,0.5,0.5,240.0,240.0
2,0.6468750238418579,0.7141624093055725,0.6458317041397095,684.0,667.0,0.6219923496246338,0.01,0.29695621132850647,0.6482344269752502,0.6495007872581482,0.643750011920929,0.6526041626930237,1253.0,1236.0,0.5,0.49677950143814087,0.5,240.0,240.0,0.6960068941116333,0.0,0.5,0.5,0.5,0.5,240.0,240.0
3,0.6479166746139526,0.7053325772285461,0.6466417908668518,676.0,681.0,0.6327029466629028,0.01,0.2935344874858856,0.647734522819519,0.6462337374687195,0.6479166746139526,0.645312488079071,1239.0,1244.0,0.5,0.461163192987442,0.5,240.0,240.0,0.7181252241134644,0.0,0.5,0.5,0.5,0.5,240.0,240.0
4,0.6713541746139526,0.7484755516052246,0.6719843745231628,634.0,620.0,0.5921600461006165,0.0009999999,0.347348153591156,0.6726765036582947,0.6747114658355713,0.6697916388511658,0.6770833134651184,1300.0,1286.0,0.5,0.47876954078674316,0.44621652364730835,285.0,198.0,0.7060199975967407,-0.007085037417709827,0.49393218755722046,0.49618321657180786,0.40625,0.5874999761581421,282.0,195.0
5,0.6859375238418579,0.7649799585342407,0.6842550039291382,602.0,613.0,0.5720311403274536,0.0009999999,0.3676188886165619,0.6851867437362671,0.682547926902771,0.6864583492279053,0.6807291507720947,1307.0,1318.0,0.5166666507720947,0.5776432752609253,0.5125330686569214,234.0,232.0,0.7125398516654968,0.02910557948052883,0.5164772868156433,0.5146443247795105,0.512499988079071,0.5166666507720947,248.0,246.0
6,0.6802083253860474,0.7649815082550049,0.6825855374336243,604.0,620.0,0.5694282650947571,0.0009999999,0.3630306124687195,0.6828773617744446,0.6797520518302917,0.6854166388511658,0.6770833134651184,1300.0,1316.0,0.5291666388511658,0.5794596672058105,0.5291666388511658,226.0,226.0,0.8038092255592346,0.05833333358168602,0.5291666388511658,0.5291666388511658,0.5291666388511658,0.5291666388511658,254.0,254.0
7,0.6953125,0.7772610187530518,0.6948927044868469,581.0,595.0,0.5564890503883362,0.0009999999,0.388121098279953,0.695271372795105,0.6923474669456482,0.6973958611488342,0.6901041865348816,1325.0,1339.0,0.5479166507720947,0.6024218797683716,0.5479166507720947,217.0,217.0,0.8062824606895447,0.09583333134651184,0.5479166507720947,0.5479166507720947,0.5479166507720947,0.5479166507720947,263.0,263.0
8,0.6916666626930237,0.7721040844917297,0.6907578706741333,592.0,595.0,0.5625342726707458,0.0009999999,0.3825030028820038,0.6921485662460327,0.6905876398086548,0.6916666626930237,0.6901041865348816,1325.0,1328.0,0.5874999761581421,0.6215473413467407,0.582718551158905,201.0,198.0,0.7650717496871948,0.1686735600233078,0.5843337178230286,0.5849056839942932,0.581250011920929,0.5874999761581421,282.0,279.0
9,0.7005208134651184,0.7841166257858276,0.6965575814247131,589.0,570.0,0.5495831370353699,0.0009999999,0.39683908224105835,0.6965280771255493,0.7001578211784363,0.6932291388511658,0.703125,1350.0,1331.0,0.6083333492279053,0.6554405093193054,0.6055595278739929,191.0,187.0,0.7245532274246216,0.2125386744737625,0.6034213304519653,0.6071428656578064,0.6020833253860474,0.6104166507720947,293.0,289.0
